accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 16; 234.052
0; 3; 0; 0; 16; 234.052
0; 0; 3; 0; 16; 234.052
0; 0; 5; 0; 318; 233.607
0; 1; 0; 0; 16; 230.052
0; 0; 4; 0; 828; 227.602
0; 4; 0; 0; 663; 230.369
0; 5; 0; 0; 360; 233.36
0; 0; 5; 0; 16; 237.431
0; 0; 2; 0; 748; 242.203
0; 0; 3; 0; 748; 242.301
0; 3; 0; 0; 748; 242.301
0; 5; 0; 0; 384; 239.837
0; 2; 0; 0; 471; 230.806
0; 0; 3; 0; 100; 239.436
0; 0; 3; 0; 100; 239.436
0; 0; 1; 0; 134; 237.851
0; 5; 0; 0; 57; 235.538
0; 0; 4; 0; 193; 234.273
0; 0; 1; 0; 100; 237.687
1; 0; 0; 1; 100; 237.687
0; 2; 0; 0; 828; 237.481
0; 0; 5; 0; 828; 237.481
0; 0; 4; 0; 828; 237.481
0; 0; 1; 0; 98; 231.631
0; 0; 4; 0; 300; 234.116
0; 5; 0; 0; 917; 235.579
0; 0; 5; 0; 124; 236.513
0; 1; 0; 0; 742; 228.805
0; 5; 0; 0; 737; 230.979
0; 0; 1; 0; 243; 229.623
0; 1; 0; 0; 243; 229.623
0; 0; 2; 0; 917; 228.513
0; 0; 4; 0; 426; 226.825
0; 0; 4; 0; 134; 240.8
0; 0; 2; 0; 134; 240.8
0; 2; 0; 0; 134; 240.8
0; 4; 0; 0; 134; 240.8
0; 2; 0; 0; 134; 240.8
0; 5; 0; 0; 134; 240.8
0; 0; 2; 0; 217; 237.84
0; 0; 2; 0; 35; 231.936
0; 5; 0; 0; 35; 231.936
0; 2; 0; 0; 35; 231.936
0; 0; 5; 0; 37; 230.691
0; 0; 2; 0; 37; 230.691
0; 0; 3; 0; 225; 226.709
0; 5; 0; 0; 864; 232.054
0; 0; 2; 0; 583; 235.072
0; 5; 0; 0; 685; 234.807
0; 3; 0; 0; 522; 230.574
0; 4; 0; 0; 57; 239.292
0; 0; 3; 0; 57; 239.292
0; 0; 1; 0; 840; 238.676
0; 0; 5; 0; 432; 239.603
0; 0; 4; 0; 432; 239.603
0; 0; 4; 0; 432; 237.069
1; 0; 3; 0; 57; 233.929
0; 0; 1; 0; 432; 236.743
0; 0; 5; 0; 781; 230.558
0; 0; 5; 0; 824; 233.977
1; 0; 0; 1; 435; 233.252
1; 5; 0; 0; 587; 231.729
0; 0; 3; 0; 111; 234.788
1; 2; 0; 0; 754; 228.921
0; 5; 0; 0; 840; 228.64
0; 0; 3; 0; 847; 233.19
0; 0; 1; 0; 490; 230.228
0; 0; 4; 0; 453; 233.988
0; 0; 3; 0; 403; 232.187
0; 0; 4; 0; 860; 233.515
0; 3; 0; 0; 89; 231.688
0; 2; 0; 0; 454; 227.936
0; 2; 0; 0; 890; 229.081
0; 5; 0; 0; 790; 223.733
0; 0; 2; 0; 964; 224.341
0; 2; 0; 0; 664; 225.254
1; 3; 0; 0; 932; 229.952
0; 0; 4; 0; 860; 233.674
0; 5; 0; 0; 939; 232.064
0; 0; 1; 0; 969; 231.993
0; 3; 0; 0; 630; 239.194
0; 0; 2; 0; 630; 239.194
0; 4; 0; 0; 111; 238.653
0; 0; 4; 0; 111; 238.397
0; 2; 0; 0; 111; 238.397
0; 4; 0; 0; 111; 238.397
1; 2; 0; 0; 682; 234.821
0; 3; 0; 0; 835; 232.257
0; 0; 1; 0; 473; 230.253
0; 0; 2; 0; 323; 230.32
0; 5; 0; 0; 883; 229.907
0; 0; 5; 0; 332; 226.764
0; 0; 1; 0; 33; 223.646
0; 0; 2; 0; 269; 226.085
0; 3; 0; 0; 840; 223.217
0; 0; 2; 0; 998; 225.664
1; 1; 0; 0; 419; 229.046
0; 0; 5; 0; 715; 231.24
0; 0; 2; 0; 569; 229.509
0; 0; 3; 0; 711; 229.813
0; 5; 0; 0; 409; 232.867
0; 2; 0; 0; 35; 230.562
1; 0; 0; 1; 35; 230.562
0; 1; 0; 0; 35; 230.562
0; 0; 4; 0; 35; 230.562
0; 5; 0; 0; 35; 230.562
0; 4; 0; 0; 35; 230.562
0; 5; 0; 0; 35; 230.562
0; 1; 0; 0; 715; 228.879
0; 0; 5; 0; 11; 228.548
0; 0; 1; 0; 79; 227.002
0; 5; 0; 0; 435; 229.196
0; 0; 2; 0; 164; 231.01
0; 0; 5; 0; 164; 231.01
0; 0; 1; 0; 840; 231.286
0; 0; 4; 0; 748; 225.783
1; 0; 0; 1; 598; 226.123
0; 5; 0; 0; 100; 229.397
0; 0; 3; 0; 797; 230.114
0; 0; 5; 0; 797; 230.114
0; 0; 3; 0; 797; 230.114
0; 2; 0; 0; 854; 227.782
0; 0; 4; 0; 840; 228.322
1; 0; 0; 1; 840; 228.322
0; 0; 5; 0; 35; 224.565
0; 0; 4; 0; 73; 219.092
0; 0; 3; 0; 931; 223.713
0; 0; 1; 0; 484; 222.107
0; 3; 0; 0; 11; 224.435
0; 0; 4; 0; 936; 220.688
0; 0; 4; 0; 623; 216.955
0; 2; 0; 0; 798; 216.434
1; 4; 0; 0; 206; 225.036
0; 0; 1; 0; 599; 216.294
0; 0; 1; 0; 972; 221.831
0; 4; 0; 0; 119; 228.026
0; 0; 2; 0; 544; 230.319
0; 4; 0; 0; 192; 234.871
0; 4; 0; 0; 192; 234.871
0; 0; 5; 0; 192; 234.871
0; 3; 0; 0; 124; 232.947
0; 2; 0; 0; 318; 230.587
0; 4; 0; 0; 124; 229.586
1; 0; 0; 1; 89; 233.239
0; 0; 4; 0; 980; 234.442
0; 3; 0; 0; 980; 234.442
0; 2; 0; 0; 261; 227.854
1; 0; 2; 0; 62; 230.172
0; 0; 1; 0; 754; 219.518
1; 5; 0; 0; 453; 225.323
0; 2; 0; 0; 682; 227.809
0; 0; 2; 0; 453; 232.711
1; 0; 0; 1; 435; 227.696
0; 0; 5; 0; 435; 227.696
0; 5; 0; 0; 715; 232.084
0; 4; 0; 0; 342; 232.097
0; 2; 0; 0; 360; 229.794
0; 0; 2; 0; 360; 229.794
0; 4; 0; 0; 409; 229.624
0; 3; 0; 0; 435; 231.722
0; 0; 4; 0; 318; 236.621
0; 3; 0; 0; 268; 228.677
0; 2; 0; 0; 828; 236.628
0; 0; 5; 0; 318; 236.865
0; 2; 0; 0; 216; 233.164
0; 0; 4; 0; 644; 230.538
0; 5; 0; 0; 451; 218.671
0; 5; 0; 0; 134; 220.599
0; 5; 0; 0; 617; 208.803
0; 1; 0; 0; 460; 203.884
0; 0; 5; 0; 175; 220.837
0; 0; 1; 0; 292; 222.808
0; 0; 3; 0; 863; 222.408
0; 0; 2; 0; 463; 217.36
0; 2; 0; 0; 179; 223.437
1; 2; 0; 0; 133; 224.361
0; 0; 3; 0; 498; 223.279
0; 0; 3; 0; 471; 224.975
0; 0; 2; 0; 434; 221.321
0; 5; 0; 0; 798; 230.408
0; 0; 4; 0; 496; 227.405
0; 5; 0; 0; 52; 229.381
0; 0; 4; 0; 111; 237.329
0; 5; 0; 0; 206; 236.311
0; 5; 0; 0; 648; 235.597
0; 0; 3; 0; 883; 236.167
0; 5; 0; 0; 66; 234.81
0; 0; 1; 0; 540; 236.893
0; 0; 2; 0; 111; 242.431
0; 2; 0; 0; 964; 238.764
0; 3; 0; 0; 473; 237.823
0; 0; 5; 0; 628; 236.652
0; 0; 2; 0; 204; 238.39
0; 0; 2; 0; 71; 220.743
1; 5; 0; 0; 620; 231.245
0; 0; 5; 0; 538; 238.426
0; 3; 0; 0; 361; 241.415
0; 1; 0; 0; 361; 241.415
0; 0; 2; 0; 687; 240.706
1; 0; 1; 0; 595; 234.773
0; 3; 0; 0; 748; 230.595
0; 2; 0; 0; 432; 234.51
0; 3; 0; 0; 191; 234.602
1; 0; 2; 0; 574; 233.884
0; 0; 1; 0; 923; 236.97
0; 3; 0; 0; 826; 235.692
0; 0; 5; 0; 677; 230.85
0; 0; 4; 0; 834; 233.043
0; 5; 0; 0; 407; 232.774
0; 3; 0; 0; 512; 230.633
0; 0; 3; 0; 424; 227.719
0; 5; 0; 0; 11; 231.741
0; 0; 4; 0; 215; 227.29
0; 3; 0; 0; 390; 231.799
1; 4; 0; 0; 213; 225.835
0; 5; 0; 0; 651; 231.18
0; 0; 1; 0; 28; 226.239
1; 2; 0; 0; 233; 229.447
0; 5; 0; 0; 484; 230.161
0; 1; 0; 0; 68; 231.522
0; 2; 0; 0; 19; 233.9
0; 0; 3; 0; 626; 231.117
0; 5; 0; 0; 826; 232.713
0; 0; 5; 0; 826; 232.713
0; 1; 0; 0; 356; 226.016
0; 5; 0; 0; 216; 229.531
0; 0; 2; 0; 277; 223.225
0; 0; 2; 0; 544; 227.958
0; 0; 4; 0; 111; 234.887
1; 0; 1; 0; 18; 234.095
0; 5; 0; 0; 314; 234.096
0; 3; 0; 0; 185; 227.414
0; 2; 0; 0; 164; 232.28
0; 4; 0; 0; 134; 230.167
0; 4; 0; 0; 931; 231.256
0; 4; 0; 0; 840; 231.839
0; 4; 0; 0; 840; 231.839
0; 0; 5; 0; 49; 230.846
0; 1; 0; 0; 719; 228.422
0; 5; 0; 0; 642; 229.79
0; 1; 0; 0; 35; 234.355
0; 2; 0; 0; 715; 229.884
1; 0; 0; 1; 797; 228.032
0; 3; 0; 0; 239; 229.68
0; 1; 0; 0; 367; 217.848
1; 0; 1; 0; 646; 220.751
0; 0; 5; 0; 16; 230.315
0; 0; 4; 0; 161; 220.186
0; 2; 0; 0; 830; 227.323
0; 1; 0; 0; 151; 233.335
1; 0; 0; 1; 841; 230.614
1; 5; 0; 0; 559; 229.734
0; 0; 1; 0; 179; 238.82
0; 1; 0; 0; 403; 235.204
0; 0; 4; 0; 490; 236.706
0; 0; 2; 0; 995; 228.542
0; 5; 0; 0; 490; 228.205
0; 1; 0; 0; 22; 228.997
0; 1; 0; 0; 899; 229.59
1; 0; 0; 1; 823; 231.238
0; 0; 3; 0; 729; 226.451
0; 3; 0; 0; 488; 232.738
0; 0; 4; 0; 506; 237.55
0; 4; 0; 0; 506; 237.55
0; 3; 0; 0; 362; 235.758
0; 4; 0; 0; 794; 234.113
0; 1; 0; 0; 84; 229.427
0; 0; 1; 0; 191; 237.665
0; 0; 4; 0; 191; 237.665
0; 2; 0; 0; 16; 234.129
0; 1; 0; 0; 605; 232.921
0; 2; 0; 0; 737; 233.034
0; 0; 5; 0; 876; 237.073
0; 0; 2; 0; 409; 233.09
0; 2; 0; 0; 997; 216.068
0; 0; 4; 0; 216; 222.891
0; 0; 2; 0; 261; 226.761
0; 0; 4; 0; 664; 233.905
0; 0; 1; 0; 257; 231.63
1; 1; 0; 0; 311; 231.998
0; 0; 1; 0; 425; 234.224
0; 5; 0; 0; 661; 233.013
0; 0; 5; 0; 245; 227.138
0; 5; 0; 0; 16; 232.52
0; 0; 1; 0; 18; 232.249
0; 0; 4; 0; 377; 217.997
1; 0; 4; 0; 7; 212.977
0; 3; 0; 0; 805; 229.822
0; 4; 0; 0; 805; 229.822
0; 0; 3; 0; 542; 231.909
0; 0; 1; 0; 309; 230.663
0; 0; 4; 0; 309; 230.663
0; 5; 0; 0; 687; 231.697
0; 0; 5; 0; 506; 229.754
0; 4; 0; 0; 16; 232.827
0; 0; 4; 0; 700; 225.312
0; 0; 5; 0; 360; 232.864
0; 3; 0; 0; 544; 233.016
0; 0; 5; 0; 487; 234.117
0; 0; 3; 0; 923; 237.895
0; 0; 3; 0; 877; 238.19
0; 5; 0; 0; 192; 237.427
0; 0; 3; 0; 630; 240.237
1; 0; 0; 1; 630; 240.237
0; 0; 2; 0; 630; 240.237
0; 0; 2; 0; 630; 240.237
0; 3; 0; 0; 630; 240.237
0; 0; 1; 0; 630; 240.237
1; 0; 0; 1; 630; 240.237
0; 1; 0; 0; 630; 240.237
0; 0; 4; 0; 630; 240.237
0; 5; 0; 0; 25; 236.153
0; 0; 4; 0; 923; 240.403
1; 0; 0; 1; 923; 240.403
0; 0; 2; 0; 923; 240.403
0; 1; 0; 0; 877; 237.581
0; 0; 1; 0; 259; 231.579
0; 1; 0; 0; 904; 234.604
0; 3; 0; 0; 805; 239.173
0; 0; 4; 0; 322; 234.389
0; 0; 3; 0; 361; 235.535
0; 0; 4; 0; 34; 235.825
0; 0; 4; 0; 34; 235.825
0; 3; 0; 0; 34; 235.825
0; 0; 3; 0; 34; 235.825
0; 0; 4; 0; 473; 235.146
0; 5; 0; 0; 461; 236.067
0; 0; 3; 0; 700; 233.742
0; 4; 0; 0; 57; 235.811
0; 4; 0; 0; 57; 235.811
0; 3; 0; 0; 457; 232.517
0; 1; 0; 0; 193; 230.327
0; 0; 1; 0; 318; 235.789
0; 5; 0; 0; 16; 235.997
0; 3; 0; 0; 164; 234.631
0; 2; 0; 0; 583; 231.181
0; 0; 3; 0; 589; 226.688
0; 4; 0; 0; 34; 230.594
0; 1; 0; 0; 133; 233.309
1; 0; 4; 0; 419; 230.833
0; 1; 0; 0; 432; 235.308
0; 0; 1; 0; 931; 234.496
0; 0; 3; 0; 570; 233.581
0; 4; 0; 0; 914; 234.633
0; 1; 0; 0; 570; 234.618
0; 0; 4; 0; 700; 232.136
1; 1; 0; 0; 724; 231.484
0; 0; 5; 0; 893; 230.495
0; 2; 0; 0; 826; 230.813
0; 3; 0; 0; 294; 229.098
0; 0; 3; 0; 969; 229.835
0; 0; 2; 0; 453; 224.368
0; 0; 4; 0; 25; 227.805
0; 0; 1; 0; 863; 229.661
0; 0; 5; 0; 923; 238.174
0; 0; 3; 0; 923; 238.174
1; 0; 2; 0; 790; 236.027
0; 0; 2; 0; 261; 235.227
0; 0; 5; 0; 261; 235.227
0; 5; 0; 0; 453; 234.223
0; 0; 2; 0; 52; 233.558
0; 0; 4; 0; 333; 234.871
0; 0; 3; 0; 336; 233.279
1; 2; 0; 0; 40; 228.071
0; 0; 4; 0; 138; 224.482
0; 0; 1; 0; 170; 229.16
1; 0; 0; 1; 973; 232.918
0; 5; 0; 0; 403; 237.581
0; 1; 0; 0; 877; 225.405
0; 4; 0; 0; 781; 225.949
0; 0; 2; 0; 939; 224.899
0; 0; 1; 0; 313; 225.289
0; 0; 1; 0; 415; 226.529
0; 0; 3; 0; 923; 227.697
0; 0; 1; 0; 972; 235.26
0; 0; 5; 0; 972; 235.26
1; 0; 0; 1; 969; 234.451
1; 0; 0; 1; 995; 232.025
0; 2; 0; 0; 304; 231.454
1; 5; 0; 0; 315; 232.059
0; 5; 0; 0; 25; 239.237
0; 0; 3; 0; 237; 238.638
0; 0; 4; 0; 34; 239.288
0; 3; 0; 0; 42; 238.359
0; 4; 0; 0; 964; 238.732
0; 0; 1; 0; 964; 238.732
0; 1; 0; 0; 923; 244.193
0; 0; 4; 0; 644; 238.196
0; 0; 5; 0; 679; 235.631
0; 0; 4; 0; 860; 231.62
0; 3; 0; 0; 630; 230.31
0; 0; 4; 0; 877; 222.638
0; 4; 0; 0; 606; 227.699
0; 4; 0; 0; 877; 231.249
0; 0; 3; 0; 904; 225.35
0; 0; 1; 0; 729; 229.529
0; 3; 0; 0; 932; 236.54
0; 0; 5; 0; 54; 232.919
0; 1; 0; 0; 964; 235.041
0; 4; 0; 0; 964; 235.041
0; 1; 0; 0; 111; 240.187
0; 1; 0; 0; 233; 238.647
0; 2; 0; 0; 682; 237.292
0; 0; 2; 0; 914; 230.774
0; 0; 4; 0; 923; 236.173
0; 0; 5; 0; 83; 229.489
0; 2; 0; 0; 923; 230.877
0; 0; 3; 0; 923; 230.877
0; 0; 5; 0; 333; 229.28
0; 0; 3; 0; 658; 228.574
0; 0; 5; 0; 969; 230.112
0; 0; 5; 0; 903; 231.881
0; 4; 0; 0; 111; 239.413
0; 1; 0; 0; 111; 239.413
0; 0; 1; 0; 36; 219.011
0; 1; 0; 0; 964; 231.006
0; 0; 3; 0; 942; 232.653
0; 4; 0; 0; 614; 237.613
0; 0; 5; 0; 322; 235.938
1; 0; 0; 1; 31; 238.701
0; 5; 0; 0; 461; 240.973
0; 5; 0; 0; 506; 236.851
0; 5; 0; 0; 111; 240.081
0; 0; 2; 0; 923; 239.99
0; 4; 0; 0; 798; 235.861
0; 0; 2; 0; 254; 224.207
0; 0; 2; 0; 582; 227.378
0; 0; 4; 0; 204; 228.024
1; 0; 0; 1; 972; 231.034
0; 0; 5; 0; 682; 237.694
0; 5; 0; 0; 980; 239.289
0; 0; 5; 0; 542; 240.897
0; 0; 3; 0; 542; 240.897
0; 0; 4; 0; 923; 240.83
0; 0; 4; 0; 914; 242.559
0; 5; 0; 0; 473; 243.383
0; 3; 0; 0; 473; 243.383
0; 0; 5; 0; 914; 242.021
0; 2; 0; 0; 453; 243.126
0; 3; 0; 0; 453; 243.126
0; 0; 3; 0; 453; 243.126
0; 0; 5; 0; 972; 241.866
0; 0; 4; 0; 972; 239.516
0; 1; 0; 0; 939; 236.73
0; 2; 0; 0; 467; 229.08
0; 1; 0; 0; 904; 237.063
0; 0; 4; 0; 393; 234.501
0; 2; 0; 0; 467; 232.944
0; 3; 0; 0; 461; 244.679
0; 0; 3; 0; 111; 246.453
0; 0; 3; 0; 111; 246.453
0; 1; 0; 0; 361; 243.966
0; 1; 0; 0; 361; 243.966
0; 4; 0; 0; 361; 243.966
0; 3; 0; 0; 361; 243.966
0; 0; 3; 0; 111; 246.074
0; 1; 0; 0; 111; 246.074
0; 0; 1; 0; 111; 246.074
0; 0; 3; 0; 42; 243.157
0; 0; 5; 0; 192; 240.088
0; 0; 1; 0; 111; 242.682
0; 5; 0; 0; 904; 240.729
0; 2; 0; 0; 506; 239.003
0; 3; 0; 0; 860; 239.497
0; 0; 4; 0; 361; 240.15
0; 0; 4; 0; 614; 238.658
0; 0; 2; 0; 630; 243.779
0; 1; 0; 0; 630; 243.779
0; 0; 3; 0; 923; 242.18
0; 0; 1; 0; 138; 239.78
0; 0; 4; 0; 630; 240.749
0; 4; 0; 0; 623; 236.81
0; 0; 3; 0; 923; 240.347
0; 4; 0; 0; 923; 240.347
0; 0; 2; 0; 658; 239.232
0; 3; 0; 0; 682; 231.305
0; 1; 0; 0; 264; 230.255
0; 0; 1; 0; 34; 237.407
0; 3; 0; 0; 506; 234.408
0; 0; 3; 0; 506; 234.408
0; 3; 0; 0; 506; 234.408
0; 0; 3; 0; 138; 234.289
0; 2; 0; 0; 138; 234.289
0; 0; 2; 0; 65; 229.163
0; 0; 4; 0; 715; 228.334
0; 0; 3; 0; 501; 229.268
0; 3; 0; 0; 668; 232.278
0; 3; 0; 0; 216; 234.407
0; 0; 2; 0; 142; 227.134
0; 3; 0; 0; 656; 225.61
1; 0; 0; 1; 227; 226.938
0; 0; 5; 0; 392; 225.654
0; 3; 0; 0; 778; 228.476
0; 1; 0; 0; 840; 238.173
0; 0; 2; 0; 876; 237.312
0; 0; 5; 0; 206; 231.407
0; 0; 4; 0; 87; 228.046
0; 5; 0; 0; 692; 231.326
0; 2; 0; 0; 903; 231.048
0; 0; 3; 0; 918; 224.38
0; 3; 0; 0; 42; 236.319
0; 0; 2; 0; 500; 238.315
0; 5; 0; 0; 500; 238.476
1; 0; 1; 0; 700; 231.951
0; 1; 0; 0; 824; 234.942
0; 0; 1; 0; 904; 237.832
0; 4; 0; 0; 574; 240.237
0; 0; 5; 0; 54; 238.94
0; 1; 0; 0; 574; 240.17
0; 0; 4; 0; 186; 234.141
0; 0; 4; 0; 179; 233.594
1; 0; 1; 0; 428; 220.085
0; 0; 5; 0; 854; 229.262
0; 2; 0; 0; 209; 221.508
0; 0; 2; 0; 843; 225.958
0; 0; 3; 0; 464; 225.526
0; 0; 4; 0; 729; 223.584
1; 3; 0; 0; 466; 226.278
0; 4; 0; 0; 408; 215.08
0; 0; 3; 0; 410; 224.726
0; 1; 0; 0; 25; 229.771
0; 0; 5; 0; 922; 233.458
1; 0; 1; 0; 749; 225.793
1; 0; 0; 1; 739; 224.03
0; 1; 0; 0; 34; 234.786
0; 3; 0; 0; 134; 233.053
0; 3; 0; 0; 314; 241.077
0; 0; 4; 0; 133; 237.932
0; 0; 4; 0; 923; 242.657
0; 3; 0; 0; 805; 241.154
0; 3; 0; 0; 805; 241.154
0; 0; 4; 0; 805; 241.154
0; 0; 1; 0; 34; 236.464
0; 0; 4; 0; 142; 236.771
0; 3; 0; 0; 437; 236.661
0; 0; 5; 0; 867; 232.186
1; 0; 1; 0; 259; 227.901
1; 0; 0; 1; 805; 232.311
0; 0; 2; 0; 980; 240.822
0; 3; 0; 0; 682; 236.607
0; 5; 0; 0; 654; 236.982
0; 0; 3; 0; 171; 235.434
0; 0; 2; 0; 210; 232.979
0; 0; 1; 0; 304; 236.474
0; 3; 0; 0; 233; 241.451
0; 0; 2; 0; 461; 240.124
0; 0; 4; 0; 574; 239.447
0; 1; 0; 0; 606; 238.902
0; 0; 2; 0; 574; 241.594
0; 0; 4; 0; 826; 235.733
0; 0; 3; 0; 969; 237.581
0; 1; 0; 0; 473; 242.395
0; 1; 0; 0; 473; 242.395
0; 3; 0; 0; 473; 242.395
0; 0; 4; 0; 132; 238.328
0; 4; 0; 0; 264; 239.615
0; 3; 0; 0; 19; 237.58
0; 1; 0; 0; 914; 239.389
0; 4; 0; 0; 781; 237.696
0; 3; 0; 0; 781; 237.696
0; 4; 0; 0; 453; 241.153
0; 0; 2; 0; 630; 243.401
0; 5; 0; 0; 570; 236.273
0; 0; 2; 0; 261; 241.689
1; 0; 0; 1; 261; 241.689
0; 5; 0; 0; 261; 241.689
0; 0; 4; 0; 261; 241.689
0; 3; 0; 0; 261; 241.686
0; 4; 0; 0; 261; 241.686
1; 0; 0; 1; 304; 241.137
0; 4; 0; 0; 304; 241.137
0; 0; 1; 0; 304; 241.137
0; 0; 2; 0; 304; 241.137
0; 3; 0; 0; 106; 237.586
0; 2; 0; 0; 260; 231.432
0; 2; 0; 0; 821; 228.737
0; 4; 0; 0; 737; 235.458
0; 1; 0; 0; 428; 224.915
0; 3; 0; 0; 313; 226.978
0; 3; 0; 0; 930; 226.223
0; 0; 5; 0; 69; 226.545
1; 3; 0; 0; 763; 235.052
0; 0; 4; 0; 233; 237.1
0; 5; 0; 0; 756; 241.406
0; 0; 5; 0; 798; 242.121
0; 3; 0; 0; 670; 234.455
0; 1; 0; 0; 658; 236.963
1; 0; 0; 1; 583; 239.525
0; 0; 5; 0; 296; 236.558
0; 4; 0; 0; 461; 240.801
0; 4; 0; 0; 281; 240.431
0; 5; 0; 0; 294; 237.174
0; 1; 0; 0; 914; 241.582
0; 0; 3; 0; 923; 245.545
0; 0; 5; 0; 923; 245.545
0; 0; 2; 0; 18; 243.413
0; 0; 1; 0; 606; 243.162
1; 0; 0; 1; 78; 241.649
0; 2; 0; 0; 923; 247.892
0; 0; 2; 0; 923; 247.892
0; 3; 0; 0; 923; 247.892
0; 5; 0; 0; 923; 247.892
0; 0; 3; 0; 923; 247.892
0; 4; 0; 0; 532; 242.132
0; 0; 3; 0; 361; 245.049
0; 4; 0; 0; 18; 245.714
0; 2; 0; 0; 18; 245.714
0; 2; 0; 0; 18; 245.714
1; 0; 2; 0; 349; 242.435
0; 2; 0; 0; 658; 244.398
0; 4; 0; 0; 606; 244.022
0; 1; 0; 0; 860; 245.794
0; 0; 1; 0; 860; 245.794
0; 0; 1; 0; 860; 245.794
0; 0; 4; 0; 923; 248.223
0; 2; 0; 0; 923; 248.223
0; 5; 0; 0; 923; 248.223
0; 5; 0; 0; 860; 246.778
0; 1; 0; 0; 860; 246.778
0; 1; 0; 0; 860; 246.778
0; 0; 3; 0; 893; 242.748
0; 4; 0; 0; 54; 242.797
0; 0; 3; 0; 903; 244.396
0; 5; 0; 0; 903; 244.396
1; 0; 0; 1; 903; 244.396
0; 0; 5; 0; 630; 243.906
0; 1; 0; 0; 261; 241.206
0; 0; 2; 0; 860; 242.3
0; 0; 3; 0; 361; 241.511
0; 3; 0; 0; 903; 242.987
0; 1; 0; 0; 861; 231.955
0; 0; 5; 0; 938; 234.058
0; 4; 0; 0; 980; 241.565
0; 3; 0; 0; 314; 241.979
0; 0; 4; 0; 798; 237.864
0; 0; 5; 0; 180; 235.686
0; 2; 0; 0; 437; 237.835
0; 0; 1; 0; 898; 227.922
0; 0; 5; 0; 964; 226.658
0; 0; 4; 0; 798; 239.268
0; 0; 2; 0; 630; 240.829
0; 1; 0; 0; 919; 228.823
1; 3; 0; 0; 931; 235.164
0; 2; 0; 0; 876; 238.081
0; 0; 3; 0; 317; 236.317
0; 5; 0; 0; 805; 235.515
0; 0; 2; 0; 931; 234.249
0; 0; 2; 0; 922; 231.871
0; 3; 0; 0; 10; 232.231
1; 0; 2; 0; 617; 230.336
0; 3; 0; 0; 437; 232.728
1; 0; 0; 1; 703; 228.593
0; 3; 0; 0; 261; 230.425
0; 2; 0; 0; 972; 234.139
0; 0; 5; 0; 210; 221.758
0; 4; 0; 0; 790; 223.896
0; 1; 0; 0; 630; 234.396
0; 5; 0; 0; 630; 234.396
0; 0; 4; 0; 630; 234.396
0; 0; 3; 0; 630; 234.396
0; 0; 1; 0; 630; 234.396
0; 0; 4; 0; 630; 234.396
0; 0; 5; 0; 630; 234.396
0; 4; 0; 0; 630; 234.396
0; 1; 0; 0; 630; 234.396
0; 0; 3; 0; 630; 234.396
0; 0; 2; 0; 630; 234.396
0; 3; 0; 0; 964; 230.198
0; 0; 1; 0; 261; 233.669
0; 0; 5; 0; 261; 233.669
0; 4; 0; 0; 261; 233.669
0; 5; 0; 0; 261; 233.669
1; 5; 0; 0; 204; 230.326
0; 0; 4; 0; 882; 224.316
0; 0; 5; 0; 964; 234.254
0; 1; 0; 0; 964; 234.254
0; 4; 0; 0; 903; 232.405
0; 0; 5; 0; 903; 233.199
0; 0; 5; 0; 903; 233.199
1; 0; 0; 1; 903; 233.199
0; 2; 0; 0; 903; 233.199
0; 0; 3; 0; 903; 233.199
0; 0; 2; 0; 903; 233.199
0; 4; 0; 0; 903; 233.199
0; 2; 0; 0; 903; 233.199
0; 3; 0; 0; 903; 233.199
0; 5; 0; 0; 903; 232.587
0; 5; 0; 0; 903; 232.587
0; 5; 0; 0; 903; 232.587
0; 0; 2; 0; 641; 225.99
0; 5; 0; 0; 261; 232.176
0; 0; 3; 0; 261; 232.176
0; 0; 3; 0; 547; 229.222
0; 1; 0; 0; 729; 226.839
0; 0; 2; 0; 463; 226.061
0; 4; 0; 0; 171; 230.39
0; 0; 2; 0; 104; 229.793
0; 0; 3; 0; 676; 231.06
0; 0; 2; 0; 473; 234.896
0; 5; 0; 0; 893; 235.046
0; 5; 0; 0; 230; 232.582
0; 0; 1; 0; 376; 229.586
0; 0; 2; 0; 70; 228.923
0; 5; 0; 0; 411; 229.41
1; 0; 1; 0; 337; 222.23
0; 0; 1; 0; 603; 234.735
0; 0; 5; 0; 614; 230.028
0; 0; 3; 0; 73; 229.38
0; 4; 0; 0; 583; 232.622
0; 0; 1; 0; 360; 231.427
1; 0; 0; 1; 854; 230.224
0; 0; 4; 0; 583; 233.34
0; 0; 1; 0; 583; 233.34
0; 2; 0; 0; 16; 233.704
0; 0; 3; 0; 16; 233.704
0; 3; 0; 0; 243; 231.075
1; 0; 0; 1; 477; 218.543
0; 5; 0; 0; 719; 222.227
0; 0; 2; 0; 360; 220.541
0; 3; 0; 0; 685; 227.289
0; 4; 0; 0; 100; 227.86
0; 0; 2; 0; 100; 227.86
0; 0; 5; 0; 100; 227.86
0; 0; 3; 0; 100; 227.86
0; 0; 2; 0; 100; 227.86
1; 0; 1; 0; 193; 223.538
0; 4; 0; 0; 598; 224.588
0; 0; 2; 0; 688; 219.665
0; 0; 1; 0; 925; 226.969
0; 3; 0; 0; 664; 224.333
0; 0; 2; 0; 664; 224.333
0; 0; 5; 0; 664; 224.333
0; 4; 0; 0; 664; 224.333
0; 2; 0; 0; 614; 226.383
