accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 628; -4.03189
0; 3; 0; 0; 245; -6.22079
0; 0; 4; 0; 205; -6.96817
0; 2; 0; 0; 20; -5.83905
0; 5; 0; 0; 307; -8.85896
0; 5; 0; 0; 137; -1.6789
1; 3; 0; 0; 932; -2.92819
0; 3; 0; 0; 19; -1.03281
0; 3; 0; 0; 864; -5.77708
0; 0; 3; 0; 245; -4.62807
1; 0; 0; 1; 860; -3.69314
0; 1; 0; 0; 87; -10.3909
0; 0; 1; 0; 42; -8.62132
0; 0; 4; 0; 435; -5.38232
0; 5; 0; 0; 358; -11.1235
0; 4; 0; 0; 73; -5.52193
0; 0; 5; 0; 73; -5.52193
1; 0; 2; 0; 933; -9.57634
0; 4; 0; 0; 397; -9.62872
0; 0; 3; 0; 559; -6.84022
0; 1; 0; 0; 633; -9.73375
0; 0; 3; 0; 86; -4.89814
0; 5; 0; 0; 206; -8.10246
0; 0; 3; 0; 466; -1.03677
0; 0; 2; 0; 466; -1.03677
0; 0; 4; 0; 466; -1.03677
0; 3; 0; 0; 466; -1.03677
0; 5; 0; 0; 245; -0.931465
0; 5; 0; 0; 245; -0.931465
0; 5; 0; 0; 245; -0.931465
0; 0; 2; 0; 197; -2.06245
0; 2; 0; 0; 771; -4.00561
0; 2; 0; 0; 801; -8.35542
0; 3; 0; 0; 824; -2.57783
0; 0; 3; 0; 16; -1.50659
0; 0; 1; 0; 783; -5.11564
0; 0; 4; 0; 771; -4.33901
1; 3; 0; 0; 726; -2.04045
0; 0; 3; 0; 314; -1.73806
0; 1; 0; 0; 216; -1.49114
0; 2; 0; 0; 416; -0.884303
0; 0; 4; 0; 928; -5.43246
0; 2; 0; 0; 897; -9.87414
0; 0; 4; 0; 587; -11.3765
0; 0; 5; 0; 457; -9.18522
0; 2; 0; 0; 205; -15.8908
0; 4; 0; 0; 340; -9.30049
0; 2; 0; 0; 394; -8.66234
0; 1; 0; 0; 206; -4.68583
0; 3; 0; 0; 164; -6.51891
0; 0; 1; 0; 394; -1.08026
0; 2; 0; 0; 394; -1.08026
0; 3; 0; 0; 394; -1.08026
0; 3; 0; 0; 16; -0.557424
0; 0; 4; 0; 543; -1.12091
0; 0; 4; 0; 466; -0.945997
0; 0; 3; 0; 466; -0.945997
1; 0; 1; 0; 659; -3.88962
1; 0; 0; 1; 439; -13.3828
0; 0; 2; 0; 196; -14.9298
0; 1; 0; 0; 632; -6.86675
0; 0; 5; 0; 696; -3.71106
0; 4; 0; 0; 850; -8.17407
1; 3; 0; 0; 466; 0.0568205
0; 2; 0; 0; 466; 0.0568205
1; 0; 0; 1; 466; 0.0568205
0; 0; 4; 0; 624; -2.34875
0; 4; 0; 0; 919; -2.46183
0; 0; 2; 0; 919; -2.46183
0; 3; 0; 0; 468; -3.7536
0; 0; 1; 0; 958; -4.47724
0; 2; 0; 0; 344; -5.13795
0; 0; 2; 0; 150; -6.35636
0; 5; 0; 0; 203; -10.4226
0; 0; 5; 0; 519; -11.1064
0; 0; 1; 0; 344; -9.5981
0; 0; 3; 0; 697; -14.7678
0; 1; 0; 0; 24; -16.4573
1; 0; 5; 0; 239; -18.5825
1; 3; 0; 0; 468; -20.0095
0; 2; 0; 0; 622; -16.1013
0; 0; 2; 0; 491; -21.0843
0; 0; 1; 0; 451; -18.4127
0; 0; 1; 0; 418; -21.2516
0; 1; 0; 0; 543; -16.4215
0; 0; 1; 0; 702; -15.1056
1; 0; 1; 0; 805; -13.4736
0; 0; 5; 0; 9; -10.2865
0; 0; 3; 0; 665; -8.08437
0; 0; 4; 0; 852; -14.0118
1; 0; 0; 1; 852; -7.93645
1; 0; 0; 1; 852; -7.93645
0; 0; 5; 0; 213; -19.034
0; 5; 0; 0; 905; -8.3947
0; 4; 0; 0; 371; -9.51172
0; 3; 0; 0; 19; -9.19535
0; 0; 4; 0; 19; -10.4302
0; 3; 0; 0; 497; -10.6745
0; 2; 0; 0; 795; -17.4358
0; 0; 5; 0; 416; -7.90843
1; 0; 2; 0; 147; -12.4258
0; 0; 2; 0; 659; -4.78305
0; 0; 1; 0; 278; -10.2397
0; 1; 0; 0; 212; -15.2397
1; 0; 0; 1; 351; -12.9604
0; 4; 0; 0; 112; -13.4145
0; 5; 0; 0; 112; -13.4145
0; 3; 0; 0; 112; -13.4145
0; 3; 0; 0; 112; -13.4145
0; 1; 0; 0; 919; -12.0517
0; 3; 0; 0; 842; -11.2735
0; 2; 0; 0; 289; -13.2414
0; 0; 3; 0; 137; -13.8334
0; 0; 1; 0; 21; -16.3204
0; 3; 0; 0; 514; -9.06992
0; 4; 0; 0; 86; -7.46924
0; 3; 0; 0; 86; -7.46924
0; 2; 0; 0; 757; -16.6286
0; 0; 5; 0; 688; -30.3834
0; 0; 4; 0; 156; -20.9597
0; 5; 0; 0; 726; -23.5776
0; 1; 0; 0; 521; -19.0438
1; 0; 1; 0; 737; -20.697
0; 1; 0; 0; 693; -18.3288
0; 0; 2; 0; 717; -13.8183
0; 0; 2; 0; 16; -14.1932
0; 4; 0; 0; 687; -20.6356
0; 0; 4; 0; 436; -26.0522
0; 1; 0; 0; 164; -15.5444
0; 2; 0; 0; 533; -16.8145
0; 1; 0; 0; 855; -16.0654
0; 0; 1; 0; 636; -12.0337
0; 1; 0; 0; 636; -13.3374
0; 0; 2; 0; 13; -13.9982
0; 0; 4; 0; 878; -10.6679
0; 2; 0; 0; 878; -10.6679
0; 1; 0; 0; 878; -8.79412
1; 0; 0; 1; 878; -8.79412
0; 0; 3; 0; 164; -9.104
0; 0; 4; 0; 245; -5.81297
1; 1; 0; 0; 410; -11.1462
0; 1; 0; 0; 958; -6.83218
0; 1; 0; 0; 20; -8.2064
0; 3; 0; 0; 822; -15.8349
0; 3; 0; 0; 532; -12.6771
0; 0; 3; 0; 72; -9.45203
0; 5; 0; 0; 19; -6.09319
0; 2; 0; 0; 310; -4.14697
0; 2; 0; 0; 310; -4.14697
1; 0; 0; 1; 717; -4.40095
0; 1; 0; 0; 717; -4.40095
0; 0; 4; 0; 717; -4.40095
0; 0; 5; 0; 310; -4.61255
1; 0; 0; 1; 310; -4.61255
0; 0; 2; 0; 19; -6.48983
0; 0; 2; 0; 80; -7.83729
0; 0; 5; 0; 672; -9.43771
0; 1; 0; 0; 562; -9.88198
1; 0; 0; 1; 842; -9.22176
0; 2; 0; 0; 42; -7.15233
0; 0; 2; 0; 42; -7.15233
0; 0; 2; 0; 42; -7.15233
0; 2; 0; 0; 624; -8.908
0; 4; 0; 0; 120; -12.4731
0; 2; 0; 0; 206; -5.7814
0; 0; 2; 0; 632; -5.19614
0; 1; 0; 0; 714; -4.58799
0; 0; 4; 0; 714; -4.58799
1; 0; 0; 1; 714; -4.58799
0; 1; 0; 0; 274; -4.95618
0; 4; 0; 0; 274; -4.95618
0; 0; 1; 0; 816; -3.78968
0; 2; 0; 0; 816; -3.78968
0; 5; 0; 0; 816; -3.78968
0; 2; 0; 0; 816; -3.78968
0; 0; 1; 0; 416; -5.57799
0; 0; 2; 0; 717; -6.51428
0; 4; 0; 0; 717; -6.76363
0; 5; 0; 0; 532; -6.43563
0; 0; 4; 0; 184; -11.9433
0; 0; 5; 0; 310; -3.58831
0; 0; 5; 0; 624; -1.9768
0; 0; 2; 0; 624; -1.9768
0; 4; 0; 0; 624; -1.9768
0; 0; 2; 0; 624; -1.9768
0; 0; 1; 0; 624; -1.9768
0; 5; 0; 0; 624; -1.9768
0; 0; 1; 0; 624; -1.9768
0; 3; 0; 0; 624; -1.9768
0; 0; 2; 0; 624; -1.9768
0; 0; 2; 0; 624; -1.9768
0; 0; 5; 0; 624; -1.9768
0; 1; 0; 0; 624; -1.9768
0; 0; 3; 0; 274; -1.65468
0; 0; 4; 0; 274; -1.65468
1; 0; 0; 1; 274; -1.65468
0; 4; 0; 0; 274; -1.65468
0; 3; 0; 0; 274; -1.65468
0; 0; 2; 0; 274; -1.65468
0; 0; 4; 0; 274; -1.65468
0; 0; 4; 0; 416; -4.21256
0; 1; 0; 0; 714; -4.37049
0; 3; 0; 0; 678; -5.72504
0; 0; 2; 0; 416; -5.85449
0; 4; 0; 0; 416; -5.85449
0; 5; 0; 0; 416; -5.85449
1; 0; 0; 1; 416; -5.85449
0; 1; 0; 0; 8; -10.242
0; 3; 0; 0; 150; -9.75278
0; 2; 0; 0; 678; -7.10941
0; 0; 4; 0; 958; -8.98401
0; 0; 5; 0; 842; -6.5065
0; 2; 0; 0; 206; -5.76052
0; 1; 0; 0; 310; -2.34276
0; 2; 0; 0; 310; -2.32725
0; 0; 3; 0; 19; -5.48158
0; 0; 4; 0; 16; -6.84479
0; 4; 0; 0; 16; -6.84479
0; 0; 4; 0; 632; -5.81459
0; 3; 0; 0; 16; -8.30247
0; 4; 0; 0; 19; -4.63169
0; 2; 0; 0; 206; -4.28124
0; 0; 2; 0; 206; -4.28124
0; 3; 0; 0; 206; -4.28124
0; 3; 0; 0; 206; -4.28124
0; 1; 0; 0; 206; -4.28124
0; 0; 5; 0; 206; -4.28124
0; 5; 0; 0; 206; -4.28124
0; 1; 0; 0; 206; -4.41985
1; 0; 0; 1; 206; -4.41985
0; 2; 0; 0; 206; -4.41985
0; 0; 3; 0; 206; -4.41985
0; 0; 2; 0; 206; -4.41985
0; 3; 0; 0; 206; -4.41985
0; 0; 2; 0; 789; -7.38376
0; 2; 0; 0; 148; -6.22314
0; 0; 1; 0; 148; -6.22314
0; 3; 0; 0; 61; -11.128
0; 4; 0; 0; 85; -13.5679
0; 3; 0; 0; 468; -8.39449
0; 0; 1; 0; 468; -8.39449
0; 1; 0; 0; 468; -8.39449
0; 0; 3; 0; 468; -8.39449
0; 1; 0; 0; 468; -4.83189
0; 4; 0; 0; 717; -6.66821
1; 0; 0; 1; 919; -5.94311
1; 0; 0; 1; 919; -5.94311
0; 0; 5; 0; 632; -4.48629
0; 0; 1; 0; 632; -4.48629
0; 0; 2; 0; 632; -4.48629
0; 5; 0; 0; 274; -3.66101
0; 1; 0; 0; 274; -3.66101
0; 0; 1; 0; 274; -3.66101
0; 0; 5; 0; 274; -3.66101
0; 3; 0; 0; 274; -3.66101
0; 0; 5; 0; 274; -3.66101
0; 0; 3; 0; 274; -3.66101
0; 0; 3; 0; 274; -3.66101
1; 0; 0; 1; 274; -3.66101
0; 1; 0; 0; 789; -7.32623
1; 2; 0; 0; 19; -6.20359
0; 0; 1; 0; 19; -6.20359
0; 0; 1; 0; 19; -6.20359
0; 0; 5; 0; 19; -6.20359
0; 1; 0; 0; 763; -16.7112
0; 0; 5; 0; 749; -20.743
0; 0; 5; 0; 524; -13.155
0; 3; 0; 0; 206; -19.337
1; 3; 0; 0; 995; -17.8273
0; 4; 0; 0; 854; -23.256
0; 0; 1; 0; 886; -20.46
0; 0; 5; 0; 982; -15.1711
0; 0; 5; 0; 162; -28.6579
0; 0; 3; 0; 958; -25.1004
0; 4; 0; 0; 964; -25.7923
0; 3; 0; 0; 768; -29.4962
1; 4; 0; 0; 644; -24.8426
0; 0; 2; 0; 216; -15.9812
1; 0; 4; 0; 11; -15.4133
0; 3; 0; 0; 339; -16.4542
0; 3; 0; 0; 585; -20.8388
0; 0; 1; 0; 554; -16.0619
1; 1; 0; 0; 963; -18.1373
0; 0; 1; 0; 363; -15.0457
0; 0; 4; 0; 19; -15.7055
0; 2; 0; 0; 827; -6.1305
0; 0; 4; 0; 20; -8.43138
0; 4; 0; 0; 261; -7.43336
0; 0; 2; 0; 457; -3.25258
0; 0; 4; 0; 206; -0.111584
0; 3; 0; 0; 206; -0.111584
0; 3; 0; 0; 206; -0.111584
0; 1; 0; 0; 435; -4.73854
0; 0; 1; 0; 468; -4.36665
0; 4; 0; 0; 148; -12.8743
0; 1; 0; 0; 86; -11.1624
0; 0; 4; 0; 207; -9.18888
0; 4; 0; 0; 827; -8.35443
0; 0; 1; 0; 86; -9.21699
0; 5; 0; 0; 34; -14.1452
0; 3; 0; 0; 379; -17.7208
0; 2; 0; 0; 867; -11.336
1; 3; 0; 0; 292; -14.7126
0; 3; 0; 0; 250; -14.6275
0; 0; 1; 0; 689; -13.2157
0; 5; 0; 0; 261; -12.09
0; 0; 1; 0; 16; -13.3635
1; 0; 4; 0; 299; -14.8612
0; 5; 0; 0; 16; -11.8759
1; 0; 4; 0; 559; -22.245
0; 3; 0; 0; 633; -13.6849
1; 0; 0; 1; 80; -12.164
0; 0; 2; 0; 501; -11.8797
0; 0; 3; 0; 24; -15.5962
0; 0; 1; 0; 928; -11.9171
0; 0; 3; 0; 16; -10.9134
0; 0; 4; 0; 827; -9.04095
0; 0; 3; 0; 827; -9.04095
0; 4; 0; 0; 344; -9.61729
0; 0; 1; 0; 252; -10.6892
0; 1; 0; 0; 435; -14.5954
1; 0; 0; 1; 245; -12.7276
0; 0; 2; 0; 80; -12.9091
0; 3; 0; 0; 717; -16.9752
0; 2; 0; 0; 925; -19.3434
0; 0; 2; 0; 789; -23.5929
1; 0; 0; 1; 771; -24.0452
0; 0; 5; 0; 245; -21.4408
0; 0; 3; 0; 245; -21.4408
0; 0; 2; 0; 86; -19.1153
0; 3; 0; 0; 693; -19.047
0; 1; 0; 0; 696; -20.805
0; 0; 4; 0; 571; -17.5618
0; 0; 3; 0; 628; -17.2777
0; 5; 0; 0; 310; -16.2711
0; 3; 0; 0; 310; -16.2711
1; 3; 0; 0; 76; -13.0854
0; 3; 0; 0; 76; -13.0854
1; 0; 2; 0; 16; -19.1752
0; 0; 3; 0; 142; -17.4733
0; 2; 0; 0; 252; -20.9871
1; 0; 0; 1; 86; -19.8088
0; 3; 0; 0; 216; -23.5189
0; 0; 1; 0; 266; -25.6733
0; 2; 0; 0; 693; -24.2254
0; 3; 0; 0; 958; -16.1151
0; 2; 0; 0; 292; -16.7232
0; 0; 1; 0; 274; -15.4247
0; 4; 0; 0; 274; -15.4247
0; 3; 0; 0; 714; -13.2976
0; 0; 4; 0; 234; -16.7101
0; 0; 2; 0; 416; -14.6317
1; 0; 0; 1; 252; -16.5778
0; 0; 5; 0; 714; -16.9494
1; 0; 1; 0; 435; -19.1223
0; 0; 3; 0; 80; -17.0959
0; 0; 1; 0; 80; -17.0959
0; 4; 0; 0; 80; -17.0959
0; 0; 4; 0; 142; -14.9181
0; 3; 0; 0; 142; -14.9181
0; 0; 3; 0; 142; -14.9181
0; 0; 1; 0; 933; -16.6507
0; 0; 3; 0; 150; -14.0123
0; 1; 0; 0; 468; -13.3242
0; 0; 2; 0; 624; -14.6168
0; 1; 0; 0; 958; -14.7341
0; 4; 0; 0; 369; -20.0076
0; 1; 0; 0; 468; -18.3229
0; 0; 1; 0; 933; -18.3029
0; 0; 3; 0; 958; -16.7193
0; 0; 3; 0; 684; -22.8547
0; 3; 0; 0; 805; -34.2696
0; 1; 0; 0; 266; -25.5862
1; 0; 2; 0; 987; -24.2499
0; 3; 0; 0; 375; -21.9199
0; 0; 1; 0; 375; -21.9199
0; 1; 0; 0; 296; -22.7036
0; 0; 5; 0; 393; -26.3243
0; 0; 2; 0; 236; -19.2149
0; 0; 3; 0; 314; -19.477
0; 5; 0; 0; 842; -16.1893
0; 2; 0; 0; 842; -16.1893
0; 4; 0; 0; 693; -16.5595
0; 0; 1; 0; 110; -15.5635
0; 5; 0; 0; 945; -21.697
0; 0; 2; 0; 785; -15.1058
0; 0; 4; 0; 285; -21.5248
0; 1; 0; 0; 340; -19.8112
0; 4; 0; 0; 450; -17.9974
0; 3; 0; 0; 40; -18.698
0; 0; 4; 0; 958; -19.7382
0; 5; 0; 0; 913; -19.1331
0; 0; 4; 0; 913; -20.4856
0; 3; 0; 0; 113; -18.3958
0; 1; 0; 0; 827; -18.4444
0; 1; 0; 0; 912; -22.7119
0; 5; 0; 0; 752; -16.0805
0; 2; 0; 0; 245; -16.0812
0; 4; 0; 0; 42; -14.8402
0; 0; 4; 0; 206; -22.2861
0; 0; 2; 0; 206; -22.2861
0; 0; 1; 0; 16; -20.4487
0; 0; 5; 0; 73; -18.5509
0; 0; 5; 0; 435; -19.9021
0; 0; 5; 0; 16; -10.462
0; 4; 0; 0; 110; -11.429
0; 0; 5; 0; 752; -15.2787
0; 0; 1; 0; 46; -12.6436
0; 0; 5; 0; 46; -12.6436
1; 2; 0; 0; 731; -20.8809
1; 0; 0; 1; 292; -18.0899
0; 3; 0; 0; 292; -18.0899
1; 0; 0; 1; 587; -18.5527
0; 3; 0; 0; 624; -11.6261
1; 0; 0; 1; 783; -17.3591
1; 0; 0; 1; 137; -12.7625
1; 0; 4; 0; 404; -18.2404
0; 4; 0; 0; 925; -18.3886
0; 0; 5; 0; 812; -14.0623
0; 0; 2; 0; 212; -14.3934
0; 4; 0; 0; 468; -8.88706
0; 0; 1; 0; 449; -13.2192
0; 0; 4; 0; 752; -13.315
0; 4; 0; 0; 206; -16.753
0; 0; 5; 0; 206; -12.7327
0; 0; 2; 0; 16; -16.571
0; 5; 0; 0; 16; -16.571
0; 5; 0; 0; 13; -17.5511
0; 5; 0; 0; 371; -19.3816
0; 0; 4; 0; 984; -14.4906
1; 3; 0; 0; 920; -19.2875
0; 4; 0; 0; 447; -13.4732
0; 2; 0; 0; 447; -13.4732
0; 1; 0; 0; 447; -13.4732
0; 1; 0; 0; 447; -13.4732
0; 4; 0; 0; 447; -13.4732
0; 3; 0; 0; 867; -12.1075
0; 4; 0; 0; 867; -12.1075
1; 0; 0; 1; 867; -12.1075
0; 0; 2; 0; 867; -12.1075
0; 4; 0; 0; 994; -19.4253
0; 2; 0; 0; 110; -16.35
0; 0; 1; 0; 61; -14.2154
0; 4; 0; 0; 291; -21.6984
0; 5; 0; 0; 451; -9.45894
0; 0; 2; 0; 451; -9.45894
1; 0; 0; 1; 73; -13.5671
0; 2; 0; 0; 449; -12.2879
0; 0; 1; 0; 449; -12.2879
0; 5; 0; 0; 449; -12.2879
0; 0; 3; 0; 83; -19.1385
0; 0; 2; 0; 86; -17.5073
0; 3; 0; 0; 915; -17.8013
0; 0; 4; 0; 842; -15.8725
0; 0; 1; 0; 378; -12.9312
0; 0; 1; 0; 867; -24.0483
0; 1; 0; 0; 480; -27.0731
0; 0; 3; 0; 639; -22.2266
0; 0; 1; 0; 344; -15.6899
0; 4; 0; 0; 958; -15.5666
0; 5; 0; 0; 623; -24.1069
0; 0; 5; 0; 344; -26.5226
0; 5; 0; 0; 694; -13.9637
0; 3; 0; 0; 164; -18.9558
0; 0; 3; 0; 206; -10.7947
0; 1; 0; 0; 206; -10.7947
0; 5; 0; 0; 206; -10.7947
0; 3; 0; 0; 206; -10.7947
0; 0; 3; 0; 206; -10.7947
0; 0; 5; 0; 206; -10.7947
0; 0; 1; 0; 984; -8.5884
0; 2; 0; 0; 206; -9.03746
0; 0; 2; 0; 206; -9.03746
0; 5; 0; 0; 206; -9.03746
0; 5; 0; 0; 206; -9.03746
0; 4; 0; 0; 206; -9.03746
0; 0; 5; 0; 206; -9.03746
1; 0; 0; 1; 206; -9.03746
0; 0; 3; 0; 206; -9.03746
0; 4; 0; 0; 206; -8.95676
0; 0; 2; 0; 206; -8.95676
0; 4; 0; 0; 206; -9.00199
0; 0; 3; 0; 206; -9.00199
0; 0; 3; 0; 206; -9.00199
0; 0; 4; 0; 206; -9.00199
0; 0; 1; 0; 206; -9.00199
0; 1; 0; 0; 206; -9.00199
0; 0; 2; 0; 206; -9.00199
0; 0; 5; 0; 206; -9.00199
0; 0; 3; 0; 206; -9.00199
0; 0; 2; 0; 206; -9.00199
0; 4; 0; 0; 19; -12.4708
0; 0; 3; 0; 501; -12.2962
0; 0; 5; 0; 466; -7.5492
0; 4; 0; 0; 466; -7.5492
0; 0; 5; 0; 252; -6.91423
0; 0; 1; 0; 252; -6.91423
0; 0; 3; 0; 252; -6.91423
0; 0; 3; 0; 252; -7.40869
1; 0; 4; 0; 142; -15.3812
1; 2; 0; 0; 397; -16.419
0; 3; 0; 0; 282; -13.8002
0; 0; 5; 0; 236; -12.1995
0; 0; 2; 0; 436; -13.5146
0; 1; 0; 0; 726; -8.07599
0; 0; 5; 0; 42; -6.46519
0; 0; 3; 0; 42; -6.46519
0; 3; 0; 0; 42; -5.24215
0; 1; 0; 0; 42; -5.24215
0; 0; 1; 0; 42; -5.24215
0; 3; 0; 0; 42; -5.24215
0; 0; 1; 0; 108; -13.5939
0; 0; 3; 0; 23; -13.437
0; 0; 5; 0; 42; -6.96275
0; 1; 0; 0; 816; -4.15887
0; 5; 0; 0; 816; -4.15887
0; 0; 2; 0; 137; -7.2742
0; 0; 3; 0; 314; -9.60171
0; 0; 5; 0; 206; -9.23444
0; 3; 0; 0; 206; -9.23444
0; 3; 0; 0; 206; -9.23444
1; 0; 0; 1; 632; -11.0778
1; 0; 0; 1; 310; -11.9476
0; 4; 0; 0; 13; -13.3633
0; 1; 0; 0; 562; -15.3015
0; 2; 0; 0; 22; -14.1046
0; 1; 0; 0; 51; -12.9186
0; 0; 3; 0; 752; -10.4986
0; 3; 0; 0; 137; -8.41159
0; 2; 0; 0; 150; -11.4656
0; 5; 0; 0; 148; -21.11
0; 0; 5; 0; 250; -14.6922
0; 1; 0; 0; 913; -16.941
0; 4; 0; 0; 958; -12.9486
0; 1; 0; 0; 958; -12.9486
0; 4; 0; 0; 624; -10.2173
0; 3; 0; 0; 726; -12.6876
0; 0; 1; 0; 678; -11.2658
0; 1; 0; 0; 958; -14.7362
0; 0; 4; 0; 493; -19.552
0; 5; 0; 0; 73; -20.9123
0; 0; 5; 0; 181; -18.7265
0; 0; 5; 0; 292; -9.7939
0; 1; 0; 0; 292; -9.7939
1; 0; 0; 1; 304; -11.6963
0; 4; 0; 0; 266; -13.2865
0; 5; 0; 0; 73; -8.91985
0; 1; 0; 0; 81; -15.0948
0; 0; 3; 0; 497; -10.9002
0; 0; 5; 0; 497; -10.9002
0; 2; 0; 0; 497; -10.9002
0; 4; 0; 0; 497; -10.9002
0; 0; 1; 0; 451; -11.8887
0; 0; 3; 0; 451; -11.8887
0; 3; 0; 0; 73; -12.242
0; 5; 0; 0; 73; -12.242
0; 2; 0; 0; 73; -12.242
0; 0; 3; 0; 73; -13.0398
0; 4; 0; 0; 86; -16.7829
0; 0; 5; 0; 370; -17.2268
0; 0; 4; 0; 16; -15.4365
1; 0; 0; 1; 969; -14.6258
0; 0; 4; 0; 969; -14.6258
0; 5; 0; 0; 765; -15.9665
0; 3; 0; 0; 609; -17.2694
0; 0; 3; 0; 378; -17.1944
0; 0; 3; 0; 440; -21.3706
0; 5; 0; 0; 736; -21.0836
0; 0; 1; 0; 80; -15.5938
0; 0; 2; 0; 16; -15.0396
0; 3; 0; 0; 817; -21.4593
0; 0; 2; 0; 110; -19.7298
0; 0; 3; 0; 369; -24.119
1; 0; 4; 0; 360; -17.472
0; 5; 0; 0; 752; -17.783
0; 3; 0; 0; 532; -16.5768
0; 1; 0; 0; 261; -14.1047
0; 0; 5; 0; 274; -17.6812
0; 0; 3; 0; 591; -24.6418
0; 0; 2; 0; 934; -26.3399
0; 5; 0; 0; 668; -21.8963
0; 1; 0; 0; 61; -19.7087
0; 0; 5; 0; 327; -16.6394
0; 0; 2; 0; 327; -16.6394
0; 0; 4; 0; 327; -16.6394
1; 0; 0; 1; 543; -21.5523
0; 0; 3; 0; 73; -22.7458
0; 0; 1; 0; 288; -21.0273
0; 0; 1; 0; 711; -20.1497
0; 4; 0; 0; 785; -19.8113
0; 3; 0; 0; 397; -14.6745
0; 0; 1; 0; 86; -7.32454
0; 2; 0; 0; 86; -7.32454
0; 0; 5; 0; 86; -7.32454
0; 4; 0; 0; 86; -7.32454
0; 0; 2; 0; 86; -7.32454
0; 1; 0; 0; 86; -7.32454
0; 0; 5; 0; 984; -12.6377
0; 1; 0; 0; 150; -9.8265
0; 0; 2; 0; 693; -13.0229
0; 3; 0; 0; 13; -12.8392
0; 4; 0; 0; 130; -17.0746
0; 0; 3; 0; 962; -11.9084
0; 5; 0; 0; 962; -11.9084
0; 4; 0; 0; 220; -20.0704
0; 0; 5; 0; 10; -12.381
1; 0; 0; 1; 242; -13.1358
0; 5; 0; 0; 22; -10.9323
0; 0; 2; 0; 827; -8.23017
0; 0; 3; 0; 827; -8.23017
1; 0; 4; 0; 726; -12.7266
0; 2; 0; 0; 860; -13.9488
1; 0; 1; 0; 94; -21.1983
1; 0; 2; 0; 376; -16.1724
0; 0; 4; 0; 817; -15.6334
0; 2; 0; 0; 755; -14.6759
0; 0; 1; 0; 46; -16.1722
0; 0; 3; 0; 46; -16.1722
1; 3; 0; 0; 523; -15.8123
1; 3; 0; 0; 555; -16.8527
0; 0; 1; 0; 187; -11.1325
0; 5; 0; 0; 344; -16.7225
0; 0; 2; 0; 767; -15.9905
0; 0; 2; 0; 88; -16.6848
0; 1; 0; 0; 490; -12.9477
0; 4; 0; 0; 600; -12.4848
1; 0; 2; 0; 261; -10.125
0; 4; 0; 0; 785; -12.1656
0; 3; 0; 0; 628; -15
0; 2; 0; 0; 46; -12.1174
0; 1; 0; 0; 42; -11.2948
0; 0; 4; 0; 42; -11.2948
0; 0; 4; 0; 86; -7.68619
0; 3; 0; 0; 86; -7.68619
0; 0; 2; 0; 86; -7.68619
0; 1; 0; 0; 286; -10.8027
0; 0; 1; 0; 733; -16.6701
0; 3; 0; 0; 245; -14.7435
0; 3; 0; 0; 854; -9.63518
0; 3; 0; 0; 352; -7.58572
0; 0; 3; 0; 417; -9.94117
0; 0; 5; 0; 417; -9.99191
0; 2; 0; 0; 206; -10.8706
0; 0; 3; 0; 416; -9.46646
0; 0; 4; 0; 125; -6.26811
0; 0; 2; 0; 466; -1.41267
0; 3; 0; 0; 466; -1.41267
0; 0; 1; 0; 860; -4.21542
0; 2; 0; 0; 717; -4.85089
1; 4; 0; 0; 43; -11.3421
0; 0; 2; 0; 305; -18
0; 0; 1; 0; 340; -20.4242
0; 3; 0; 0; 262; -20.335
0; 5; 0; 0; 720; -17.1514
0; 5; 0; 0; 187; -13.7806
0; 2; 0; 0; 216; -8.16075
0; 0; 4; 0; 11; -14.368
0; 2; 0; 0; 206; -5.71388
0; 2; 0; 0; 206; -5.71388
0; 0; 2; 0; 206; -5.71388
0; 2; 0; 0; 543; -7.71985
0; 4; 0; 0; 562; -6.7165
0; 0; 5; 0; 982; -6.16639
0; 0; 2; 0; 206; -5.17093
0; 1; 0; 0; 206; -5.17093
0; 0; 4; 0; 72; -9.37114
0; 3; 0; 0; 85; -6.47714
0; 1; 0; 0; 745; -8.61557
0; 2; 0; 0; 137; -8.31925
0; 5; 0; 0; 344; -8.06311
0; 3; 0; 0; 696; -9.53596
0; 0; 4; 0; 696; -9.53596
0; 0; 4; 0; 340; -12.2354
0; 0; 1; 0; 854; -15.3898
0; 4; 0; 0; 23; -8.03085
0; 0; 5; 0; 624; -2.82746
0; 0; 1; 0; 624; -2.82746
1; 3; 0; 0; 292; -6.10838
0; 5; 0; 0; 678; -5.24836
0; 0; 1; 0; 206; -12.6998
0; 4; 0; 0; 20; -9.36236
0; 1; 0; 0; 678; -9.19439
0; 4; 0; 0; 678; -9.19439
0; 0; 5; 0; 171; -15.0465
0; 1; 0; 0; 571; -8.7634
0; 0; 3; 0; 51; -8.57759
0; 0; 4; 0; 497; -15.088
0; 4; 0; 0; 292; -8.26388
0; 0; 4; 0; 767; -11.5025
0; 0; 5; 0; 678; -9.63372
0; 3; 0; 0; 579; -14.1014
0; 5; 0; 0; 737; -12.8026
0; 0; 3; 0; 11; -13.5625
0; 0; 4; 0; 375; -12.0124
0; 3; 0; 0; 358; -12.7033
0; 3; 0; 0; 12; -19.3492
0; 0; 1; 0; 859; -12.4165
0; 2; 0; 0; 112; -15.6226
0; 0; 2; 0; 964; -13.9987
1; 0; 4; 0; 52; -18.1653
