accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
1; 1; 0; 0; 884; -10.2379
1; 0; 0; 1; 344; -10.9282
0; 0; 2; 0; 363; -15.8378
0; 4; 0; 0; 299; -14.5276
1; 0; 0; 1; 926; -18.3419
0; 0; 3; 0; 19; -17.382
0; 0; 3; 0; 190; -20.0716
0; 4; 0; 0; 987; -24.7201
0; 5; 0; 0; 481; -20.617
0; 0; 4; 0; 8; -21.129
0; 0; 1; 0; 85; -16.2504
0; 0; 4; 0; 485; -16.8752
0; 0; 1; 0; 414; -17.8983
0; 0; 4; 0; 324; -24.7752
1; 0; 0; 1; 414; -20.538
0; 0; 3; 0; 643; -16.2325
0; 3; 0; 0; 61; -14.8562
0; 2; 0; 0; 206; -7.62245
0; 5; 0; 0; 206; -7.62245
0; 1; 0; 0; 206; -7.62245
0; 3; 0; 0; 206; -7.62245
0; 1; 0; 0; 206; -7.62245
0; 0; 3; 0; 206; -7.62245
0; 0; 5; 0; 623; -12.2642
0; 2; 0; 0; 61; -7.29944
0; 4; 0; 0; 206; -0.525122
0; 0; 5; 0; 206; -0.525122
0; 0; 2; 0; 206; -0.525122
0; 0; 3; 0; 206; -0.525122
0; 0; 5; 0; 206; -0.525122
0; 0; 3; 0; 206; -0.525122
0; 0; 1; 0; 206; -0.525122
0; 4; 0; 0; 206; -0.525122
0; 2; 0; 0; 206; -0.525122
0; 0; 2; 0; 206; -0.525122
0; 0; 1; 0; 206; -0.525122
0; 0; 3; 0; 206; -0.525122
0; 5; 0; 0; 206; -0.525122
0; 2; 0; 0; 206; -0.525122
0; 5; 0; 0; 206; -0.525122
0; 0; 4; 0; 206; -0.525122
0; 0; 2; 0; 206; -0.525122
0; 0; 2; 0; 206; -0.525122
0; 0; 5; 0; 206; -0.525122
0; 5; 0; 0; 206; -0.525122
0; 3; 0; 0; 206; -0.525122
0; 5; 0; 0; 206; -0.525122
0; 0; 1; 0; 206; 0.137867
0; 0; 1; 0; 206; 0.137867
0; 0; 4; 0; 206; 0.137867
0; 5; 0; 0; 206; 0.137867
0; 0; 2; 0; 206; 0.137867
0; 1; 0; 0; 206; 0.137867
0; 2; 0; 0; 206; 0.137867
0; 0; 1; 0; 206; 0.137867
0; 3; 0; 0; 206; 0.137867
0; 5; 0; 0; 206; 0.137867
0; 4; 0; 0; 206; 0.137867
1; 0; 0; 1; 206; 0.137867
0; 0; 1; 0; 206; 0.340381
0; 0; 3; 0; 206; 0.340381
0; 3; 0; 0; 206; 0.340381
0; 0; 2; 0; 206; 0.340381
0; 0; 5; 0; 206; 0.340381
0; 1; 0; 0; 206; 0.340381
0; 4; 0; 0; 206; 0.340381
0; 1; 0; 0; 206; 0.340381
0; 0; 3; 0; 206; 0.340381
0; 2; 0; 0; 206; 0.340381
0; 3; 0; 0; 206; 0.340381
0; 5; 0; 0; 206; 0.340381
0; 0; 5; 0; 206; 0.340381
0; 0; 4; 0; 206; 0.340381
0; 0; 1; 0; 206; 0.340381
0; 0; 3; 0; 206; 0.340381
0; 1; 0; 0; 206; 0.340381
0; 4; 0; 0; 206; 0.340381
0; 0; 3; 0; 206; 0.340381
0; 3; 0; 0; 206; 0.340381
0; 4; 0; 0; 206; 0.272183
0; 5; 0; 0; 206; 0.272183
0; 0; 5; 0; 206; 0.272183
0; 0; 2; 0; 206; 0.272183
0; 3; 0; 0; 206; 0.272183
0; 5; 0; 0; 206; 0.272183
0; 0; 4; 0; 206; 0.272183
1; 0; 0; 1; 206; 0.272183
0; 4; 0; 0; 206; 0.272183
0; 3; 0; 0; 206; 0.272183
0; 0; 5; 0; 206; 0.272183
0; 1; 0; 0; 206; 0.272183
0; 0; 2; 0; 206; 0.23922
0; 4; 0; 0; 206; 0.23922
0; 4; 0; 0; 206; 0.23922
0; 3; 0; 0; 206; 0.253201
0; 0; 1; 0; 206; 0.253201
0; 0; 2; 0; 206; 0.253201
0; 0; 4; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 5; 0; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
1; 0; 0; 1; 206; 0.253201
1; 0; 0; 1; 206; 0.253201
0; 0; 5; 0; 206; 0.253201
0; 0; 1; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
1; 0; 0; 1; 206; 0.253201
0; 5; 0; 0; 206; 0.253201
0; 0; 5; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 4; 0; 0; 206; 0.253201
0; 0; 4; 0; 206; 0.253201
1; 0; 0; 1; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 0; 2; 0; 206; 0.253201
0; 0; 2; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 4; 0; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 1; 0; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 1; 0; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 0; 1; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 5; 0; 0; 206; 0.253201
0; 0; 4; 0; 206; 0.253201
0; 0; 5; 0; 206; 0.253201
0; 2; 0; 0; 206; 0.253201
0; 1; 0; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 0; 5; 0; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 4; 0; 0; 206; 0.253201
0; 0; 4; 0; 206; 0.253201
0; 0; 3; 0; 206; 0.253201
0; 0; 1; 0; 206; 0.253201
1; 0; 0; 1; 206; 0.253201
0; 3; 0; 0; 206; 0.253201
0; 4; 0; 0; 206; 0.253187
0; 3; 0; 0; 206; 0.253187
0; 3; 0; 0; 206; 0.253187
0; 0; 4; 0; 206; 0.253187
0; 2; 0; 0; 206; 0.253187
0; 5; 0; 0; 206; 0.253187
0; 0; 3; 0; 206; 0.253187
0; 0; 3; 0; 206; 0.253187
0; 0; 5; 0; 206; 0.253187
0; 0; 5; 0; 206; 0.253187
0; 4; 0; 0; 206; 0.253187
0; 0; 4; 0; 206; 0.253187
0; 0; 5; 0; 206; 0.253187
0; 0; 5; 0; 206; 0.452674
0; 0; 1; 0; 206; 0.452674
0; 1; 0; 0; 206; 0.452674
0; 2; 0; 0; 206; 0.452674
0; 4; 0; 0; 562; -5.00862
0; 0; 1; 0; 562; -5.00862
0; 3; 0; 0; 562; -5.00862
0; 3; 0; 0; 562; -5.00862
0; 0; 5; 0; 554; -6.22518
0; 2; 0; 0; 737; -6.92087
0; 0; 1; 0; 935; -7.58476
1; 0; 0; 1; 935; -7.58476
0; 2; 0; 0; 803; -7.4251
0; 0; 1; 0; 644; -16.7737
0; 4; 0; 0; 236; -10.1524
0; 0; 4; 0; 240; -9.56459
0; 0; 5; 0; 471; -11.7482
0; 0; 3; 0; 741; -11.055
0; 0; 3; 0; 61; -8.42925
0; 3; 0; 0; 61; -8.42925
0; 0; 4; 0; 61; -8.42925
0; 2; 0; 0; 61; -8.42925
0; 3; 0; 0; 61; -8.42925
0; 0; 2; 0; 61; -8.42925
0; 0; 1; 0; 61; -8.42925
0; 0; 4; 0; 439; -6.94717
0; 2; 0; 0; 439; -6.94717
0; 0; 5; 0; 439; -6.94717
0; 1; 0; 0; 439; -6.94717
0; 0; 1; 0; 240; -7.21475
0; 0; 2; 0; 935; -8.46866
1; 0; 0; 1; 206; -2.33072
0; 0; 2; 0; 206; -2.33072
0; 2; 0; 0; 206; -2.33072
0; 0; 3; 0; 206; -2.33072
0; 1; 0; 0; 206; -2.33072
0; 0; 4; 0; 206; -2.33072
0; 4; 0; 0; 206; -2.33072
0; 0; 4; 0; 206; -2.33072
0; 0; 4; 0; 206; -2.33072
0; 5; 0; 0; 206; -2.33072
0; 0; 4; 0; 206; -2.33072
0; 2; 0; 0; 206; -2.33072
0; 0; 4; 0; 206; -2.33072
0; 2; 0; 0; 934; -11.2127
0; 5; 0; 0; 69; -19.5763
0; 2; 0; 0; 356; -16.8378
0; 2; 0; 0; 356; -16.8378
0; 5; 0; 0; 670; -17.8873
0; 4; 0; 0; 206; -14.6859
0; 0; 2; 0; 61; -16.4991
0; 0; 4; 0; 352; -18.7047
0; 0; 4; 0; 440; -11.1013
1; 0; 1; 0; 379; -12.7835
0; 2; 0; 0; 837; -11.5166
0; 0; 5; 0; 164; -7.08629
0; 0; 5; 0; 805; -8.08789
0; 0; 3; 0; 164; -6.34571
0; 0; 3; 0; 164; -6.34571
0; 0; 2; 0; 164; -6.34571
0; 0; 3; 0; 164; -5.79617
0; 0; 3; 0; 450; -8.35182
0; 4; 0; 0; 554; -4.90181
0; 4; 0; 0; 236; -7.65598
0; 0; 4; 0; 236; -7.65598
0; 5; 0; 0; 236; -7.65598
0; 0; 4; 0; 352; -8.72866
0; 0; 5; 0; 266; -11.2518
0; 4; 0; 0; 814; -14.4553
0; 5; 0; 0; 236; -9.56903
0; 2; 0; 0; 928; -6.40267
0; 4; 0; 0; 229; -8.21437
0; 3; 0; 0; 61; -9.55047
0; 0; 3; 0; 171; -10.9449
0; 0; 4; 0; 932; -9.3307
0; 3; 0; 0; 846; -10.5806
0; 0; 3; 0; 299; -9.64919
1; 0; 0; 1; 282; -6.96783
0; 0; 5; 0; 562; -5.4836
0; 2; 0; 0; 562; -5.4836
0; 0; 2; 0; 562; -5.4836
0; 0; 1; 0; 562; -5.4836
0; 0; 1; 0; 562; -5.4836
0; 4; 0; 0; 763; -9.52133
0; 1; 0; 0; 109; -10.3997
0; 0; 1; 0; 783; -8.70454
1; 0; 0; 1; 599; -10.0003
0; 2; 0; 0; 599; -10.0003
0; 0; 1; 0; 975; -9.14853
0; 3; 0; 0; 110; -16.4265
0; 0; 1; 0; 926; -16.9254
0; 2; 0; 0; 206; -14.9392
0; 0; 4; 0; 556; -17.8253
0; 2; 0; 0; 622; -18.4683
0; 2; 0; 0; 299; -12.9201
0; 2; 0; 0; 682; -14.5057
0; 0; 4; 0; 450; -12.9448
0; 3; 0; 0; 371; -9.88697
0; 0; 3; 0; 975; -15.0406
0; 4; 0; 0; 562; -11.9392
0; 0; 1; 0; 206; -9.05046
0; 0; 4; 0; 206; -9.05046
0; 1; 0; 0; 206; -9.05046
0; 0; 1; 0; 206; -9.05046
1; 0; 0; 1; 206; -9.05046
0; 0; 1; 0; 206; -9.05046
0; 3; 0; 0; 206; -9.05046
0; 0; 4; 0; 206; -9.05046
0; 4; 0; 0; 206; -9.05046
0; 4; 0; 0; 206; -9.05046
0; 0; 4; 0; 206; -9.05046
0; 0; 1; 0; 926; -14.5191
0; 2; 0; 0; 926; -14.5191
0; 1; 0; 0; 8; -13.3507
0; 0; 4; 0; 683; -17.5257
0; 3; 0; 0; 47; -17.1908
0; 5; 0; 0; 47; -16.4019
0; 0; 1; 0; 587; -15.1492
0; 0; 4; 0; 587; -15.1492
0; 0; 2; 0; 587; -15.1492
0; 0; 3; 0; 587; -15.1492
0; 1; 0; 0; 587; -11.4139
0; 3; 0; 0; 562; -12.4239
0; 0; 3; 0; 763; -19.1401
0; 0; 5; 0; 266; -14.6482
0; 1; 0; 0; 743; -15.9685
0; 4; 0; 0; 93; -16.0212
1; 2; 0; 0; 144; -25.5591
0; 0; 5; 0; 473; -17.0863
0; 0; 1; 0; 687; -14.7983
0; 5; 0; 0; 148; -14.5773
0; 3; 0; 0; 148; -14.5773
0; 3; 0; 0; 148; -14.5773
0; 0; 2; 0; 110; -13.2733
0; 5; 0; 0; 61; -10.9442
0; 0; 1; 0; 283; -11.5206
0; 5; 0; 0; 385; -10.6443
0; 3; 0; 0; 600; -8.79717
0; 0; 4; 0; 236; -7.15842
0; 0; 4; 0; 206; -2.41377
0; 0; 5; 0; 206; -2.41377
0; 0; 5; 0; 206; -2.41377
0; 2; 0; 0; 206; -2.41377
0; 1; 0; 0; 206; -2.41377
0; 5; 0; 0; 269; -11.4451
0; 1; 0; 0; 414; -10.0147
0; 5; 0; 0; 133; -10.7614
0; 3; 0; 0; 926; -9.85042
1; 0; 0; 1; 607; -9.30508
0; 2; 0; 0; 80; -6.46204
0; 4; 0; 0; 206; 0.430258
0; 0; 5; 0; 206; 0.430258
0; 3; 0; 0; 206; 0.430258
0; 2; 0; 0; 206; 0.430258
0; 3; 0; 0; 206; 0.430258
0; 4; 0; 0; 206; 0.430258
0; 0; 2; 0; 206; 0.430258
0; 0; 4; 0; 206; 0.430258
0; 4; 0; 0; 206; 0.430258
1; 0; 0; 1; 206; 0.430258
0; 0; 2; 0; 206; 0.430258
0; 3; 0; 0; 206; 0.430258
0; 0; 2; 0; 206; 0.430258
0; 0; 5; 0; 206; 0.430258
0; 0; 2; 0; 206; 0.430258
0; 1; 0; 0; 206; 0.430258
0; 2; 0; 0; 206; 0.418702
0; 0; 3; 0; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.418702
0; 3; 0; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 0; 1; 0; 206; 0.418702
0; 2; 0; 0; 206; 0.418702
0; 0; 3; 0; 206; 0.418702
0; 0; 1; 0; 206; 0.418702
0; 0; 2; 0; 206; 0.418702
1; 0; 0; 1; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 0; 2; 0; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 4; 0; 0; 206; 0.418702
0; 3; 0; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 0; 2; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.418702
0; 0; 4; 0; 206; 0.418702
0; 0; 3; 0; 206; 0.418702
0; 2; 0; 0; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 0; 2; 0; 206; 0.418702
0; 0; 3; 0; 206; 0.418702
0; 4; 0; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.418702
1; 0; 0; 1; 206; 0.418702
0; 1; 0; 0; 206; 0.418702
0; 4; 0; 0; 206; 0.418702
0; 0; 3; 0; 206; 0.418702
0; 4; 0; 0; 206; 0.418702
0; 3; 0; 0; 206; 0.418702
1; 0; 0; 1; 206; 0.418702
0; 0; 4; 0; 206; 0.418702
0; 0; 4; 0; 206; 0.418702
0; 5; 0; 0; 206; 0.103282
0; 0; 4; 0; 206; 0.103282
0; 0; 5; 0; 206; 0.103282
0; 1; 0; 0; 206; 0.103282
0; 0; 5; 0; 206; 0.103282
0; 0; 5; 0; 206; 0.103282
0; 3; 0; 0; 206; 0.103282
0; 2; 0; 0; 206; 0.103282
0; 4; 0; 0; 206; 0.103282
0; 0; 2; 0; 206; 0.103282
0; 2; 0; 0; 206; 0.103282
0; 0; 5; 0; 206; 0.103282
0; 0; 2; 0; 206; 0.103282
0; 0; 2; 0; 206; 0.103282
0; 0; 4; 0; 218; -9.9716
0; 1; 0; 0; 838; -15.5287
0; 4; 0; 0; 639; -11.2642
0; 4; 0; 0; 607; -8.96662
0; 4; 0; 0; 607; -8.96662
0; 5; 0; 0; 643; -19.1998
0; 2; 0; 0; 190; -16.5985
0; 0; 5; 0; 236; -14.6556
0; 0; 1; 0; 206; -8.7633
0; 1; 0; 0; 206; -8.7633
0; 0; 4; 0; 206; -8.7633
0; 1; 0; 0; 206; -8.7633
0; 4; 0; 0; 206; -8.7633
0; 4; 0; 0; 206; -8.7633
0; 0; 1; 0; 206; -8.7633
0; 2; 0; 0; 206; -8.7633
0; 0; 3; 0; 206; -8.7633
0; 2; 0; 0; 206; -8.7633
1; 0; 0; 1; 206; -8.7633
0; 1; 0; 0; 206; -8.7633
1; 0; 0; 1; 206; -11.9181
0; 0; 4; 0; 206; -11.9181
0; 4; 0; 0; 206; -11.9181
0; 1; 0; 0; 206; -11.9181
0; 1; 0; 0; 206; -11.9181
0; 3; 0; 0; 206; -11.9181
0; 2; 0; 0; 206; -11.9181
0; 5; 0; 0; 206; -11.9181
1; 0; 0; 1; 206; -11.9181
0; 0; 5; 0; 206; -11.9181
0; 4; 0; 0; 206; -11.9181
0; 0; 4; 0; 206; -11.9181
0; 0; 3; 0; 206; -11.9181
0; 0; 4; 0; 206; -11.9181
0; 0; 2; 0; 638; -17.8571
0; 0; 2; 0; 436; -18.4522
0; 0; 1; 0; 190; -18.327
0; 1; 0; 0; 559; -19.7647
0; 0; 3; 0; 443; -18.6776
0; 0; 2; 0; 556; -19.2192
0; 0; 3; 0; 657; -21.0276
0; 1; 0; 0; 206; -12.3296
0; 0; 1; 0; 206; -12.3296
0; 0; 4; 0; 206; -12.3296
0; 0; 2; 0; 206; -12.3296
0; 3; 0; 0; 206; -12.3296
0; 1; 0; 0; 206; -12.3296
0; 2; 0; 0; 206; -12.3296
0; 0; 5; 0; 206; -12.3296
0; 3; 0; 0; 206; -12.3296
0; 0; 5; 0; 206; -12.3296
0; 0; 2; 0; 206; -12.3296
0; 2; 0; 0; 206; -12.3296
0; 1; 0; 0; 206; -12.3296
0; 0; 5; 0; 299; -20.702
0; 0; 4; 0; 61; -18.9946
1; 0; 0; 1; 190; -15.0778
0; 3; 0; 0; 622; -18.3699
1; 0; 0; 1; 164; -8.43245
0; 0; 4; 0; 80; -7.30427
0; 0; 4; 0; 751; -10.3943
0; 5; 0; 0; 497; -13.6487
0; 3; 0; 0; 562; -8.64142
0; 0; 4; 0; 562; -8.64142
0; 2; 0; 0; 80; -8.20619
0; 0; 5; 0; 691; -13.6197
0; 0; 2; 0; 80; -13.4798
0; 3; 0; 0; 80; -13.4798
0; 5; 0; 0; 80; -13.4798
0; 0; 1; 0; 398; -25.6045
0; 4; 0; 0; 398; -25.6045
0; 2; 0; 0; 354; -21.7087
0; 5; 0; 0; 556; -18.2025
0; 2; 0; 0; 860; -16.9188
0; 1; 0; 0; 245; -18.2851
0; 0; 1; 0; 245; -18.2851
0; 0; 3; 0; 304; -23.9394
0; 0; 4; 0; 206; -13.2757
0; 5; 0; 0; 913; -9.52211
0; 0; 5; 0; 913; -9.52211
0; 3; 0; 0; 363; -14.8376
0; 1; 0; 0; 523; -18.2668
0; 0; 4; 0; 13; -16.5579
0; 0; 3; 0; 694; -17.3688
0; 0; 4; 0; 694; -17.3688
0; 0; 2; 0; 694; -17.3688
1; 2; 0; 0; 567; -19.852
0; 0; 5; 0; 310; -11.282
0; 0; 5; 0; 137; -7.89334
0; 5; 0; 0; 137; -7.89334
0; 5; 0; 0; 252; -7.93169
0; 4; 0; 0; 860; -8.87583
0; 5; 0; 0; 19; -9.97442
0; 4; 0; 0; 816; -17.2023
0; 0; 2; 0; 310; -18.4002
0; 0; 1; 0; 858; -13.7932
0; 3; 0; 0; 984; -13.1912
0; 0; 1; 0; 562; -12.8515
0; 5; 0; 0; 206; -6.63732
0; 0; 4; 0; 206; -6.63732
0; 0; 2; 0; 206; -6.63732
0; 1; 0; 0; 206; -6.63732
0; 5; 0; 0; 206; -7.02542
0; 1; 0; 0; 206; -7.02542
0; 4; 0; 0; 206; -7.02542
0; 3; 0; 0; 206; -7.02542
0; 0; 1; 0; 466; -9.30252
0; 3; 0; 0; 466; -9.30252
0; 0; 5; 0; 466; -9.2106
0; 4; 0; 0; 252; -9.61126
0; 0; 2; 0; 466; -8.65811
0; 0; 3; 0; 466; -8.65811
0; 2; 0; 0; 854; -14.3172
0; 0; 2; 0; 205; -12.3806
0; 0; 3; 0; 919; -18.4891
0; 0; 3; 0; 562; -18.3722
0; 1; 0; 0; 16; -17.1524
0; 0; 4; 0; 16; -17.1524
0; 2; 0; 0; 16; -17.1524
0; 2; 0; 0; 385; -16.8563
0; 3; 0; 0; 19; -13.4327
0; 1; 0; 0; 19; -13.4327
0; 3; 0; 0; 751; -19.6157
0; 4; 0; 0; 696; -13.1412
0; 5; 0; 0; 206; -10.0477
0; 4; 0; 0; 16; -11.1912
0; 1; 0; 0; 19; -13.648
0; 0; 1; 0; 215; -15.0154
0; 3; 0; 0; 743; -15.6224
0; 0; 4; 0; 447; -12.9162
0; 1; 0; 0; 206; -10.0138
0; 2; 0; 0; 936; -15.9669
0; 0; 2; 0; 206; -8.37193
0; 5; 0; 0; 206; -8.37193
0; 0; 4; 0; 206; -8.37193
0; 0; 2; 0; 206; -8.37193
0; 0; 3; 0; 206; -8.37193
0; 2; 0; 0; 206; -8.37193
0; 0; 1; 0; 206; -8.37193
0; 0; 5; 0; 206; -8.37193
0; 4; 0; 0; 206; -8.37193
0; 2; 0; 0; 206; -8.37193
0; 5; 0; 0; 206; -9.54614
0; 0; 5; 0; 206; -9.54614
0; 0; 4; 0; 206; -9.54614
0; 0; 3; 0; 206; -9.54614
0; 4; 0; 0; 206; -9.54614
0; 5; 0; 0; 206; -9.54614
0; 0; 3; 0; 206; -9.54614
0; 1; 0; 0; 555; -17.5256
0; 0; 5; 0; 314; -14.6373
0; 0; 4; 0; 211; -12.4503
0; 0; 5; 0; 816; -13.2869
1; 5; 0; 0; 689; -13.5659
0; 0; 4; 0; 501; -11.1083
0; 2; 0; 0; 206; -7.8961
0; 0; 1; 0; 206; -7.8961
1; 0; 4; 0; 607; -16.0758
0; 0; 2; 0; 62; -19.3778
0; 0; 2; 0; 76; -8.93922
0; 0; 1; 0; 108; -13.3791
0; 1; 0; 0; 867; -8.40159
0; 0; 4; 0; 216; -12.9866
0; 0; 5; 0; 982; -10.7011
0; 0; 2; 0; 867; -10.0397
0; 0; 1; 0; 29; -12.655
0; 0; 5; 0; 73; -8.48793
0; 3; 0; 0; 556; -17.4521
1; 0; 0; 1; 149; -13.9376
0; 0; 1; 0; 543; -8.90262
0; 1; 0; 0; 85; -14.3684
0; 0; 2; 0; 521; -10.5631
0; 0; 1; 0; 170; -8.77006
0; 0; 5; 0; 632; -7.39527
0; 0; 1; 0; 344; -5.3444
0; 0; 3; 0; 344; -5.3444
0; 0; 4; 0; 858; -6.16327
1; 2; 0; 0; 245; -7.63739
0; 0; 4; 0; 858; -8.58518
0; 2; 0; 0; 75; -14.5173
0; 1; 0; 0; 75; -8.41097
0; 0; 4; 0; 543; -8.29041
0; 3; 0; 0; 22; -7.81245
0; 1; 0; 0; 824; -8.03724
1; 0; 0; 1; 696; -5.0114
0; 3; 0; 0; 206; -5.17925
0; 4; 0; 0; 206; -5.17925
0; 0; 5; 0; 206; -5.17925
0; 0; 3; 0; 567; -8.58365
0; 2; 0; 0; 76; -7.96671
0; 0; 3; 0; 19; -3.4969
0; 0; 3; 0; 19; -3.4969
1; 0; 0; 1; 242; -9.03793
0; 3; 0; 0; 299; -16.3829
0; 1; 0; 0; 962; -7.20391
0; 0; 4; 0; 620; -11.7597
0; 0; 1; 0; 962; -11.134
1; 0; 0; 1; 375; -11.1861
0; 0; 3; 0; 375; -11.5012
0; 3; 0; 0; 375; -11.5012
0; 0; 3; 0; 375; -11.5012
0; 0; 3; 0; 223; -20.2558
0; 0; 4; 0; 678; -17.2417
1; 3; 0; 0; 368; -12.6198
1; 5; 0; 0; 286; -15.384
0; 1; 0; 0; 9; -11.9378
0; 4; 0; 0; 10; -12.6455
1; 5; 0; 0; 124; -16.799
0; 0; 2; 0; 345; -18.0641
0; 2; 0; 0; 422; -16.1882
0; 1; 0; 0; 693; -10.7321
0; 5; 0; 0; 245; -10.957
0; 3; 0; 0; 394; -10.7419
0; 0; 5; 0; 245; -16.1726
0; 0; 5; 0; 622; -17.4895
0; 0; 4; 0; 86; -13.0389
0; 0; 2; 0; 789; -13.8463
0; 0; 3; 0; 607; -15.6525
0; 1; 0; 0; 167; -14.6776
0; 0; 3; 0; 999; -17.8772
1; 5; 0; 0; 88; -16.7933
1; 1; 0; 0; 696; -9.76131
0; 0; 5; 0; 150; -6.96249
1; 0; 0; 1; 562; -7.10481
0; 4; 0; 0; 86; -4.43789
0; 2; 0; 0; 86; -4.43789
0; 0; 4; 0; 86; -4.40902
0; 4; 0; 0; 86; -4.40902
0; 0; 4; 0; 86; -4.40902
0; 0; 1; 0; 86; -4.10439
0; 3; 0; 0; 86; -4.10439
0; 5; 0; 0; 86; -4.10439
0; 0; 4; 0; 86; -4.10439
0; 1; 0; 0; 86; -4.10439
0; 4; 0; 0; 86; -4.10439
0; 0; 2; 0; 86; -4.10439
0; 0; 5; 0; 86; -4.10107
1; 0; 0; 1; 86; -4.10107
0; 1; 0; 0; 86; -4.10107
0; 5; 0; 0; 86; -3.12295
0; 5; 0; 0; 86; -3.12295
0; 0; 4; 0; 86; -3.12295
0; 3; 0; 0; 86; -3.12295
1; 2; 0; 0; 51; -7.39616
0; 0; 1; 0; 926; -10.5705
0; 0; 2; 0; 468; -7.66868
0; 0; 4; 0; 164; -7.76259
0; 0; 4; 0; 696; -10.9206
0; 0; 3; 0; 919; -8.56407
0; 0; 3; 0; 340; -8.26536
0; 0; 2; 0; 850; -10.5077
0; 0; 3; 0; 216; -11.6635
0; 0; 2; 0; 212; -20.1172
0; 4; 0; 0; 375; -12.8655
1; 3; 0; 0; 395; -15.5122
0; 0; 5; 0; 824; -11.1483
0; 5; 0; 0; 206; -10.2354
0; 4; 0; 0; 751; -13.7356
0; 0; 3; 0; 205; -10.1216
0; 0; 4; 0; 632; -8.45108
0; 5; 0; 0; 632; -8.45108
0; 0; 3; 0; 632; -8.45108
0; 0; 4; 0; 717; -14.7633
0; 4; 0; 0; 717; -14.7868
0; 0; 3; 0; 559; -17.2848
0; 0; 5; 0; 123; -21.8869
1; 0; 0; 1; 242; -16.0014
0; 0; 2; 0; 242; -16.0014
0; 5; 0; 0; 242; -16.0014
0; 0; 3; 0; 242; -16.0014
0; 5; 0; 0; 242; -16.0014
0; 0; 5; 0; 172; -20.7087
0; 1; 0; 0; 172; -20.7087
0; 0; 3; 0; 687; -21.9438
0; 0; 3; 0; 714; -19.019
0; 0; 2; 0; 857; -14.6151
0; 0; 3; 0; 213; -13.1003
0; 5; 0; 0; 310; -14.0018
0; 4; 0; 0; 543; -13.9929
0; 5; 0; 0; 466; -9.09425
0; 5; 0; 0; 466; -9.09425
0; 0; 3; 0; 466; -9.09425
0; 0; 5; 0; 827; -11.8146
0; 4; 0; 0; 197; -13.0425
0; 0; 5; 0; 162; -16.7558
1; 0; 4; 0; 453; -22.9783
0; 3; 0; 0; 555; -15.3792
0; 0; 5; 0; 246; -15.6495
0; 5; 0; 0; 962; -14.4748
0; 4; 0; 0; 982; -15.4709
0; 4; 0; 0; 962; -12.793
0; 0; 5; 0; 287; -16.2632
0; 0; 4; 0; 782; -18.8569
0; 3; 0; 0; 984; -17.0433
0; 0; 1; 0; 462; -15.5591
0; 4; 0; 0; 116; -11.0255
0; 0; 1; 0; 568; -13.7828
1; 5; 0; 0; 587; -22.7356
0; 4; 0; 0; 416; -15.7058
0; 1; 0; 0; 696; -18.3641
0; 1; 0; 0; 142; -16.745
0; 0; 4; 0; 440; -11.2324
0; 0; 1; 0; 245; -6.15121
0; 0; 5; 0; 466; -5.25751
0; 5; 0; 0; 466; -5.25751
0; 0; 2; 0; 466; -5.25751
0; 5; 0; 0; 466; -5.25751
0; 1; 0; 0; 466; -5.25751
0; 4; 0; 0; 466; -5.25751
0; 2; 0; 0; 466; -5.25751
0; 0; 1; 0; 19; -6.36061
0; 1; 0; 0; 19; -6.36061
0; 4; 0; 0; 19; -6.36061
0; 1; 0; 0; 19; -6.36061
0; 3; 0; 0; 206; -5.12237
0; 3; 0; 0; 206; -5.12237
0; 0; 1; 0; 206; -5.12237
0; 0; 4; 0; 514; -12.0471
0; 2; 0; 0; 816; -10.8765
0; 5; 0; 0; 816; -10.8765
