accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 629; 243.057
0; 2; 0; 0; 629; 243.057
0; 4; 0; 0; 629; 243.025
0; 5; 0; 0; 629; 243.025
0; 0; 5; 0; 629; 243.025
0; 0; 5; 0; 629; 243.025
0; 0; 1; 0; 629; 243.025
0; 4; 0; 0; 629; 243.025
0; 0; 3; 0; 629; 243.025
0; 0; 5; 0; 629; 243.025
0; 5; 0; 0; 629; 243.265
0; 3; 0; 0; 629; 243.265
0; 2; 0; 0; 629; 243.265
0; 0; 4; 0; 629; 243.265
0; 0; 3; 0; 629; 243.265
0; 0; 5; 0; 629; 243.265
0; 0; 3; 0; 629; 243.265
1; 0; 0; 1; 629; 243.265
0; 3; 0; 0; 629; 243.265
0; 0; 1; 0; 629; 243.265
0; 0; 4; 0; 629; 243.265
0; 0; 1; 0; 629; 243.265
0; 0; 1; 0; 629; 243.265
0; 5; 0; 0; 629; 243.265
0; 0; 3; 0; 629; 243.265
0; 5; 0; 0; 629; 243.265
0; 0; 3; 0; 629; 243.265
0; 4; 0; 0; 629; 243.265
0; 0; 4; 0; 629; 243.265
0; 2; 0; 0; 629; 243.265
0; 1; 0; 0; 629; 243.197
0; 0; 1; 0; 629; 243.197
0; 0; 2; 0; 629; 243.197
0; 3; 0; 0; 629; 243.197
1; 0; 0; 1; 629; 243.197
0; 3; 0; 0; 629; 243.197
0; 0; 4; 0; 629; 243.197
0; 0; 3; 0; 629; 243.197
0; 5; 0; 0; 629; 243.197
0; 0; 3; 0; 629; 243.197
0; 2; 0; 0; 629; 243.197
0; 4; 0; 0; 629; 243.197
0; 0; 2; 0; 629; 244.146
0; 1; 0; 0; 629; 244.146
0; 3; 0; 0; 629; 244.146
0; 1; 0; 0; 629; 244.146
0; 3; 0; 0; 629; 244.146
0; 4; 0; 0; 629; 244.482
0; 4; 0; 0; 629; 244.482
0; 0; 1; 0; 629; 244.482
0; 2; 0; 0; 629; 244.482
0; 1; 0; 0; 629; 244.482
0; 0; 1; 0; 629; 244.482
0; 0; 2; 0; 629; 241.01
0; 0; 1; 0; 629; 241.01
0; 0; 2; 0; 629; 241.01
0; 0; 3; 0; 629; 241.01
0; 3; 0; 0; 629; 241.01
0; 0; 1; 0; 629; 241.01
0; 0; 3; 0; 629; 241.01
0; 4; 0; 0; 629; 241.01
0; 0; 1; 0; 629; 241.01
0; 0; 3; 0; 629; 241.01
0; 1; 0; 0; 629; 237.674
0; 0; 4; 0; 623; 236.518
0; 0; 5; 0; 59; 232.643
0; 0; 2; 0; 601; 237.861
0; 4; 0; 0; 194; 235.846
0; 0; 2; 0; 875; 233.66
0; 0; 3; 0; 120; 236.643
0; 2; 0; 0; 120; 236.643
0; 1; 0; 0; 766; 238.516
0; 0; 4; 0; 25; 225.262
0; 0; 2; 0; 891; 223.969
0; 0; 1; 0; 630; 230.348
0; 0; 3; 0; 738; 227.709
1; 0; 0; 1; 527; 234.593
0; 0; 2; 0; 538; 231.661
0; 3; 0; 0; 738; 234.346
0; 0; 5; 0; 538; 231.609
0; 4; 0; 0; 761; 238.812
0; 4; 0; 0; 351; 245.586
0; 0; 4; 0; 351; 245.586
0; 2; 0; 0; 351; 245.586
0; 4; 0; 0; 351; 245.586
0; 0; 1; 0; 351; 245.586
0; 4; 0; 0; 351; 245.586
0; 0; 1; 0; 351; 245.586
0; 0; 1; 0; 351; 245.586
1; 0; 0; 1; 893; 238.75
0; 0; 1; 0; 493; 237.617
0; 0; 4; 0; 675; 230.145
0; 0; 1; 0; 893; 233.506
0; 0; 1; 0; 716; 231.933
0; 0; 4; 0; 44; 239.782
1; 0; 0; 1; 601; 233.502
0; 0; 5; 0; 597; 231.792
0; 5; 0; 0; 305; 231.672
0; 4; 0; 0; 245; 231.601
0; 3; 0; 0; 211; 235.481
1; 0; 0; 1; 902; 238.993
0; 3; 0; 0; 80; 240.059
0; 0; 1; 0; 666; 236.209
0; 0; 2; 0; 734; 237.423
0; 0; 5; 0; 734; 237.423
0; 5; 0; 0; 943; 240.841
0; 2; 0; 0; 943; 240.841
0; 4; 0; 0; 943; 240.841
0; 0; 3; 0; 778; 233.711
0; 0; 2; 0; 837; 235.818
0; 4; 0; 0; 631; 239.485
0; 2; 0; 0; 960; 239.652
1; 1; 0; 0; 358; 233.311
0; 3; 0; 0; 472; 230.732
0; 4; 0; 0; 380; 231.754
0; 0; 4; 0; 774; 236.198
0; 0; 3; 0; 995; 237.463
1; 0; 1; 0; 802; 238.29
0; 0; 4; 0; 787; 236.509
0; 5; 0; 0; 663; 238.017
0; 0; 3; 0; 878; 236.125
0; 0; 1; 0; 576; 236.863
0; 0; 3; 0; 576; 236.863
0; 0; 3; 0; 902; 237.058
0; 0; 1; 0; 255; 237.197
0; 5; 0; 0; 943; 240.136
0; 0; 4; 0; 245; 247.563
0; 0; 3; 0; 466; 248.274
0; 0; 5; 0; 466; 248.274
0; 0; 1; 0; 466; 248.274
0; 0; 5; 0; 245; 246.936
0; 3; 0; 0; 245; 246.936
0; 4; 0; 0; 245; 246.936
0; 2; 0; 0; 245; 246.936
0; 0; 3; 0; 245; 246.936
0; 2; 0; 0; 245; 246.936
0; 3; 0; 0; 245; 246.936
0; 0; 5; 0; 245; 246.936
0; 3; 0; 0; 349; 246.313
0; 4; 0; 0; 220; 246.946
0; 0; 5; 0; 349; 248.448
0; 0; 5; 0; 478; 241.009
0; 2; 0; 0; 281; 245.947
0; 0; 1; 0; 902; 251.831
0; 5; 0; 0; 902; 251.831
0; 5; 0; 0; 902; 251.831
0; 0; 2; 0; 902; 251.831
0; 0; 5; 0; 902; 251.831
0; 4; 0; 0; 902; 251.831
0; 5; 0; 0; 902; 251.826
0; 4; 0; 0; 902; 251.826
0; 0; 2; 0; 902; 251.826
0; 1; 0; 0; 902; 251.826
0; 0; 3; 0; 902; 251.826
0; 0; 2; 0; 902; 251.826
0; 2; 0; 0; 902; 251.826
0; 0; 5; 0; 902; 251.826
1; 0; 0; 1; 902; 251.826
0; 0; 1; 0; 902; 251.826
0; 2; 0; 0; 902; 251.826
0; 5; 0; 0; 902; 251.826
0; 3; 0; 0; 902; 251.826
0; 0; 4; 0; 902; 251.826
0; 1; 0; 0; 902; 251.826
0; 4; 0; 0; 902; 251.826
0; 2; 0; 0; 902; 251.826
0; 2; 0; 0; 902; 251.826
0; 3; 0; 0; 902; 252.236
0; 4; 0; 0; 902; 252.236
0; 0; 2; 0; 902; 252.236
0; 5; 0; 0; 902; 252.236
0; 3; 0; 0; 902; 252.236
0; 2; 0; 0; 902; 252.236
0; 0; 1; 0; 902; 252.236
0; 0; 5; 0; 902; 252.236
0; 0; 5; 0; 902; 252.236
0; 5; 0; 0; 902; 252.236
0; 3; 0; 0; 902; 252.236
0; 5; 0; 0; 902; 252.236
0; 2; 0; 0; 902; 252.236
0; 2; 0; 0; 902; 252.236
0; 0; 4; 0; 902; 252.236
0; 0; 5; 0; 902; 252.236
0; 5; 0; 0; 902; 252.236
0; 5; 0; 0; 902; 252.236
0; 0; 3; 0; 902; 252.236
0; 3; 0; 0; 902; 252.236
0; 3; 0; 0; 902; 252.236
0; 0; 1; 0; 902; 252.236
0; 3; 0; 0; 902; 252.236
1; 0; 0; 1; 902; 252.236
0; 2; 0; 0; 902; 252.236
0; 0; 2; 0; 902; 252.236
0; 0; 1; 0; 902; 252.236
0; 1; 0; 0; 902; 252.236
0; 0; 1; 0; 902; 252.218
0; 2; 0; 0; 902; 252.218
0; 0; 5; 0; 902; 252.218
0; 0; 5; 0; 902; 252.218
0; 0; 5; 0; 902; 252.218
0; 1; 0; 0; 902; 252.218
0; 5; 0; 0; 902; 252.218
0; 0; 2; 0; 902; 252.218
0; 1; 0; 0; 902; 252.218
0; 2; 0; 0; 902; 252.218
0; 0; 4; 0; 902; 252.218
0; 0; 5; 0; 902; 252.218
0; 0; 3; 0; 902; 252.218
0; 0; 3; 0; 902; 252.218
0; 2; 0; 0; 902; 252.218
0; 2; 0; 0; 902; 252.218
0; 5; 0; 0; 902; 252.218
0; 5; 0; 0; 902; 251.437
0; 0; 4; 0; 902; 251.437
0; 5; 0; 0; 902; 251.437
0; 2; 0; 0; 902; 249.884
0; 0; 3; 0; 902; 249.884
0; 4; 0; 0; 902; 249.884
1; 0; 0; 1; 902; 249.884
0; 1; 0; 0; 902; 249.884
0; 0; 3; 0; 902; 249.884
0; 0; 3; 0; 902; 249.884
0; 3; 0; 0; 902; 249.884
0; 0; 3; 0; 902; 248.651
0; 0; 1; 0; 902; 248.651
0; 0; 2; 0; 902; 248.651
0; 1; 0; 0; 902; 248.651
0; 1; 0; 0; 902; 248.651
0; 4; 0; 0; 902; 248.651
0; 4; 0; 0; 902; 248.651
0; 0; 1; 0; 902; 248.651
0; 0; 2; 0; 902; 248.651
0; 0; 5; 0; 902; 248.651
0; 0; 2; 0; 902; 248.329
0; 0; 4; 0; 902; 248.329
0; 5; 0; 0; 902; 248.329
0; 0; 4; 0; 902; 248.329
0; 3; 0; 0; 902; 248.329
0; 5; 0; 0; 902; 248.329
0; 1; 0; 0; 902; 248.329
0; 0; 4; 0; 902; 248.329
0; 0; 4; 0; 902; 248.329
0; 2; 0; 0; 902; 248.329
0; 0; 2; 0; 902; 248.329
0; 0; 4; 0; 902; 248.329
0; 2; 0; 0; 902; 248.329
0; 0; 4; 0; 478; 243.096
0; 0; 4; 0; 245; 246.381
0; 0; 4; 0; 245; 246.381
0; 4; 0; 0; 245; 246.381
0; 0; 1; 0; 245; 246.381
0; 0; 4; 0; 245; 246.381
0; 5; 0; 0; 370; 246.055
0; 0; 2; 0; 370; 246.055
1; 1; 0; 0; 595; 236.26
0; 0; 3; 0; 281; 243.188
0; 0; 3; 0; 629; 238.853
0; 2; 0; 0; 902; 239.614
0; 0; 4; 0; 547; 244.199
0; 0; 3; 0; 466; 249.604
0; 0; 5; 0; 466; 249.604
0; 4; 0; 0; 466; 249.653
0; 0; 4; 0; 466; 249.653
0; 0; 2; 0; 466; 249.653
1; 1; 0; 0; 99; 244.363
0; 0; 1; 0; 146; 239.797
0; 2; 0; 0; 370; 234.005
0; 5; 0; 0; 644; 242.441
0; 1; 0; 0; 373; 245.717
0; 0; 3; 0; 893; 246.282
0; 1; 0; 0; 734; 242.99
0; 0; 3; 0; 436; 241.429
0; 0; 2; 0; 576; 247.455
1; 0; 0; 1; 576; 247.455
0; 2; 0; 0; 576; 247.455
0; 1; 0; 0; 576; 247.455
0; 0; 1; 0; 576; 247.455
0; 4; 0; 0; 576; 247.455
0; 0; 1; 0; 576; 247.455
0; 3; 0; 0; 576; 247.455
0; 2; 0; 0; 576; 247.455
0; 0; 4; 0; 576; 247.455
0; 0; 5; 0; 576; 247.455
0; 0; 3; 0; 576; 247.455
0; 5; 0; 0; 576; 247.455
0; 5; 0; 0; 576; 247.455
1; 0; 0; 1; 576; 247.455
1; 0; 0; 1; 576; 247.455
0; 0; 4; 0; 576; 247.455
0; 5; 0; 0; 576; 247.455
0; 1; 0; 0; 576; 247.455
0; 0; 1; 0; 576; 247.495
0; 0; 4; 0; 576; 247.495
0; 0; 1; 0; 576; 247.495
0; 3; 0; 0; 180; 245.263
0; 5; 0; 0; 478; 245.494
0; 0; 4; 0; 576; 247.441
0; 1; 0; 0; 576; 247.441
0; 0; 2; 0; 383; 241.043
0; 4; 0; 0; 373; 245.265
0; 4; 0; 0; 245; 248.079
0; 1; 0; 0; 391; 246.203
0; 0; 1; 0; 349; 246.36
0; 0; 1; 0; 778; 246.985
0; 1; 0; 0; 778; 246.985
0; 4; 0; 0; 778; 246.985
1; 0; 0; 1; 556; 242.806
0; 0; 2; 0; 237; 242.947
0; 5; 0; 0; 626; 238.227
0; 2; 0; 0; 793; 239.026
0; 0; 3; 0; 810; 239.394
0; 0; 5; 0; 85; 233.745
0; 0; 1; 0; 184; 239.193
0; 3; 0; 0; 184; 239.193
0; 0; 5; 0; 184; 239.193
0; 5; 0; 0; 184; 239.193
0; 1; 0; 0; 184; 239.193
0; 0; 5; 0; 184; 240.874
0; 0; 2; 0; 184; 240.874
0; 0; 5; 0; 184; 240.874
0; 0; 4; 0; 184; 240.874
0; 0; 4; 0; 184; 240.874
0; 0; 4; 0; 734; 236.795
0; 0; 1; 0; 468; 237.735
0; 0; 5; 0; 80; 242.242
0; 0; 2; 0; 547; 235.803
0; 4; 0; 0; 349; 236.155
0; 0; 2; 0; 349; 236.155
0; 2; 0; 0; 780; 234.078
0; 0; 3; 0; 642; 231.571
1; 0; 2; 0; 759; 235.698
1; 0; 0; 1; 659; 236.762
1; 3; 0; 0; 590; 239.993
0; 0; 3; 0; 996; 241.003
0; 4; 0; 0; 635; 238.235
0; 0; 5; 0; 466; 245.629
0; 4; 0; 0; 86; 243.803
0; 4; 0; 0; 649; 245.47
0; 0; 4; 0; 466; 245.154
0; 1; 0; 0; 245; 241.728
0; 0; 3; 0; 408; 241.958
0; 0; 4; 0; 408; 238.6
0; 3; 0; 0; 245; 240.145
0; 5; 0; 0; 31; 238.099
0; 0; 4; 0; 287; 239.362
1; 0; 0; 1; 287; 239.362
0; 1; 0; 0; 31; 241.737
0; 0; 2; 0; 932; 236.466
1; 0; 0; 1; 730; 238.842
0; 2; 0; 0; 395; 230.666
0; 0; 1; 0; 78; 230.556
0; 1; 0; 0; 996; 233.098
0; 0; 1; 0; 762; 226.07
0; 0; 5; 0; 202; 236.903
0; 0; 3; 0; 287; 242.903
0; 0; 4; 0; 19; 235.366
0; 4; 0; 0; 328; 238.178
0; 3; 0; 0; 742; 233.702
0; 0; 3; 0; 802; 241.319
0; 0; 3; 0; 137; 239.414
1; 0; 4; 0; 470; 236.635
0; 3; 0; 0; 465; 241.88
0; 5; 0; 0; 784; 243.704
0; 0; 1; 0; 846; 239.057
0; 0; 3; 0; 938; 242.248
0; 0; 4; 0; 247; 243.194
0; 0; 3; 0; 850; 234.686
0; 1; 0; 0; 757; 246.351
0; 0; 3; 0; 954; 238.945
0; 0; 1; 0; 146; 242.926
0; 4; 0; 0; 837; 242.552
0; 0; 2; 0; 902; 243.588
1; 0; 2; 0; 679; 237.435
0; 0; 5; 0; 401; 239.972
0; 5; 0; 0; 576; 249.136
0; 0; 3; 0; 576; 249.136
0; 0; 5; 0; 128; 242.23
0; 3; 0; 0; 245; 244.658
0; 1; 0; 0; 757; 244.469
0; 0; 3; 0; 757; 244.469
0; 3; 0; 0; 586; 240.518
0; 2; 0; 0; 761; 240.023
0; 5; 0; 0; 576; 241.086
0; 5; 0; 0; 146; 239.42
1; 3; 0; 0; 319; 236.367
1; 2; 0; 0; 408; 224.393
1; 0; 4; 0; 266; 228.262
0; 0; 2; 0; 702; 241.43
0; 0; 3; 0; 340; 237.329
0; 5; 0; 0; 370; 240.5
1; 0; 2; 0; 544; 234.743
1; 0; 0; 1; 351; 239.133
0; 1; 0; 0; 351; 239.133
0; 0; 4; 0; 351; 239.133
0; 0; 4; 0; 351; 239.133
0; 0; 4; 0; 351; 239.133
0; 0; 5; 0; 351; 239.133
1; 0; 0; 1; 351; 239.133
0; 0; 2; 0; 351; 239.133
0; 4; 0; 0; 351; 239.133
0; 1; 0; 0; 351; 239.133
0; 3; 0; 0; 351; 239.133
0; 0; 1; 0; 972; 241.347
0; 4; 0; 0; 972; 241.347
0; 0; 1; 0; 972; 241.347
0; 0; 5; 0; 972; 241.347
0; 0; 3; 0; 972; 241.347
0; 0; 4; 0; 674; 237.418
0; 3; 0; 0; 674; 237.418
1; 0; 0; 1; 137; 239.975
0; 0; 4; 0; 912; 237.66
0; 0; 3; 0; 673; 238.711
0; 0; 4; 0; 109; 237.441
1; 0; 2; 0; 857; 226.534
0; 0; 3; 0; 466; 235.851
0; 4; 0; 0; 843; 239.017
0; 3; 0; 0; 990; 233.113
0; 4; 0; 0; 370; 240.2
1; 0; 0; 1; 474; 236.891
0; 0; 5; 0; 972; 242.611
0; 3; 0; 0; 972; 241.463
0; 0; 5; 0; 972; 241.463
0; 0; 1; 0; 839; 239.083
0; 0; 1; 0; 110; 241.67
0; 0; 2; 0; 944; 243.961
0; 3; 0; 0; 576; 246.984
0; 0; 4; 0; 685; 245.991
1; 0; 0; 1; 80; 242.01
0; 5; 0; 0; 761; 242.654
0; 2; 0; 0; 900; 239.11
0; 5; 0; 0; 972; 243.316
0; 0; 1; 0; 972; 243.316
0; 2; 0; 0; 972; 242.056
0; 1; 0; 0; 972; 242.056
0; 0; 2; 0; 351; 243.509
1; 0; 0; 1; 351; 243.509
0; 0; 4; 0; 761; 244.26
0; 0; 2; 0; 972; 247.757
0; 2; 0; 0; 972; 247.757
0; 5; 0; 0; 972; 247.757
0; 0; 3; 0; 972; 247.757
0; 0; 1; 0; 972; 247.757
0; 1; 0; 0; 972; 247.757
0; 1; 0; 0; 972; 247.757
0; 0; 2; 0; 972; 247.757
0; 1; 0; 0; 972; 247.757
0; 0; 4; 0; 972; 247.757
0; 2; 0; 0; 869; 244.48
0; 0; 5; 0; 433; 233.067
0; 0; 2; 0; 709; 233.275
0; 0; 3; 0; 583; 223.618
0; 5; 0; 0; 83; 231.881
0; 0; 2; 0; 276; 229.304
0; 5; 0; 0; 501; 233.251
0; 1; 0; 0; 547; 235.181
0; 0; 3; 0; 576; 239.842
0; 0; 5; 0; 576; 239.842
0; 0; 2; 0; 410; 239.094
0; 5; 0; 0; 802; 237.134
0; 0; 3; 0; 790; 235.345
0; 0; 2; 0; 296; 237.644
0; 0; 2; 0; 956; 239.151
0; 0; 2; 0; 576; 241.607
0; 0; 3; 0; 878; 232.055
0; 0; 1; 0; 370; 233.221
0; 0; 1; 0; 72; 234.443
0; 0; 2; 0; 932; 238.024
0; 0; 1; 0; 932; 238.024
0; 3; 0; 0; 502; 230.611
0; 5; 0; 0; 156; 239.014
0; 1; 0; 0; 730; 240.309
0; 0; 5; 0; 411; 232.538
0; 0; 2; 0; 349; 243.893
0; 0; 5; 0; 576; 237.541
0; 2; 0; 0; 716; 236.849
0; 0; 1; 0; 212; 239.474
1; 0; 0; 1; 184; 228.774
0; 0; 5; 0; 534; 236.125
0; 0; 3; 0; 501; 241.699
0; 0; 3; 0; 281; 242.701
0; 0; 2; 0; 360; 240.956
0; 0; 4; 0; 391; 238.848
0; 4; 0; 0; 272; 242.527
1; 0; 2; 0; 245; 238.159
0; 1; 0; 0; 757; 236.939
0; 2; 0; 0; 139; 237.53
0; 4; 0; 0; 360; 235.843
0; 4; 0; 0; 649; 240.828
0; 3; 0; 0; 854; 234
0; 5; 0; 0; 880; 240.162
0; 5; 0; 0; 759; 241.175
0; 0; 4; 0; 510; 235.814
0; 0; 2; 0; 524; 240.79
0; 5; 0; 0; 208; 242.002
0; 0; 3; 0; 667; 237.435
0; 5; 0; 0; 3; 237.619
0; 4; 0; 0; 972; 238.982
0; 0; 1; 0; 972; 238.982
0; 0; 3; 0; 972; 238.982
0; 0; 5; 0; 699; 237.496
0; 0; 4; 0; 972; 241.909
0; 2; 0; 0; 972; 241.662
0; 0; 5; 0; 630; 239.225
0; 5; 0; 0; 630; 239.225
0; 0; 2; 0; 630; 239.225
0; 0; 4; 0; 849; 239.114
0; 0; 2; 0; 849; 239.114
0; 0; 3; 0; 849; 239.114
0; 1; 0; 0; 715; 240.339
0; 1; 0; 0; 715; 240.339
0; 0; 4; 0; 715; 240.339
0; 0; 3; 0; 139; 240.794
0; 0; 2; 0; 55; 236.973
0; 3; 0; 0; 111; 229.848
1; 0; 0; 1; 682; 231.026
0; 4; 0; 0; 340; 237.307
0; 0; 3; 0; 960; 240.333
0; 4; 0; 0; 3; 243.596
0; 0; 4; 0; 944; 242.758
0; 0; 2; 0; 16; 245.13
0; 0; 2; 0; 16; 245.13
0; 2; 0; 0; 16; 245.13
0; 0; 4; 0; 465; 229.714
0; 0; 3; 0; 464; 232.679
0; 0; 4; 0; 386; 230.34
0; 3; 0; 0; 245; 243.82
0; 1; 0; 0; 759; 244.669
0; 4; 0; 0; 759; 244.669
0; 0; 4; 0; 759; 243.096
1; 3; 0; 0; 547; 244.996
0; 0; 4; 0; 120; 241.568
0; 2; 0; 0; 837; 243.08
0; 2; 0; 0; 837; 243.08
1; 5; 0; 0; 944; 238.067
1; 0; 0; 1; 370; 239.703
0; 0; 2; 0; 878; 242.609
1; 0; 0; 1; 839; 243.227
0; 0; 4; 0; 443; 238.603
0; 0; 4; 0; 663; 243.363
0; 0; 3; 0; 902; 245.077
0; 4; 0; 0; 902; 245.077
0; 5; 0; 0; 373; 241.517
0; 3; 0; 0; 576; 239.643
0; 1; 0; 0; 466; 237.115
0; 4; 0; 0; 99; 241.843
0; 2; 0; 0; 466; 244.262
0; 0; 5; 0; 466; 244.262
0; 0; 4; 0; 658; 242.046
0; 0; 2; 0; 466; 243.548
0; 0; 4; 0; 902; 245.869
0; 0; 2; 0; 902; 245.869
0; 2; 0; 0; 943; 243.665
0; 0; 1; 0; 822; 245.025
0; 3; 0; 0; 830; 238.872
0; 4; 0; 0; 689; 247.052
1; 0; 0; 1; 477; 246.284
0; 3; 0; 0; 636; 243.928
0; 0; 2; 0; 839; 243.464
0; 0; 4; 0; 839; 241.161
0; 0; 2; 0; 893; 241.931
0; 4; 0; 0; 893; 241.931
0; 0; 3; 0; 934; 239.49
1; 0; 2; 0; 248; 236.288
0; 5; 0; 0; 902; 233.344
0; 0; 5; 0; 840; 231.77
0; 0; 5; 0; 385; 227.296
0; 1; 0; 0; 281; 233.73
0; 0; 2; 0; 576; 240.852
0; 1; 0; 0; 521; 239.126
1; 0; 0; 1; 180; 246.389
0; 0; 1; 0; 837; 246.595
0; 2; 0; 0; 396; 240.993
0; 0; 3; 0; 839; 245.484
0; 0; 5; 0; 839; 245.484
0; 1; 0; 0; 902; 246.93
0; 0; 1; 0; 858; 244.58
0; 0; 2; 0; 466; 246.504
0; 2; 0; 0; 466; 246.504
0; 0; 2; 0; 445; 241.917
0; 4; 0; 0; 291; 242.853
0; 0; 1; 0; 266; 240.736
0; 0; 3; 0; 303; 241.143
0; 0; 4; 0; 510; 241.117
0; 2; 0; 0; 982; 240.67
0; 0; 5; 0; 539; 242.194
0; 1; 0; 0; 576; 244.684
0; 5; 0; 0; 576; 244.684
0; 5; 0; 0; 576; 244.684
0; 0; 1; 0; 576; 244.684
0; 2; 0; 0; 576; 244.684
0; 0; 4; 0; 902; 241.381
0; 0; 2; 0; 716; 241.028
0; 0; 2; 0; 839; 239.891
1; 0; 0; 1; 822; 237.527
0; 0; 4; 0; 843; 240.095
0; 2; 0; 0; 175; 237.714
0; 3; 0; 0; 349; 243.258
1; 3; 0; 0; 904; 240.405
0; 1; 0; 0; 510; 242.879
0; 5; 0; 0; 208; 241.559
0; 2; 0; 0; 784; 237.004
0; 0; 3; 0; 702; 241.361
0; 2; 0; 0; 22; 238.634
0; 0; 5; 0; 539; 242.714
0; 2; 0; 0; 902; 241.28
0; 0; 3; 0; 902; 241.28
0; 0; 4; 0; 777; 237.995
0; 4; 0; 0; 943; 243.768
0; 0; 2; 0; 44; 239.799
0; 0; 5; 0; 943; 241.622
0; 4; 0; 0; 943; 241.622
0; 0; 2; 0; 943; 241.622
0; 2; 0; 0; 501; 243.205
0; 1; 0; 0; 902; 248.439
0; 4; 0; 0; 902; 248.439
0; 4; 0; 0; 902; 248.439
0; 0; 5; 0; 902; 248.439
0; 1; 0; 0; 902; 248.439
1; 0; 0; 1; 902; 248.439
0; 5; 0; 0; 902; 248.439
0; 0; 3; 0; 943; 245.564
0; 2; 0; 0; 943; 245.564
0; 0; 4; 0; 576; 245.739
0; 0; 3; 0; 576; 245.739
0; 3; 0; 0; 902; 247.526
0; 0; 1; 0; 902; 247.526
0; 0; 2; 0; 902; 247.526
0; 3; 0; 0; 902; 247.526
0; 4; 0; 0; 902; 247.526
0; 5; 0; 0; 902; 247.526
0; 0; 5; 0; 902; 247.526
0; 0; 5; 0; 902; 247.526
0; 0; 5; 0; 902; 247.526
0; 0; 4; 0; 902; 247.526
0; 5; 0; 0; 902; 247.526
0; 1; 0; 0; 902; 247.526
0; 0; 3; 0; 902; 247.526
0; 1; 0; 0; 902; 247.396
0; 1; 0; 0; 902; 247.396
0; 1; 0; 0; 902; 247.396
0; 4; 0; 0; 930; 243.361
0; 0; 2; 0; 258; 238.966
0; 2; 0; 0; 839; 246.254
0; 3; 0; 0; 839; 246.254
0; 0; 3; 0; 943; 246.237
0; 5; 0; 0; 902; 249.626
0; 5; 0; 0; 902; 249.626
0; 1; 0; 0; 902; 249.626
0; 5; 0; 0; 902; 249.626
0; 0; 5; 0; 902; 249.626
0; 2; 0; 0; 902; 249.586
1; 0; 0; 1; 902; 249.586
1; 0; 0; 1; 902; 249.586
0; 0; 2; 0; 902; 249.586
0; 5; 0; 0; 902; 249.586
0; 2; 0; 0; 902; 249.586
0; 0; 5; 0; 902; 249.586
0; 5; 0; 0; 902; 249.586
0; 3; 0; 0; 902; 249.586
0; 1; 0; 0; 902; 249.586
0; 0; 1; 0; 902; 250.984
0; 0; 3; 0; 902; 250.984
1; 0; 0; 1; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
0; 0; 3; 0; 902; 250.984
0; 3; 0; 0; 902; 250.984
1; 0; 0; 1; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 0; 1; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 0; 2; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 4; 0; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
1; 0; 0; 1; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 1; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 0; 1; 0; 902; 250.984
0; 0; 3; 0; 902; 250.984
0; 0; 3; 0; 902; 250.984
0; 0; 4; 0; 902; 250.984
0; 0; 3; 0; 902; 250.984
0; 0; 2; 0; 902; 250.984
0; 5; 0; 0; 902; 250.984
0; 4; 0; 0; 902; 250.984
0; 0; 2; 0; 902; 250.984
1; 0; 0; 1; 902; 250.984
0; 3; 0; 0; 902; 250.984
0; 4; 0; 0; 902; 250.984
0; 0; 5; 0; 902; 250.984
0; 0; 1; 0; 902; 250.984
0; 4; 0; 0; 902; 250.984
0; 0; 2; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 2; 0; 0; 902; 250.984
0; 0; 1; 0; 902; 250.984
0; 4; 0; 0; 902; 250.954
0; 0; 5; 0; 902; 250.954
0; 4; 0; 0; 902; 250.954
0; 0; 3; 0; 902; 250.954
0; 5; 0; 0; 902; 250.954
0; 0; 5; 0; 902; 250.954
