accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 453; 468.423
0; 0; 2; 0; 453; 468.423
0; 2; 0; 0; 453; 468.423
0; 0; 3; 0; 453; 468.423
0; 1; 0; 0; 958; 470.484
0; 3; 0; 0; 958; 470.484
0; 3; 0; 0; 958; 470.484
0; 0; 4; 0; 958; 470.484
0; 0; 5; 0; 958; 470.484
0; 4; 0; 0; 958; 470.484
0; 0; 4; 0; 958; 470.484
0; 4; 0; 0; 958; 470.484
1; 0; 0; 1; 958; 470.484
0; 0; 5; 0; 958; 470.484
0; 0; 3; 0; 958; 470.484
0; 5; 0; 0; 958; 470.484
0; 4; 0; 0; 958; 470.484
0; 0; 1; 0; 958; 470.484
1; 0; 0; 1; 958; 470.484
0; 0; 3; 0; 958; 470.484
0; 1; 0; 0; 958; 470.484
0; 5; 0; 0; 958; 470.484
0; 0; 4; 0; 958; 470.484
0; 1; 0; 0; 958; 470.484
0; 1; 0; 0; 958; 470.484
0; 1; 0; 0; 958; 470.484
0; 0; 5; 0; 958; 470.87
0; 5; 0; 0; 958; 470.87
1; 0; 0; 1; 958; 470.87
0; 4; 0; 0; 958; 470.87
0; 0; 2; 0; 958; 470.87
0; 2; 0; 0; 958; 470.87
0; 0; 1; 0; 958; 469.977
0; 0; 1; 0; 958; 469.977
0; 4; 0; 0; 958; 469.977
0; 0; 3; 0; 958; 469.977
0; 0; 4; 0; 958; 469.977
0; 0; 1; 0; 958; 469.977
0; 0; 2; 0; 958; 469.977
0; 5; 0; 0; 958; 469.977
1; 0; 0; 1; 958; 470.019
0; 3; 0; 0; 958; 470.019
0; 0; 3; 0; 958; 470.019
0; 4; 0; 0; 958; 470.019
0; 1; 0; 0; 958; 470.019
0; 0; 3; 0; 958; 470.019
0; 0; 2; 0; 958; 470.019
0; 0; 4; 0; 958; 470.019
1; 0; 0; 1; 958; 470.019
1; 0; 0; 1; 958; 470.019
0; 0; 2; 0; 958; 470.019
0; 5; 0; 0; 958; 469.475
0; 5; 0; 0; 958; 469.475
0; 0; 1; 0; 958; 469.475
0; 3; 0; 0; 958; 469.475
0; 2; 0; 0; 958; 469.475
0; 0; 4; 0; 958; 469.475
0; 1; 0; 0; 958; 469.475
0; 2; 0; 0; 958; 469.475
0; 0; 5; 0; 958; 469.475
0; 4; 0; 0; 958; 469.475
0; 5; 0; 0; 958; 469.475
0; 3; 0; 0; 958; 469.475
1; 0; 0; 1; 958; 469.475
0; 0; 3; 0; 958; 469.475
0; 0; 1; 0; 958; 469.475
0; 3; 0; 0; 958; 469.475
0; 0; 2; 0; 958; 469.475
0; 5; 0; 0; 958; 469.475
0; 0; 3; 0; 958; 469.475
0; 0; 5; 0; 507; 466.812
0; 2; 0; 0; 507; 466.812
0; 0; 3; 0; 507; 466.812
0; 5; 0; 0; 507; 466.812
0; 0; 1; 0; 958; 467.017
0; 2; 0; 0; 958; 467.017
0; 1; 0; 0; 958; 467.017
0; 3; 0; 0; 453; 464.306
0; 0; 1; 0; 453; 464.306
0; 0; 5; 0; 453; 464.306
0; 1; 0; 0; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 0; 3; 0; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 1; 0; 0; 453; 465.2
0; 0; 1; 0; 453; 465.2
0; 4; 0; 0; 453; 465.2
0; 0; 1; 0; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 1; 0; 0; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 1; 0; 0; 453; 465.2
0; 0; 2; 0; 453; 465.2
0; 5; 0; 0; 453; 465.2
1; 0; 0; 1; 453; 465.2
0; 0; 5; 0; 453; 465.2
0; 2; 0; 0; 453; 465.2
1; 0; 0; 1; 453; 465.2
0; 0; 4; 0; 453; 465.2
0; 5; 0; 0; 958; 466.59
0; 1; 0; 0; 958; 466.59
0; 1; 0; 0; 958; 466.59
0; 0; 3; 0; 958; 466.59
0; 3; 0; 0; 958; 466.59
0; 0; 5; 0; 958; 466.59
0; 0; 5; 0; 958; 466.59
0; 4; 0; 0; 958; 466.59
0; 5; 0; 0; 958; 466.59
0; 3; 0; 0; 958; 466.59
0; 4; 0; 0; 958; 466.59
0; 0; 1; 0; 958; 466.59
0; 0; 3; 0; 958; 466.59
0; 0; 2; 0; 958; 466.59
0; 0; 5; 0; 958; 466.59
0; 2; 0; 0; 958; 466.59
0; 0; 3; 0; 958; 465.212
0; 0; 3; 0; 958; 465.212
0; 4; 0; 0; 507; 462.829
0; 1; 0; 0; 453; 465.005
0; 3; 0; 0; 453; 465.005
0; 2; 0; 0; 453; 465.005
0; 5; 0; 0; 453; 465.005
0; 1; 0; 0; 453; 465.005
0; 0; 4; 0; 453; 465.005
0; 0; 1; 0; 453; 465.005
0; 1; 0; 0; 453; 465.005
0; 0; 2; 0; 453; 465.005
0; 0; 5; 0; 453; 465.005
0; 0; 2; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 1; 0; 0; 958; 467.005
1; 0; 0; 1; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 0; 1; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 5; 0; 0; 958; 467.005
0; 1; 0; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 1; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 1; 0; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 2; 0; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 4; 0; 958; 467.005
0; 5; 0; 0; 958; 467.005
0; 5; 0; 0; 958; 467.005
0; 3; 0; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 5; 0; 0; 958; 467.005
1; 0; 0; 1; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 5; 0; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 0; 5; 0; 958; 467.005
0; 0; 2; 0; 958; 467.005
0; 0; 3; 0; 958; 467.005
0; 0; 1; 0; 958; 467.005
0; 2; 0; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 0; 1; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 4; 0; 0; 958; 467.005
0; 2; 0; 0; 958; 468.273
0; 5; 0; 0; 958; 468.273
0; 0; 5; 0; 958; 468.273
0; 4; 0; 0; 958; 468.273
0; 0; 4; 0; 958; 468.273
0; 0; 3; 0; 958; 468.273
0; 5; 0; 0; 958; 468.273
0; 5; 0; 0; 958; 468.273
0; 0; 5; 0; 958; 468.273
0; 0; 5; 0; 958; 468.273
0; 0; 1; 0; 958; 468.273
0; 5; 0; 0; 958; 468.273
0; 0; 2; 0; 958; 468.273
0; 0; 3; 0; 958; 468.273
0; 0; 2; 0; 958; 468.273
0; 0; 2; 0; 453; 469.579
0; 0; 4; 0; 453; 469.579
0; 0; 3; 0; 507; 469.799
0; 1; 0; 0; 507; 469.799
0; 0; 5; 0; 507; 469.799
0; 0; 3; 0; 507; 469.799
0; 0; 4; 0; 958; 471.326
0; 0; 1; 0; 507; 469.253
0; 0; 4; 0; 507; 469.253
0; 0; 4; 0; 507; 469.253
0; 0; 1; 0; 507; 469.253
0; 2; 0; 0; 453; 469.671
0; 1; 0; 0; 958; 471.281
0; 0; 1; 0; 958; 471.281
0; 0; 4; 0; 958; 471.281
0; 3; 0; 0; 958; 471.281
1; 0; 0; 1; 958; 471.281
0; 1; 0; 0; 958; 471.281
0; 0; 4; 0; 958; 471.281
0; 0; 2; 0; 958; 471.281
0; 0; 1; 0; 958; 471.281
0; 4; 0; 0; 958; 471.281
0; 4; 0; 0; 958; 471.281
0; 0; 3; 0; 958; 471.174
0; 3; 0; 0; 958; 471.174
0; 0; 2; 0; 958; 471.174
0; 5; 0; 0; 958; 471.174
0; 3; 0; 0; 958; 471.174
0; 2; 0; 0; 958; 466.619
0; 0; 3; 0; 958; 466.619
0; 0; 1; 0; 958; 466.619
0; 0; 1; 0; 958; 466.948
0; 2; 0; 0; 958; 466.948
0; 0; 1; 0; 958; 466.948
0; 0; 3; 0; 958; 466.948
0; 0; 4; 0; 958; 466.948
0; 5; 0; 0; 958; 466.948
0; 0; 3; 0; 958; 466.948
0; 1; 0; 0; 958; 466.77
0; 0; 2; 0; 958; 466.77
0; 5; 0; 0; 958; 466.77
0; 3; 0; 0; 958; 466.77
0; 1; 0; 0; 958; 466.77
0; 5; 0; 0; 958; 466.77
0; 3; 0; 0; 958; 466.77
0; 0; 2; 0; 958; 466.77
0; 0; 1; 0; 958; 466.77
0; 1; 0; 0; 958; 466.77
1; 0; 0; 1; 958; 466.77
0; 0; 2; 0; 958; 466.77
0; 2; 0; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
1; 0; 0; 1; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 0; 4; 0; 958; 466.798
1; 0; 0; 1; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 0; 4; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 0; 4; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 0; 4; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 4; 0; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 0; 4; 0; 958; 466.798
1; 0; 0; 1; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
1; 0; 0; 1; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 3; 0; 0; 958; 466.798
0; 2; 0; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 3; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
1; 0; 0; 1; 958; 466.798
0; 0; 2; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 0; 5; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 1; 0; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 5; 0; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 0; 1; 0; 958; 466.798
0; 4; 0; 0; 958; 466.87
0; 0; 1; 0; 958; 466.87
0; 0; 3; 0; 958; 466.87
0; 0; 5; 0; 958; 466.87
0; 4; 0; 0; 958; 466.766
0; 1; 0; 0; 958; 466.766
0; 0; 3; 0; 958; 466.766
0; 0; 5; 0; 958; 466.766
0; 0; 3; 0; 958; 466.766
0; 0; 1; 0; 958; 466.766
0; 0; 4; 0; 958; 466.766
0; 0; 3; 0; 958; 466.899
0; 0; 3; 0; 958; 466.899
0; 2; 0; 0; 958; 466.899
0; 0; 4; 0; 958; 466.899
0; 0; 1; 0; 958; 466.899
0; 0; 5; 0; 958; 466.899
0; 4; 0; 0; 958; 466.899
0; 0; 3; 0; 958; 466.899
0; 1; 0; 0; 958; 466.899
0; 2; 0; 0; 958; 466.899
0; 4; 0; 0; 958; 466.899
0; 0; 1; 0; 958; 466.899
0; 0; 4; 0; 958; 466.899
0; 2; 0; 0; 958; 466.899
0; 0; 5; 0; 958; 466.899
0; 5; 0; 0; 958; 466.899
0; 0; 1; 0; 958; 466.899
0; 0; 4; 0; 958; 466.899
0; 2; 0; 0; 958; 466.899
0; 2; 0; 0; 958; 466.899
0; 3; 0; 0; 958; 466.948
0; 2; 0; 0; 958; 466.948
0; 0; 4; 0; 958; 466.948
0; 3; 0; 0; 958; 466.948
0; 1; 0; 0; 958; 466.948
0; 0; 3; 0; 958; 466.948
0; 3; 0; 0; 958; 466.948
0; 0; 2; 0; 958; 466.948
1; 0; 0; 1; 958; 466.948
0; 0; 2; 0; 958; 466.948
0; 4; 0; 0; 958; 466.948
0; 0; 2; 0; 958; 466.948
0; 2; 0; 0; 958; 466.948
0; 0; 5; 0; 958; 466.948
0; 2; 0; 0; 958; 466.948
0; 0; 5; 0; 958; 466.948
0; 4; 0; 0; 958; 466.948
1; 0; 0; 1; 958; 466.948
0; 4; 0; 0; 958; 466.948
0; 4; 0; 0; 958; 466.948
0; 0; 4; 0; 958; 466.948
0; 4; 0; 0; 958; 466.948
1; 0; 0; 1; 958; 466.948
0; 0; 3; 0; 958; 466.948
0; 0; 2; 0; 958; 466.948
0; 0; 4; 0; 958; 466.948
0; 0; 3; 0; 958; 466.948
0; 0; 4; 0; 958; 466.948
0; 2; 0; 0; 958; 466.948
0; 5; 0; 0; 958; 466.948
0; 1; 0; 0; 958; 466.948
0; 0; 5; 0; 958; 468.245
0; 0; 4; 0; 958; 468.245
1; 0; 0; 1; 958; 468.245
0; 0; 4; 0; 958; 468.245
0; 0; 2; 0; 958; 468.245
0; 5; 0; 0; 958; 468.245
1; 0; 0; 1; 958; 468.245
0; 0; 5; 0; 958; 468.245
0; 0; 2; 0; 958; 468.245
0; 0; 2; 0; 958; 468.245
0; 3; 0; 0; 958; 468.245
0; 3; 0; 0; 958; 468.245
0; 4; 0; 0; 958; 468.245
0; 1; 0; 0; 958; 469.766
0; 2; 0; 0; 958; 469.766
0; 0; 1; 0; 958; 469.766
0; 0; 4; 0; 958; 469.766
0; 4; 0; 0; 958; 469.766
1; 0; 0; 1; 958; 469.766
0; 2; 0; 0; 958; 469.766
0; 0; 2; 0; 958; 469.766
0; 0; 5; 0; 958; 469.766
0; 0; 4; 0; 958; 469.766
0; 2; 0; 0; 958; 466.198
0; 0; 2; 0; 958; 466.198
0; 0; 3; 0; 958; 466.198
0; 3; 0; 0; 958; 466.198
0; 0; 5; 0; 958; 466.198
0; 1; 0; 0; 958; 466.198
0; 0; 5; 0; 958; 466.198
0; 0; 2; 0; 958; 466.198
1; 0; 0; 1; 958; 466.198
0; 0; 3; 0; 958; 466.198
0; 1; 0; 0; 958; 466.198
0; 5; 0; 0; 958; 466.198
0; 2; 0; 0; 958; 466.198
0; 5; 0; 0; 958; 466.198
0; 3; 0; 0; 958; 466.198
0; 1; 0; 0; 958; 466.198
0; 4; 0; 0; 958; 466.198
0; 0; 4; 0; 958; 466.198
0; 1; 0; 0; 958; 466.198
0; 0; 3; 0; 958; 466.198
0; 0; 1; 0; 958; 466.198
0; 0; 5; 0; 958; 466.198
0; 2; 0; 0; 958; 466.198
0; 0; 4; 0; 958; 466.198
0; 0; 5; 0; 958; 466.198
0; 0; 4; 0; 958; 466.199
0; 0; 2; 0; 958; 466.199
0; 0; 2; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 0; 3; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 2; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 1; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 1; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 0; 1; 0; 958; 466.199
0; 5; 0; 0; 958; 466.199
0; 5; 0; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 5; 0; 0; 958; 466.199
0; 0; 5; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 0; 5; 0; 958; 466.199
1; 0; 0; 1; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 5; 0; 958; 466.199
0; 5; 0; 0; 958; 466.199
0; 0; 2; 0; 958; 466.199
0; 0; 1; 0; 958; 466.199
0; 0; 3; 0; 958; 466.199
0; 0; 5; 0; 958; 466.206
0; 0; 4; 0; 958; 466.206
0; 5; 0; 0; 958; 466.206
0; 0; 2; 0; 958; 466.206
0; 0; 4; 0; 958; 466.206
0; 0; 1; 0; 958; 466.206
0; 0; 5; 0; 958; 466.206
0; 0; 2; 0; 958; 466.206
0; 5; 0; 0; 958; 466.206
1; 0; 0; 1; 958; 466.206
0; 2; 0; 0; 958; 466.206
0; 3; 0; 0; 958; 466.206
0; 2; 0; 0; 958; 466.206
0; 0; 5; 0; 958; 466.206
0; 1; 0; 0; 958; 466.206
0; 0; 3; 0; 958; 466.206
0; 0; 4; 0; 958; 466.206
0; 0; 4; 0; 958; 466.206
0; 3; 0; 0; 958; 466.206
0; 4; 0; 0; 958; 466.206
0; 0; 2; 0; 958; 466.388
0; 0; 1; 0; 958; 466.388
0; 4; 0; 0; 958; 466.388
0; 5; 0; 0; 958; 466.388
0; 2; 0; 0; 958; 466.388
0; 0; 5; 0; 958; 466.388
1; 0; 0; 1; 958; 466.388
0; 0; 3; 0; 958; 466.388
0; 0; 5; 0; 958; 466.388
0; 0; 3; 0; 958; 466.388
0; 0; 5; 0; 958; 466.388
0; 4; 0; 0; 958; 466.388
1; 0; 0; 1; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 3; 0; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 1; 0; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 4; 0; 958; 466.199
0; 0; 2; 0; 958; 466.199
0; 0; 1; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 0; 3; 0; 958; 466.199
0; 5; 0; 0; 958; 466.199
0; 0; 5; 0; 958; 466.199
0; 1; 0; 0; 958; 466.199
1; 0; 0; 1; 958; 466.199
0; 0; 1; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 0; 1; 0; 958; 466.199
0; 2; 0; 0; 958; 466.199
0; 0; 5; 0; 958; 466.199
0; 4; 0; 0; 958; 466.199
0; 0; 5; 0; 958; 465.949
0; 5; 0; 0; 958; 465.949
0; 0; 1; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
0; 1; 0; 0; 958; 465.949
1; 0; 0; 1; 958; 465.949
0; 3; 0; 0; 958; 465.949
0; 4; 0; 0; 958; 465.949
0; 0; 5; 0; 958; 465.949
0; 0; 5; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
0; 0; 5; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
0; 0; 2; 0; 958; 465.949
0; 1; 0; 0; 958; 465.949
0; 3; 0; 0; 958; 465.949
0; 3; 0; 0; 958; 465.949
0; 1; 0; 0; 958; 465.949
0; 0; 4; 0; 958; 465.949
0; 0; 1; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
1; 0; 0; 1; 958; 465.949
0; 0; 2; 0; 958; 465.949
0; 4; 0; 0; 958; 465.949
0; 3; 0; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
0; 0; 2; 0; 958; 465.949
0; 2; 0; 0; 958; 465.949
0; 0; 2; 0; 958; 465.949
0; 1; 0; 0; 958; 465.949
0; 0; 5; 0; 958; 467.058
0; 1; 0; 0; 958; 467.058
0; 2; 0; 0; 958; 467.058
0; 4; 0; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 5; 0; 0; 958; 467.058
0; 0; 4; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 1; 0; 0; 958; 467.058
0; 0; 1; 0; 958; 467.058
0; 3; 0; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 1; 0; 0; 958; 467.058
0; 1; 0; 0; 958; 467.058
0; 4; 0; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 3; 0; 0; 958; 467.058
0; 0; 1; 0; 958; 467.058
0; 0; 2; 0; 958; 467.058
0; 0; 4; 0; 958; 467.058
1; 0; 0; 1; 958; 467.058
0; 2; 0; 0; 958; 467.058
0; 4; 0; 0; 958; 467.058
0; 3; 0; 0; 958; 467.058
0; 5; 0; 0; 958; 467.058
0; 0; 3; 0; 958; 467.058
0; 0; 3; 0; 958; 468.808
0; 4; 0; 0; 958; 468.808
0; 0; 1; 0; 958; 468.808
0; 0; 5; 0; 958; 468.808
0; 4; 0; 0; 958; 468.808
0; 0; 4; 0; 958; 468.808
0; 0; 4; 0; 958; 468.808
0; 4; 0; 0; 958; 468.808
0; 5; 0; 0; 958; 468.808
0; 0; 5; 0; 958; 468.808
0; 2; 0; 0; 958; 468.808
0; 0; 3; 0; 958; 468.808
0; 3; 0; 0; 958; 468.808
0; 0; 3; 0; 958; 468.808
0; 1; 0; 0; 958; 468.808
0; 0; 3; 0; 958; 468.808
0; 0; 2; 0; 958; 469.545
0; 1; 0; 0; 958; 469.545
0; 3; 0; 0; 958; 469.545
0; 1; 0; 0; 958; 469.545
0; 0; 1; 0; 958; 469.545
0; 5; 0; 0; 958; 469.545
0; 0; 1; 0; 958; 469.545
0; 1; 0; 0; 958; 469.545
0; 2; 0; 0; 958; 469.661
0; 3; 0; 0; 958; 469.661
0; 0; 2; 0; 958; 469.661
0; 0; 3; 0; 958; 469.661
0; 0; 1; 0; 958; 469.661
0; 0; 1; 0; 958; 469.872
0; 0; 4; 0; 958; 469.872
0; 0; 1; 0; 958; 469.872
1; 0; 0; 1; 958; 469.872
0; 5; 0; 0; 958; 469.872
0; 1; 0; 0; 958; 469.872
0; 0; 4; 0; 958; 469.872
0; 0; 4; 0; 958; 469.872
0; 5; 0; 0; 958; 469.872
0; 0; 5; 0; 958; 469.872
0; 2; 0; 0; 958; 469.872
0; 0; 3; 0; 958; 469.872
0; 3; 0; 0; 958; 469.872
0; 0; 1; 0; 958; 469.872
0; 0; 4; 0; 958; 469.872
0; 4; 0; 0; 958; 469.872
0; 2; 0; 0; 958; 469.872
0; 0; 4; 0; 958; 469.872
0; 0; 2; 0; 958; 466.513
0; 4; 0; 0; 958; 466.513
0; 1; 0; 0; 958; 466.513
0; 1; 0; 0; 958; 466.513
0; 5; 0; 0; 958; 466.63
1; 0; 0; 1; 958; 466.63
0; 0; 2; 0; 958; 466.63
0; 1; 0; 0; 958; 466.463
0; 0; 3; 0; 958; 466.463
0; 0; 5; 0; 958; 466.463
0; 0; 5; 0; 958; 466.463
0; 2; 0; 0; 958; 466.463
0; 5; 0; 0; 958; 466.463
0; 2; 0; 0; 958; 466.463
0; 0; 3; 0; 958; 466.463
0; 4; 0; 0; 958; 466.463
0; 0; 5; 0; 958; 466.463
1; 0; 0; 1; 958; 466.463
0; 4; 0; 0; 958; 466.193
0; 0; 2; 0; 958; 465.012
0; 0; 1; 0; 958; 465.012
0; 0; 4; 0; 958; 465.012
0; 2; 0; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
1; 0; 0; 1; 958; 465.012
0; 4; 0; 0; 958; 465.012
0; 3; 0; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
0; 0; 1; 0; 958; 465.012
0; 2; 0; 0; 958; 465.012
0; 0; 2; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
0; 0; 2; 0; 958; 465.012
0; 4; 0; 0; 958; 465.012
0; 5; 0; 0; 958; 465.012
0; 0; 2; 0; 958; 465.012
0; 3; 0; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
0; 0; 1; 0; 958; 465.012
0; 4; 0; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
0; 0; 5; 0; 958; 465.012
0; 0; 1; 0; 958; 465.012
0; 0; 4; 0; 958; 465.012
0; 5; 0; 0; 958; 465.012
0; 1; 0; 0; 958; 465.012
0; 0; 2; 0; 958; 465.012
0; 0; 1; 0; 958; 465.012
0; 1; 0; 0; 958; 464.979
0; 0; 1; 0; 958; 464.979
0; 0; 3; 0; 958; 464.979
0; 5; 0; 0; 958; 464.979
1; 0; 0; 1; 958; 464.979
0; 0; 1; 0; 958; 464.979
0; 2; 0; 0; 958; 464.979
1; 0; 3; 0; 958; 463.787
0; 0; 1; 0; 958; 463.787
0; 2; 0; 0; 958; 463.787
0; 4; 0; 0; 958; 463.787
0; 4; 0; 0; 958; 463.787
0; 3; 0; 0; 958; 463.787
0; 0; 1; 0; 958; 463.787
0; 0; 5; 0; 958; 463.787
0; 2; 0; 0; 958; 463.787
0; 2; 0; 0; 958; 463.787
0; 0; 2; 0; 958; 463.787
0; 0; 2; 0; 958; 463.787
0; 2; 0; 0; 958; 463.787
1; 0; 0; 1; 958; 463.787
0; 0; 2; 0; 958; 463.787
0; 4; 0; 0; 958; 463.787
0; 4; 0; 0; 958; 463.787
0; 2; 0; 0; 958; 463.787
0; 0; 5; 0; 958; 463.787
0; 0; 1; 0; 958; 463.787
0; 0; 1; 0; 958; 463.787
0; 1; 0; 0; 958; 463.787
0; 0; 3; 0; 958; 463.787
