accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 20; -7.79916
0; 0; 1; 0; 245; -8.32677
0; 0; 4; 0; 696; -2.42502
0; 0; 5; 0; 696; -2.42502
0; 0; 2; 0; 984; -3.24757
0; 0; 1; 0; 628; -3.96304
1; 0; 0; 1; 435; -4.4546
0; 0; 5; 0; 898; -13.4537
0; 0; 4; 0; 636; -6.7604
0; 0; 5; 0; 457; -7.43752
0; 0; 2; 0; 86; -5.78239
0; 0; 3; 0; 253; -11.1813
0; 0; 3; 0; 282; -9.75894
0; 0; 5; 0; 62; -16.9008
0; 2; 0; 0; 632; -7.35807
0; 3; 0; 0; 150; -8.70329
0; 3; 0; 0; 19; -10.498
0; 4; 0; 0; 720; -6.67162
0; 0; 2; 0; 87; -12.6811
0; 0; 3; 0; 206; -6.43008
0; 0; 5; 0; 436; -11.724
1; 0; 4; 0; 563; -9.08793
0; 0; 4; 0; 627; -17.7402
0; 4; 0; 0; 440; -19.9837
0; 5; 0; 0; 16; -11.5345
0; 0; 5; 0; 783; -10.4382
1; 0; 2; 0; 59; -14.7129
0; 0; 3; 0; 395; -18.1787
0; 0; 4; 0; 512; -20.1783
0; 5; 0; 0; 466; -7.6055
0; 0; 2; 0; 466; -7.6055
0; 0; 1; 0; 414; -11.2137
1; 1; 0; 0; 923; -13.8946
0; 0; 4; 0; 10; -9.50348
0; 5; 0; 0; 628; -8.70962
1; 4; 0; 0; 632; -12.3394
0; 5; 0; 0; 466; -16.2811
0; 2; 0; 0; 309; -8.80072
0; 0; 4; 0; 86; -6.16436
0; 4; 0; 0; 252; -10.4527
0; 5; 0; 0; 717; -14.8111
0; 0; 1; 0; 822; -14.686
0; 0; 5; 0; 714; -12.3046
0; 4; 0; 0; 714; -12.3046
0; 0; 2; 0; 252; -13.2452
0; 3; 0; 0; 743; -7.27696
0; 4; 0; 0; 274; -1.66243
0; 3; 0; 0; 274; -1.66243
0; 2; 0; 0; 824; -5.27221
0; 1; 0; 0; 883; -10.2488
0; 3; 0; 0; 274; -13.494
0; 3; 0; 0; 252; -4.26141
0; 5; 0; 0; 252; -4.26141
0; 0; 3; 0; 216; -4.82509
0; 0; 1; 0; 683; -11.4753
0; 0; 2; 0; 216; -1.10895
0; 4; 0; 0; 274; -2.50074
0; 0; 5; 0; 296; -6.58563
0; 0; 5; 0; 435; -6.70759
0; 0; 3; 0; 842; -11.875
0; 3; 0; 0; 370; -11.5811
0; 0; 1; 0; 532; -15.074
0; 2; 0; 0; 206; -19.3969
0; 2; 0; 0; 86; -18.4243
0; 2; 0; 0; 726; -14.9781
0; 0; 1; 0; 150; -12.546
0; 2; 0; 0; 471; -17.367
0; 0; 4; 0; 382; -17.1924
0; 0; 5; 0; 245; -11.6473
0; 0; 3; 0; 636; -12.3356
0; 0; 5; 0; 694; -13.0397
0; 0; 1; 0; 292; -9.89444
1; 0; 2; 0; 159; -10.5703
0; 0; 2; 0; 439; -8.72002
0; 0; 2; 0; 80; -6.17663
0; 5; 0; 0; 932; -8.0583
0; 4; 0; 0; 206; 2.33413
0; 1; 0; 0; 206; 2.33413
0; 0; 4; 0; 206; 2.33413
0; 3; 0; 0; 206; 2.33413
0; 0; 4; 0; 206; 2.28044
0; 0; 2; 0; 206; 2.28044
0; 5; 0; 0; 206; 2.28044
0; 0; 5; 0; 206; 2.28044
0; 0; 3; 0; 206; 2.28044
0; 0; 2; 0; 206; 2.28044
0; 1; 0; 0; 206; 2.28044
0; 5; 0; 0; 206; 2.28044
0; 2; 0; 0; 206; 2.28044
0; 0; 4; 0; 206; 2.28044
0; 3; 0; 0; 206; 2.28044
0; 1; 0; 0; 206; 2.28044
0; 4; 0; 0; 206; 2.28044
0; 5; 0; 0; 206; 2.2303
1; 0; 0; 1; 206; 2.2303
1; 0; 0; 1; 206; 2.2303
0; 0; 5; 0; 206; 2.2303
0; 5; 0; 0; 206; 2.2303
0; 1; 0; 0; 206; 2.2303
0; 0; 5; 0; 206; 2.2303
0; 0; 4; 0; 206; 2.2303
0; 1; 0; 0; 206; 2.2303
0; 0; 5; 0; 789; -4.61048
0; 0; 5; 0; 789; -4.61048
0; 0; 4; 0; 789; -4.61048
0; 1; 0; 0; 789; -7.07977
0; 3; 0; 0; 468; -6.09301
0; 0; 1; 0; 468; -6.09301
0; 1; 0; 0; 340; -6.50797
0; 0; 4; 0; 860; -9.53557
0; 0; 3; 0; 789; -6.25013
0; 2; 0; 0; 80; -9.00906
1; 4; 0; 0; 171; -13.1994
0; 0; 1; 0; 211; -5.15719
1; 2; 0; 0; 998; -9.53354
0; 1; 0; 0; 414; -5.2017
0; 0; 5; 0; 717; -9.09114
0; 2; 0; 0; 207; -8.17697
0; 0; 1; 0; 344; -9.97555
1; 1; 0; 0; 703; -8.5306
0; 5; 0; 0; 932; -13.48
0; 0; 5; 0; 190; -10.3996
0; 1; 0; 0; 7; -12.4567
1; 1; 0; 0; 257; -14.6531
0; 3; 0; 0; 86; -11.0495
0; 0; 1; 0; 86; -11.0495
0; 0; 4; 0; 86; -11.0495
0; 5; 0; 0; 86; -11.0495
0; 0; 5; 0; 86; -11.0495
0; 0; 3; 0; 86; -11.0014
0; 0; 4; 0; 86; -11.0014
0; 2; 0; 0; 86; -11.0014
0; 3; 0; 0; 86; -11.0014
0; 0; 3; 0; 86; -11.0014
0; 0; 4; 0; 86; -11.0014
0; 3; 0; 0; 245; -12.205
0; 5; 0; 0; 245; -12.205
0; 0; 4; 0; 245; -12.205
0; 1; 0; 0; 245; -12.205
0; 0; 5; 0; 245; -12.205
1; 4; 0; 0; 86; -12.5974
0; 0; 4; 0; 86; -12.5974
0; 0; 3; 0; 86; -12.5974
0; 4; 0; 0; 86; -12.5974
1; 0; 0; 1; 86; -12.5974
0; 4; 0; 0; 86; -12.5974
0; 2; 0; 0; 86; -12.5974
0; 0; 3; 0; 86; -12.5974
0; 3; 0; 0; 86; -12.5974
0; 3; 0; 0; 86; -12.5974
0; 0; 1; 0; 86; -12.5974
0; 0; 4; 0; 86; -12.5974
0; 3; 0; 0; 206; -13.9019
0; 4; 0; 0; 10; -18.3592
0; 0; 2; 0; 827; -9.8842
0; 1; 0; 0; 292; -13.1061
1; 0; 0; 1; 743; -11.8679
0; 0; 1; 0; 663; -22.2334
0; 5; 0; 0; 4; -15.4731
0; 2; 0; 0; 256; -9.52902
0; 5; 0; 0; 245; -8.03034
0; 0; 3; 0; 245; -8.03034
1; 0; 4; 0; 725; -9.09736
0; 0; 3; 0; 497; -10.8316
0; 3; 0; 0; 286; -13.4322
0; 4; 0; 0; 286; -12.0077
0; 0; 3; 0; 684; -7.02367
0; 0; 4; 0; 623; -9.20951
0; 0; 5; 0; 632; -12.2482
0; 0; 4; 0; 935; -19.6117
0; 0; 4; 0; 274; -3.04923
0; 0; 5; 0; 624; -3.07102
0; 1; 0; 0; 532; -9.88897
0; 0; 5; 0; 44; -18.5441
0; 0; 3; 0; 142; -19.3493
0; 0; 1; 0; 487; -16.7596
0; 0; 2; 0; 994; -10.1195
1; 0; 2; 0; 562; -8.84929
0; 5; 0; 0; 216; -5.60505
0; 3; 0; 0; 824; -7.53572
0; 0; 3; 0; 466; -6.48382
0; 0; 1; 0; 314; -9.69306
0; 2; 0; 0; 471; -11.3487
0; 0; 1; 0; 422; -13.01
0; 3; 0; 0; 822; -7.6243
0; 5; 0; 0; 771; -6.35447
1; 0; 0; 1; 252; -5.60962
0; 4; 0; 0; 958; -6.69785
0; 0; 2; 0; 958; -6.69785
0; 0; 2; 0; 842; -8.94961
1; 0; 0; 1; 919; -14.0969
0; 0; 1; 0; 919; -14.0969
0; 1; 0; 0; 292; -16.7413
0; 0; 5; 0; 86; -10.2498
0; 0; 3; 0; 86; -10.2498
0; 0; 4; 0; 368; -11.0251
0; 1; 0; 0; 368; -11.6566
0; 5; 0; 0; 678; -13.6421
0; 5; 0; 0; 998; -11.7073
0; 5; 0; 0; 274; -11.9171
0; 5; 0; 0; 211; -12.484
0; 1; 0; 0; 164; -13.0501
0; 0; 3; 0; 521; -13.05
0; 4; 0; 0; 81; -13.498
0; 4; 0; 0; 746; -10.3402
0; 4; 0; 0; 451; -8.8489
1; 0; 2; 0; 594; -12.9286
0; 2; 0; 0; 689; -9.43642
0; 5; 0; 0; 362; -13.6851
0; 3; 0; 0; 112; -12.2192
0; 3; 0; 0; 964; -30.9794
0; 0; 1; 0; 964; -30.9794
1; 2; 0; 0; 66; -27.7666
0; 0; 3; 0; 213; -16.4136
0; 2; 0; 0; 924; -21.0397
0; 0; 3; 0; 326; -16.8384
1; 2; 0; 0; 642; -11.1145
0; 0; 4; 0; 842; -16.8139
0; 0; 2; 0; 76; -13.5979
0; 0; 2; 0; 22; -11.7636
0; 0; 5; 0; 288; -11.006
0; 0; 2; 0; 919; -8.97465
0; 2; 0; 0; 435; -8.39964
0; 4; 0; 0; 801; -20.2483
0; 0; 4; 0; 263; -14.3007
1; 0; 0; 1; 19; -10.9048
0; 0; 2; 0; 371; -7.01251
0; 0; 5; 0; 19; -4.92633
0; 0; 4; 0; 562; -6.22531
0; 0; 1; 0; 234; -17.4831
0; 4; 0; 0; 563; -23.1836
1; 4; 0; 0; 773; -14.1304
0; 0; 2; 0; 759; -9.12056
1; 1; 0; 0; 755; -13.5505
0; 0; 3; 0; 10; -8.53778
0; 4; 0; 0; 10; -8.53778
0; 0; 3; 0; 10; -8.53778
0; 2; 0; 0; 825; -16.6142
0; 2; 0; 0; 263; -11.9566
0; 0; 3; 0; 19; -10.5151
0; 0; 2; 0; 368; -7.58598
0; 3; 0; 0; 368; -7.58598
1; 0; 0; 1; 274; -9.59621
0; 0; 4; 0; 812; -9.3361
0; 4; 0; 0; 878; -2.36345
0; 4; 0; 0; 568; -3.17142
0; 0; 1; 0; 72; -2.38981
0; 5; 0; 0; 19; -3.93229
0; 0; 2; 0; 19; -3.93229
0; 0; 4; 0; 19; -3.93229
0; 0; 3; 0; 19; -3.93229
0; 0; 5; 0; 19; -3.93229
0; 0; 4; 0; 812; -4.4681
0; 2; 0; 0; 236; -10.9039
0; 3; 0; 0; 970; -9.85383
0; 1; 0; 0; 633; -2.39478
0; 5; 0; 0; 957; -8.63708
0; 5; 0; 0; 824; -12.1439
0; 3; 0; 0; 860; -10.0924
0; 0; 2; 0; 824; -8.00811
0; 0; 5; 0; 562; -11.5934
0; 0; 1; 0; 696; -3.76439
0; 2; 0; 0; 696; -3.76439
1; 0; 0; 1; 350; -5.43823
0; 0; 2; 0; 864; -4.8026
0; 0; 3; 0; 864; -4.8026
0; 4; 0; 0; 63; -6.42825
0; 2; 0; 0; 436; -6.69867
0; 0; 3; 0; 422; -5.86149
0; 0; 4; 0; 893; -9.03182
0; 3; 0; 0; 19; -2.08576
0; 0; 2; 0; 19; -2.08576
0; 0; 1; 0; 555; -6.16839
0; 1; 0; 0; 19; -1.96411
1; 0; 0; 1; 19; -1.96411
0; 5; 0; 0; 696; 0.762777
0; 5; 0; 0; 696; 0.762777
0; 3; 0; 0; 696; 0.762777
0; 0; 2; 0; 696; 0.762777
0; 4; 0; 0; 919; -1.41082
0; 0; 5; 0; 919; -1.41082
0; 3; 0; 0; 63; -3.77169
0; 1; 0; 0; 919; 0.791088
0; 1; 0; 0; 919; 0.791088
0; 0; 5; 0; 919; 0.791088
1; 0; 0; 1; 919; 0.791088
0; 0; 4; 0; 919; 0.791088
0; 4; 0; 0; 919; 0.791088
0; 0; 5; 0; 919; 0.791088
0; 0; 3; 0; 150; 2.02027
0; 0; 2; 0; 150; 2.02027
0; 3; 0; 0; 150; 2.02027
0; 5; 0; 0; 150; 2.02027
0; 5; 0; 0; 344; -1.53277
0; 0; 2; 0; 344; -1.53277
0; 0; 3; 0; 11; -6.78086
0; 0; 3; 0; 19; -5.57612
0; 5; 0; 0; 24; -10.7411
0; 2; 0; 0; 206; -2.69791
0; 5; 0; 0; 206; -2.69791
0; 0; 4; 0; 206; -2.69791
0; 0; 5; 0; 206; -2.69791
0; 0; 5; 0; 206; -2.36563
0; 0; 5; 0; 206; -2.36563
0; 0; 5; 0; 19; -5.78613
0; 0; 3; 0; 19; -5.78613
0; 0; 4; 0; 514; -10.7358
0; 2; 0; 0; 19; -6.65736
0; 0; 2; 0; 19; -6.65736
0; 2; 0; 0; 19; -6.65736
0; 0; 1; 0; 19; -6.65736
0; 4; 0; 0; 19; -6.65736
0; 0; 3; 0; 47; -7.3692
0; 3; 0; 0; 150; -6.95311
0; 4; 0; 0; 47; -5.09356
0; 2; 0; 0; 266; -6.09748
0; 0; 1; 0; 150; -0.429484
0; 0; 2; 0; 150; -0.429484
0; 3; 0; 0; 8; -4.35047
0; 5; 0; 0; 150; 2.08816
0; 0; 1; 0; 150; 2.08816
0; 2; 0; 0; 150; 2.08816
0; 1; 0; 0; 150; 2.08816
0; 5; 0; 0; 150; 2.08816
0; 0; 3; 0; 150; 2.08816
0; 4; 0; 0; 150; 2.08816
0; 4; 0; 0; 150; 2.08816
0; 0; 3; 0; 150; 2.12575
0; 4; 0; 0; 919; -1.56004
0; 1; 0; 0; 150; 1.26679
0; 1; 0; 0; 150; 1.26679
0; 0; 5; 0; 150; 1.26679
0; 0; 1; 0; 150; 1.26679
1; 0; 0; 1; 150; -2.94641
0; 0; 4; 0; 461; -5.29614
0; 0; 2; 0; 461; -5.29614
0; 4; 0; 0; 461; -5.29614
0; 4; 0; 0; 461; -5.29614
0; 0; 3; 0; 110; -11.3638
0; 0; 1; 0; 60; -8.27877
0; 3; 0; 0; 47; -6.20907
0; 3; 0; 0; 789; -7.66479
0; 2; 0; 0; 234; -6.18932
0; 0; 1; 0; 948; -9.83745
0; 0; 3; 0; 622; -11.1494
0; 0; 1; 0; 344; -3.81522
0; 5; 0; 0; 344; -3.81522
0; 1; 0; 0; 344; -3.81522
0; 3; 0; 0; 755; -4.75996
0; 2; 0; 0; 296; -6.71753
0; 2; 0; 0; 16; -4.02735
0; 0; 3; 0; 170; -6.7541
0; 0; 5; 0; 344; -6.44114
0; 0; 1; 0; 344; -6.44114
0; 2; 0; 0; 344; -6.44114
0; 0; 3; 0; 344; -6.44114
0; 4; 0; 0; 344; -6.44114
0; 0; 2; 0; 344; -6.44114
1; 0; 0; 1; 344; -6.44114
0; 1; 0; 0; 108; -7.62424
0; 5; 0; 0; 919; -5.25526
0; 0; 3; 0; 919; -5.25526
0; 0; 1; 0; 919; -5.25526
0; 2; 0; 0; 713; -13.0277
0; 2; 0; 0; 568; -5.83691
0; 5; 0; 0; 554; -6.50618
0; 4; 0; 0; 72; -9.28311
0; 2; 0; 0; 72; -9.26577
0; 0; 1; 0; 514; -7.38731
0; 3; 0; 0; 206; -7.35818
0; 2; 0; 0; 148; -14.1576
0; 1; 0; 0; 148; -14.1576
0; 2; 0; 0; 562; -13.8996
0; 5; 0; 0; 736; -16.1067
0; 0; 2; 0; 562; -12.9287
0; 0; 5; 0; 443; -15.5762
0; 0; 3; 0; 485; -11.3612
0; 3; 0; 0; 81; -13.5914
0; 2; 0; 0; 736; -18.2285
0; 0; 3; 0; 13; -16.6992
0; 0; 1; 0; 340; -10.6642
0; 0; 3; 0; 322; -8.14
0; 0; 4; 0; 322; -8.10485
0; 4; 0; 0; 521; -10.9993
1; 0; 0; 1; 521; -10.9993
0; 1; 0; 0; 987; -9.0997
0; 2; 0; 0; 282; -8.19696
0; 0; 2; 0; 206; -1.99182
0; 0; 2; 0; 206; -1.99182
1; 0; 0; 1; 206; -1.99182
0; 1; 0; 0; 206; -1.99182
0; 4; 0; 0; 206; -1.99182
0; 5; 0; 0; 206; -1.99182
0; 3; 0; 0; 206; -1.99182
0; 0; 4; 0; 206; -1.99182
0; 0; 4; 0; 206; -1.99182
0; 0; 4; 0; 206; -1.99182
0; 4; 0; 0; 206; -1.99182
1; 0; 0; 1; 206; -1.99182
0; 3; 0; 0; 206; -1.99182
0; 4; 0; 0; 206; -1.99182
0; 4; 0; 0; 190; -6.68823
0; 0; 1; 0; 190; -6.68823
0; 4; 0; 0; 562; -7.44263
0; 5; 0; 0; 554; -14.7987
0; 2; 0; 0; 763; -11.3437
0; 0; 1; 0; 984; -9.95534
1; 0; 0; 1; 206; -9.50207
0; 0; 1; 0; 206; -9.50207
0; 0; 4; 0; 256; -9.65029
0; 0; 3; 0; 878; -9.67645
0; 0; 4; 0; 763; -8.53734
0; 0; 4; 0; 44; -9.9492
0; 0; 1; 0; 150; -6.5564
0; 5; 0; 0; 878; -5.50184
0; 0; 4; 0; 63; -10.86
0; 0; 1; 0; 816; -17.2393
1; 0; 0; 1; 329; -19.0432
0; 4; 0; 0; 501; -9.71739
1; 0; 0; 1; 468; -4.30269
0; 0; 4; 0; 19; -1.56842
0; 0; 5; 0; 19; -1.56842
0; 0; 5; 0; 19; -1.56842
0; 0; 3; 0; 19; -1.56842
0; 1; 0; 0; 19; -1.56842
1; 0; 0; 1; 19; -1.56842
0; 0; 3; 0; 19; -1.56842
0; 0; 3; 0; 19; -1.56842
0; 4; 0; 0; 19; -1.56842
0; 3; 0; 0; 19; -1.56842
0; 0; 3; 0; 19; -1.56842
0; 0; 5; 0; 19; -1.56842
0; 1; 0; 0; 19; -1.56842
0; 3; 0; 0; 19; -1.56842
0; 0; 1; 0; 19; -1.56842
0; 5; 0; 0; 19; -1.56842
0; 0; 3; 0; 19; -1.56842
0; 1; 0; 0; 19; -1.56842
0; 0; 1; 0; 19; -1.56842
0; 0; 4; 0; 19; -1.56842
1; 0; 0; 1; 19; -1.56842
0; 0; 2; 0; 19; -1.26431
1; 0; 0; 1; 19; -1.26431
0; 0; 1; 0; 19; -1.26431
0; 0; 4; 0; 206; -1.10885
0; 5; 0; 0; 206; -1.10885
0; 4; 0; 0; 206; -1.10885
0; 1; 0; 0; 206; -1.10885
0; 0; 3; 0; 206; -1.10885
0; 2; 0; 0; 206; -1.10885
0; 0; 2; 0; 206; -1.10885
0; 1; 0; 0; 206; -1.10885
0; 5; 0; 0; 206; -1.10885
0; 5; 0; 0; 206; -1.10885
0; 0; 4; 0; 206; -1.10885
0; 2; 0; 0; 206; -1.10885
1; 0; 0; 1; 206; -0.912084
0; 3; 0; 0; 206; -0.912084
0; 4; 0; 0; 206; -0.912084
0; 0; 5; 0; 206; -0.912084
0; 4; 0; 0; 206; -0.912084
0; 0; 5; 0; 206; -0.912084
0; 4; 0; 0; 206; -0.912084
0; 2; 0; 0; 206; -0.912084
0; 0; 1; 0; 206; -0.912084
0; 0; 2; 0; 206; -0.912084
0; 0; 4; 0; 206; -0.912084
0; 0; 4; 0; 206; -0.912084
0; 0; 5; 0; 206; -0.912084
0; 5; 0; 0; 206; -0.912084
0; 4; 0; 0; 206; -0.912084
0; 3; 0; 0; 206; -0.912084
0; 4; 0; 0; 206; -0.357755
0; 1; 0; 0; 206; -0.357755
0; 5; 0; 0; 206; -0.357755
0; 3; 0; 0; 206; -0.357755
0; 2; 0; 0; 206; -0.357755
0; 1; 0; 0; 206; -0.357755
0; 0; 2; 0; 206; -0.357755
0; 0; 5; 0; 206; -0.357755
0; 0; 4; 0; 206; -0.357755
0; 0; 1; 0; 206; -0.357755
0; 0; 2; 0; 206; -0.357755
0; 0; 5; 0; 206; -0.357755
0; 0; 2; 0; 206; -0.357755
0; 1; 0; 0; 206; -0.357755
0; 5; 0; 0; 206; -0.357755
0; 0; 5; 0; 468; -2.41335
0; 0; 4; 0; 987; -7.24026
0; 0; 3; 0; 568; -9.38801
0; 0; 2; 0; 559; -4.69669
0; 1; 0; 0; 63; -9.49929
0; 0; 3; 0; 282; -13.9411
0; 0; 4; 0; 435; -12.2712
0; 1; 0; 0; 457; -8.55394
0; 0; 4; 0; 771; -6.48479
0; 4; 0; 0; 142; -3.83593
0; 2; 0; 0; 292; -5.36863
0; 0; 3; 0; 274; -0.919436
0; 0; 4; 0; 274; -0.919436
0; 4; 0; 0; 864; -3.83398
0; 0; 2; 0; 568; -4.05452
0; 2; 0; 0; 206; 0.919625
0; 3; 0; 0; 344; -0.909937
0; 4; 0; 0; 344; -0.909937
0; 2; 0; 0; 344; -0.909937
1; 0; 0; 1; 344; -0.909937
0; 0; 2; 0; 435; -5.20575
0; 1; 0; 0; 42; -11.3461
0; 5; 0; 0; 216; -15.2221
0; 0; 2; 0; 245; -13.8196
0; 0; 1; 0; 245; -13.8196
1; 0; 0; 1; 245; -13.8196
0; 5; 0; 0; 245; -13.8196
0; 4; 0; 0; 673; -13.8568
0; 0; 3; 0; 466; -8.4191
0; 0; 2; 0; 466; -8.4191
0; 0; 5; 0; 466; -8.4191
0; 0; 3; 0; 344; -6.2019
0; 2; 0; 0; 461; -6.84385
0; 1; 0; 0; 627; -6.36917
0; 1; 0; 0; 295; -11.7599
1; 0; 0; 1; 447; -11.8416
0; 0; 3; 0; 827; -6.92708
0; 1; 0; 0; 824; -10.0299
0; 3; 0; 0; 825; -9.07827
0; 2; 0; 0; 411; -10.6124
0; 0; 4; 0; 124; -10.2876
0; 0; 5; 0; 702; -5.96125
0; 4; 0; 0; 555; -4.96333
0; 0; 5; 0; 269; -8.25031
0; 0; 5; 0; 984; -11.4254
0; 1; 0; 0; 19; -5.01656
0; 5; 0; 0; 562; -4.76202
0; 3; 0; 0; 581; -5.0334
0; 1; 0; 0; 16; -1.05698
0; 1; 0; 0; 984; -4.28108
0; 0; 3; 0; 878; -2.81662
0; 4; 0; 0; 468; 1.02
0; 0; 5; 0; 73; -0.761113
0; 4; 0; 0; 206; 1.08225
0; 1; 0; 0; 206; 1.08225
0; 0; 3; 0; 206; 1.08225
0; 1; 0; 0; 206; 1.08225
0; 0; 3; 0; 206; 1.08225
0; 0; 2; 0; 206; 1.08225
0; 3; 0; 0; 206; 1.08225
0; 0; 5; 0; 206; 1.08225
0; 5; 0; 0; 206; 1.08225
0; 0; 4; 0; 206; 1.08225
0; 5; 0; 0; 206; 1.08225
0; 2; 0; 0; 206; 1.08225
0; 0; 1; 0; 206; 1.08225
0; 0; 5; 0; 206; 1.08225
0; 0; 4; 0; 206; 1.08225
0; 0; 2; 0; 206; 1.08225
0; 0; 2; 0; 206; 1.08225
0; 3; 0; 0; 206; 1.08225
0; 4; 0; 0; 206; 1.08225
0; 4; 0; 0; 206; 1.08225
0; 0; 4; 0; 206; 1.08225
0; 0; 2; 0; 206; 1.08225
0; 2; 0; 0; 206; 1.08225
0; 0; 1; 0; 206; 1.08176
0; 3; 0; 0; 206; 1.08176
0; 0; 2; 0; 206; 1.08176
0; 5; 0; 0; 206; 1.08176
0; 5; 0; 0; 206; 1.08176
0; 2; 0; 0; 206; 1.08176
0; 0; 1; 0; 206; 1.08176
0; 0; 2; 0; 340; -2.82953
0; 2; 0; 0; 340; -2.82953
0; 5; 0; 0; 11; -7.73162
0; 0; 4; 0; 568; -6.31509
1; 3; 0; 0; 8; -9.7302
1; 2; 0; 0; 19; -0.0797042
0; 0; 3; 0; 206; 2.06372
0; 0; 1; 0; 206; 2.06372
0; 5; 0; 0; 206; 2.06372
0; 0; 2; 0; 206; 1.91359
0; 1; 0; 0; 150; 0.0165559
0; 0; 2; 0; 150; 0.0165559
0; 0; 2; 0; 10; -3.59712
1; 0; 0; 1; 16; 0.395585
0; 0; 2; 0; 16; 0.0208171
0; 1; 0; 0; 717; -4.58031
1; 5; 0; 0; 842; -6.46262
0; 2; 0; 0; 477; -10.2781
0; 1; 0; 0; 519; -9.92839
0; 0; 2; 0; 489; -10.9449
0; 4; 0; 0; 893; -15.1147
0; 0; 2; 0; 816; -6.90141
0; 2; 0; 0; 752; -4.84278
0; 4; 0; 0; 16; -5.21021
1; 0; 2; 0; 994; -10.1585
0; 0; 2; 0; 86; -4.09801
0; 0; 2; 0; 86; -4.09801
0; 0; 3; 0; 897; -15.0899
0; 2; 0; 0; 523; -9.96664
0; 4; 0; 0; 919; -10.5795
0; 0; 1; 0; 19; -6.93498
0; 0; 2; 0; 85; -11.5366
0; 0; 2; 0; 587; -12.3433
0; 5; 0; 0; 19; -5.83977
0; 0; 3; 0; 16; -1.96058
0; 1; 0; 0; 16; -1.96058
0; 0; 1; 0; 16; -1.96058
0; 0; 2; 0; 16; -1.96058
0; 0; 2; 0; 16; -1.96058
0; 1; 0; 0; 16; -1.96058
0; 0; 5; 0; 16; -1.96058
0; 5; 0; 0; 16; -1.96058
0; 0; 1; 0; 16; -1.96058
0; 0; 3; 0; 16; -1.96058
0; 1; 0; 0; 16; -1.96058
0; 0; 5; 0; 16; -2.09581
0; 0; 5; 0; 16; -2.09581
0; 1; 0; 0; 16; -2.09581
0; 2; 0; 0; 16; -2.09581
0; 5; 0; 0; 16; -2.09581
0; 2; 0; 0; 16; -2.09581
0; 0; 5; 0; 919; -3.19821
0; 2; 0; 0; 919; -3.19821
0; 3; 0; 0; 150; -2.35876
0; 4; 0; 0; 696; -1.71479
0; 0; 2; 0; 696; -1.71479
0; 5; 0; 0; 696; -1.55035
0; 0; 3; 0; 696; -1.73569
0; 0; 1; 0; 696; -1.73569
0; 0; 4; 0; 696; -1.73569
0; 0; 4; 0; 696; -1.73569
0; 2; 0; 0; 696; -1.73569
0; 0; 2; 0; 696; -1.73569
0; 1; 0; 0; 696; -1.73569
0; 0; 3; 0; 696; -1.73569
0; 0; 2; 0; 696; -1.73569
0; 2; 0; 0; 696; -1.73569
0; 1; 0; 0; 696; -2.19238
0; 0; 5; 0; 696; -2.19238
0; 5; 0; 0; 696; -2.19238
0; 3; 0; 0; 206; -2.50101
0; 0; 3; 0; 206; -2.50101
0; 0; 4; 0; 206; -2.50101
0; 5; 0; 0; 206; -2.50101
0; 1; 0; 0; 11; -7.2433
0; 0; 3; 0; 24; -9.11612
0; 5; 0; 0; 805; -10.031
0; 1; 0; 0; 789; -3.73428
1; 0; 0; 1; 19; -2.38657
0; 4; 0; 0; 19; -2.38657
0; 5; 0; 0; 19; -2.38657
0; 0; 4; 0; 19; -2.38657
1; 0; 0; 1; 206; -2.18007
0; 0; 5; 0; 206; -2.18007
0; 4; 0; 0; 206; -2.18007
0; 3; 0; 0; 206; -2.18007
0; 2; 0; 0; 206; -2.9823
0; 3; 0; 0; 919; -1.66979
0; 5; 0; 0; 919; -1.66979
0; 5; 0; 0; 919; -1.66979
0; 4; 0; 0; 919; -1.66979
0; 4; 0; 0; 919; -1.66979
0; 0; 5; 0; 919; -1.66979
1; 0; 0; 1; 919; -1.66979
0; 0; 5; 0; 919; -1.66979
0; 1; 0; 0; 919; -1.66979
0; 4; 0; 0; 16; -0.988758
0; 4; 0; 0; 16; -0.988758
0; 0; 2; 0; 16; -0.817397
0; 3; 0; 0; 16; -0.817397
0; 0; 5; 0; 16; -0.817397
0; 0; 2; 0; 16; -0.817397
0; 0; 1; 0; 16; -1.42302
0; 0; 1; 0; 16; -1.42302
0; 1; 0; 0; 16; -1.42302
1; 0; 0; 1; 16; -1.42302
0; 0; 4; 0; 16; -1.42302
0; 0; 3; 0; 16; -1.42302
0; 2; 0; 0; 190; -5.31898
0; 2; 0; 0; 443; -10.3696
0; 0; 5; 0; 206; -8.29238
0; 0; 3; 0; 206; -8.29238
0; 0; 5; 0; 763; -9.32404
1; 0; 0; 1; 375; -7.27778
0; 0; 2; 0; 930; -9.77827
1; 0; 0; 1; 920; -15.4603
0; 1; 0; 0; 497; -12.8515
0; 0; 3; 0; 481; -17.042
0; 4; 0; 0; 266; -23.6316
0; 0; 3; 0; 691; -15.1765
0; 0; 1; 0; 164; -12.1738
0; 3; 0; 0; 482; -9.33662
0; 2; 0; 0; 933; -8.26705
0; 2; 0; 0; 124; -12.4595
0; 2; 0; 0; 131; -9.63819
0; 0; 1; 0; 638; -15.8826
0; 0; 5; 0; 124; -16.8919
0; 3; 0; 0; 238; -13.4279
0; 0; 4; 0; 19; -9.5847
