accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 73; -5.11734
0; 0; 4; 0; 206; -2.56069
0; 4; 0; 0; 206; -2.56069
0; 2; 0; 0; 206; -2.56069
0; 5; 0; 0; 206; -2.56069
0; 4; 0; 0; 984; -5.73946
1; 0; 0; 1; 206; -8.85178
0; 0; 4; 0; 206; -8.85178
0; 5; 0; 0; 206; -8.85178
0; 3; 0; 0; 636; -14.6559
0; 0; 5; 0; 984; -16.8707
0; 4; 0; 0; 110; -21.7676
0; 0; 5; 0; 823; -17.4564
1; 0; 0; 1; 647; -13.9232
0; 0; 2; 0; 755; -15.2073
0; 3; 0; 0; 959; -15.5925
0; 4; 0; 0; 932; -19.0916
0; 1; 0; 0; 526; -13.5017
0; 3; 0; 0; 16; -9.7371
0; 1; 0; 0; 16; -9.7371
0; 5; 0; 0; 16; -9.7371
0; 4; 0; 0; 16; -9.7371
1; 0; 0; 1; 871; -12.7803
0; 1; 0; 0; 307; -7.20594
0; 0; 2; 0; 627; -7.21753
0; 5; 0; 0; 984; -6.64169
0; 0; 4; 0; 263; -13.3239
1; 0; 0; 1; 19; -8.03013
0; 0; 3; 0; 211; -11.4224
0; 0; 3; 0; 451; -6.84243
0; 0; 5; 0; 60; -6.83198
0; 5; 0; 0; 266; -7.28529
0; 0; 5; 0; 344; -4.88833
0; 4; 0; 0; 745; -7.40182
0; 5; 0; 0; 726; -14.7022
0; 5; 0; 0; 817; -13.7159
0; 0; 3; 0; 471; -13.2035
0; 1; 0; 0; 369; -13.8591
0; 0; 5; 0; 571; -23.8002
1; 0; 2; 0; 66; -21.045
1; 0; 2; 0; 822; -18.7334
0; 0; 3; 0; 13; -12.6799
0; 3; 0; 0; 633; -10.9423
0; 1; 0; 0; 314; -9.32579
0; 4; 0; 0; 909; -15.3668
0; 5; 0; 0; 287; -19.2213
0; 1; 0; 0; 608; -16.7591
1; 2; 0; 0; 352; -16.3979
0; 4; 0; 0; 326; -12.207
0; 0; 5; 0; 287; -13.6483
1; 0; 0; 1; 435; -22.5868
0; 0; 5; 0; 417; -7.95186
0; 5; 0; 0; 282; -4.88278
0; 4; 0; 0; 299; -6.54131
0; 2; 0; 0; 140; -6.92154
0; 0; 5; 0; 622; -6.56929
0; 0; 2; 0; 883; -13.9794
0; 0; 4; 0; 40; -11.638
0; 0; 1; 0; 466; -12.1938
0; 0; 3; 0; 149; -9.88604
0; 0; 1; 0; 14; -14.6998
0; 0; 4; 0; 235; -13.2841
0; 0; 2; 0; 494; -14.7128
0; 3; 0; 0; 190; -13.9171
0; 0; 5; 0; 19; -16.4507
0; 0; 1; 0; 19; -16.4507
0; 4; 0; 0; 19; -16.4507
0; 0; 3; 0; 19; -16.4507
0; 0; 5; 0; 717; -18.087
0; 5; 0; 0; 149; -14.0134
0; 0; 3; 0; 694; -9.81304
0; 3; 0; 0; 216; -7.22464
0; 0; 4; 0; 288; -10.514
0; 0; 4; 0; 678; -11.3522
0; 0; 3; 0; 86; -9.46595
1; 0; 0; 1; 27; -10.7815
0; 3; 0; 0; 435; -8.78871
0; 3; 0; 0; 13; -4.44239
0; 4; 0; 0; 422; -10.4165
1; 0; 0; 1; 306; -9.16342
0; 0; 4; 0; 994; -11.5455
0; 2; 0; 0; 633; -8.4945
0; 4; 0; 0; 827; -5.73794
0; 3; 0; 0; 659; -7.18838
0; 3; 0; 0; 73; -2.84127
0; 0; 5; 0; 73; -2.84127
0; 4; 0; 0; 73; -2.84127
0; 0; 1; 0; 497; -5.43368
0; 0; 2; 0; 414; -8.27237
0; 3; 0; 0; 266; -6.04054
0; 1; 0; 0; 482; -7.19722
0; 4; 0; 0; 636; -9.30296
0; 0; 3; 0; 449; -16.5554
0; 0; 2; 0; 216; -7.72915
0; 4; 0; 0; 234; -13.8761
0; 2; 0; 0; 73; -11.9244
0; 2; 0; 0; 207; -20.4596
0; 0; 1; 0; 4; -14.0865
0; 4; 0; 0; 717; -6.27628
1; 0; 2; 0; 80; -9.28568
0; 0; 4; 0; 714; -10.7893
0; 0; 2; 0; 842; -13.0608
1; 0; 0; 1; 205; -10.9863
0; 4; 0; 0; 632; -13.5519
0; 1; 0; 0; 632; -13.5519
0; 1; 0; 0; 137; -10.8478
0; 5; 0; 0; 11; -7.26473
0; 5; 0; 0; 461; -15.4315
1; 0; 0; 1; 501; -16.8578
0; 0; 2; 0; 345; -26.5567
1; 0; 0; 1; 11; -13.2042
1; 0; 4; 0; 632; -18.01
0; 0; 2; 0; 554; -18.5802
0; 1; 0; 0; 928; -18.1259
1; 0; 0; 1; 344; -13.9756
0; 5; 0; 0; 344; -13.9756
0; 0; 3; 0; 344; -13.9756
0; 0; 3; 0; 893; -16.5362
0; 4; 0; 0; 436; -21.1709
0; 3; 0; 0; 110; -15.9354
0; 0; 2; 0; 110; -15.9354
0; 0; 2; 0; 893; -15.6465
0; 2; 0; 0; 958; -18.1839
0; 1; 0; 0; 85; -12.5284
0; 2; 0; 0; 461; -9.03722
0; 0; 4; 0; 16; -11.6
0; 4; 0; 0; 236; -10.5872
0; 0; 3; 0; 356; -8.15236
0; 1; 0; 0; 356; -8.15236
0; 5; 0; 0; 356; -8.15236
0; 1; 0; 0; 206; -5.27264
0; 3; 0; 0; 206; -5.27264
0; 0; 4; 0; 206; -5.27264
0; 0; 4; 0; 424; -15.8921
0; 5; 0; 0; 624; -6.80923
0; 5; 0; 0; 984; -6.45211
0; 2; 0; 0; 340; -9.14257
1; 0; 0; 1; 19; -7.21067
0; 0; 4; 0; 878; -7.68998
1; 0; 2; 0; 571; -10.9415
1; 5; 0; 0; 696; -9.723
0; 3; 0; 0; 958; -3.04312
0; 0; 1; 0; 775; -9.01148
0; 0; 1; 0; 19; -4.71764
0; 0; 2; 0; 86; -4.65828
0; 0; 3; 0; 86; -4.65828
0; 0; 1; 0; 86; -4.73652
0; 0; 3; 0; 932; -7.39183
0; 1; 0; 0; 636; -8.76608
1; 3; 0; 0; 216; -3.20564
0; 2; 0; 0; 137; -7.35609
0; 0; 1; 0; 252; -9.79054
0; 1; 0; 0; 523; -9.76427
0; 5; 0; 0; 928; -10.5125
0; 0; 5; 0; 623; -11.1136
1; 0; 2; 0; 489; -12.0643
0; 0; 4; 0; 150; -4.89317
0; 2; 0; 0; 529; -6.49596
0; 4; 0; 0; 307; -7.52829
0; 2; 0; 0; 909; -5.33659
0; 2; 0; 0; 497; -9.0853
0; 3; 0; 0; 340; -8.95159
0; 0; 4; 0; 204; -10.3314
0; 0; 4; 0; 191; -9.21247
0; 4; 0; 0; 632; -8.16701
0; 0; 5; 0; 856; -13.4648
0; 4; 0; 0; 860; -17.0233
0; 0; 1; 0; 678; -17.0058
1; 0; 0; 1; 205; -11.2679
0; 4; 0; 0; 410; -11.5211
0; 0; 1; 0; 920; -18.4475
0; 3; 0; 0; 253; -24.3025
0; 4; 0; 0; 582; -19.4173
0; 2; 0; 0; 958; -11.2621
0; 1; 0; 0; 958; -11.2621
0; 1; 0; 0; 928; -13.5718
1; 4; 0; 0; 267; -11.306
0; 5; 0; 0; 234; -8.86746
0; 0; 5; 0; 142; -8.5009
0; 0; 3; 0; 633; -6.45804
0; 0; 1; 0; 696; -6.50463
0; 4; 0; 0; 416; -8.64846
0; 0; 2; 0; 696; -6.39766
0; 0; 5; 0; 696; -10.666
0; 2; 0; 0; 86; -9.09942
0; 5; 0; 0; 42; -10.4911
0; 1; 0; 0; 696; -11.6911
0; 4; 0; 0; 958; -9.0791
0; 0; 1; 0; 42; -8.2576
0; 4; 0; 0; 375; -8.55228
0; 5; 0; 0; 958; -8.36614
1; 0; 2; 0; 555; -13.856
0; 0; 4; 0; 416; -8.61414
0; 0; 2; 0; 137; -7.22059
0; 2; 0; 0; 80; -8.03334
0; 0; 2; 0; 422; -13.3594
0; 0; 2; 0; 717; -11.074
0; 0; 4; 0; 717; -11.074
0; 0; 5; 0; 717; -11.074
0; 0; 3; 0; 850; -12.2396
0; 5; 0; 0; 717; -13.1852
0; 4; 0; 0; 212; -15.9441
0; 0; 2; 0; 80; -10.7941
0; 0; 3; 0; 562; -9.50695
0; 1; 0; 0; 72; -11.9953
0; 0; 1; 0; 559; -12.1042
0; 5; 0; 0; 783; -9.84411
0; 1; 0; 0; 562; -8.99042
0; 3; 0; 0; 501; -12.5033
0; 0; 2; 0; 345; -19.6761
0; 5; 0; 0; 824; -13.2165
1; 0; 4; 0; 867; -13.9675
0; 0; 3; 0; 687; -15.1491
1; 0; 0; 1; 14; -15.4956
0; 0; 4; 0; 923; -12.259
0; 0; 2; 0; 310; -7.95901
0; 1; 0; 0; 627; -7.40706
0; 0; 5; 0; 627; -7.40706
0; 5; 0; 0; 282; -7.70149
0; 2; 0; 0; 69; -15.5425
0; 0; 2; 0; 86; -7.48355
0; 4; 0; 0; 86; -7.48355
0; 3; 0; 0; 86; -7.48355
0; 0; 3; 0; 86; -7.48355
0; 1; 0; 0; 763; -8.52042
0; 3; 0; 0; 827; -9.57168
0; 3; 0; 0; 274; -6.31919
0; 0; 3; 0; 860; -21.8985
0; 2; 0; 0; 274; -17.5963
0; 0; 5; 0; 19; -16.3029
1; 0; 0; 1; 885; -22.8718
0; 4; 0; 0; 577; -13.6212
0; 4; 0; 0; 340; -13.0924
0; 0; 2; 0; 559; -9.37948
0; 2; 0; 0; 694; -11.7674
1; 4; 0; 0; 110; -14.9675
1; 0; 0; 1; 73; -19.1759
0; 4; 0; 0; 932; -13.7679
0; 1; 0; 0; 562; -13.7484
0; 0; 3; 0; 10; -9.39518
0; 0; 3; 0; 498; -14.5962
0; 0; 2; 0; 736; -12.904
0; 0; 3; 0; 86; -8.52755
0; 1; 0; 0; 86; -8.52755
0; 0; 4; 0; 86; -8.52755
0; 0; 4; 0; 86; -8.52755
0; 0; 3; 0; 466; -5.46343
0; 0; 3; 0; 842; -11.8976
0; 2; 0; 0; 314; -12.984
0; 3; 0; 0; 422; -12.7622
0; 0; 2; 0; 142; -12.0057
0; 2; 0; 0; 842; -10.0022
1; 0; 2; 0; 466; -10.8638
0; 2; 0; 0; 466; -10.8638
0; 0; 5; 0; 466; -10.8638
0; 0; 5; 0; 850; -7.92928
0; 0; 3; 0; 919; -10.2364
0; 3; 0; 0; 16; -9.73399
0; 0; 4; 0; 822; -16.1879
0; 2; 0; 0; 816; -12.9329
0; 5; 0; 0; 816; -12.9329
0; 5; 0; 0; 142; -10.5813
0; 1; 0; 0; 687; -14.2996
0; 5; 0; 0; 523; -14.3602
0; 0; 2; 0; 274; -9.64233
0; 5; 0; 0; 274; -9.64233
0; 0; 2; 0; 274; -9.64233
0; 0; 5; 0; 274; -9.64233
0; 1; 0; 0; 274; -9.64233
0; 0; 4; 0; 252; -11.2553
1; 0; 0; 1; 422; -12.6434
0; 4; 0; 0; 183; -14.1075
0; 0; 5; 0; 292; -7.23592
0; 0; 2; 0; 42; -3.65471
0; 5; 0; 0; 42; -3.65471
0; 0; 5; 0; 714; -6.2517
0; 2; 0; 0; 816; -5.87034
0; 1; 0; 0; 42; -6.06892
0; 3; 0; 0; 42; -6.06892
0; 0; 2; 0; 42; -6.06892
0; 0; 3; 0; 42; -6.06892
0; 0; 2; 0; 42; -6.06892
0; 0; 4; 0; 42; -6.06892
0; 3; 0; 0; 42; -6.06892
0; 0; 1; 0; 246; -15.6539
0; 3; 0; 0; 47; -15.2702
0; 1; 0; 0; 72; -13.0507
0; 1; 0; 0; 340; -11.2193
0; 0; 4; 0; 340; -11.2193
0; 2; 0; 0; 340; -8.1378
1; 0; 0; 1; 340; -8.1378
0; 0; 3; 0; 340; -8.1378
0; 3; 0; 0; 340; -8.1378
0; 5; 0; 0; 245; -11.2643
0; 1; 0; 0; 42; -14.826
1; 4; 0; 0; 532; -10.7981
0; 1; 0; 0; 482; -9.67905
0; 0; 4; 0; 93; -16.4392
0; 0; 2; 0; 750; -16.7451
1; 0; 0; 1; 562; -10.1254
1; 0; 0; 1; 203; -16.412
0; 0; 3; 0; 292; -13.4825
1; 0; 2; 0; 178; -17.2352
0; 0; 2; 0; 305; -10.8712
0; 5; 0; 0; 835; -15.2863
0; 0; 2; 0; 878; -12.9527
0; 3; 0; 0; 11; -14.05
0; 5; 0; 0; 245; -14.8283
1; 2; 0; 0; 89; -17.6436
0; 0; 1; 0; 137; -15.0444
0; 4; 0; 0; 137; -18.5834
0; 3; 0; 0; 466; -22.1978
0; 2; 0; 0; 117; -21.4807
0; 1; 0; 0; 962; -14.7241
0; 0; 5; 0; 118; -18.3536
1; 3; 0; 0; 835; -21.7431
0; 0; 4; 0; 206; -16.9506
0; 0; 4; 0; 256; -14.6298
0; 4; 0; 0; 23; -15.7473
0; 0; 5; 0; 544; -15.3959
0; 5; 0; 0; 267; -15.6055
0; 5; 0; 0; 686; -16.0385
0; 5; 0; 0; 267; -21.2764
0; 1; 0; 0; 762; -15.2392
0; 3; 0; 0; 762; -15.2392
0; 0; 4; 0; 762; -15.2392
0; 5; 0; 0; 762; -15.2392
0; 0; 1; 0; 762; -15.2392
0; 0; 3; 0; 762; -15.2392
0; 2; 0; 0; 762; -15.2392
0; 0; 5; 0; 762; -15.2392
0; 0; 4; 0; 762; -15.2392
1; 0; 0; 1; 762; -15.2392
0; 0; 4; 0; 993; -17.0948
1; 5; 0; 0; 442; -18.706
0; 0; 2; 0; 798; -19.671
1; 4; 0; 0; 167; -15.2339
0; 0; 1; 0; 834; -9.3372
0; 0; 1; 0; 607; -8.2471
0; 5; 0; 0; 856; -14.1923
0; 0; 5; 0; 482; -11.8377
0; 0; 4; 0; 751; -11.0033
0; 1; 0; 0; 514; -15.151
0; 0; 1; 0; 13; -15.8314
0; 4; 0; 0; 2; -22.9787
0; 1; 0; 0; 784; -21.1009
0; 4; 0; 0; 133; -22.103
0; 1; 0; 0; 552; -15.6563
0; 0; 2; 0; 80; -7.93721
0; 2; 0; 0; 468; -1.29682
0; 0; 2; 0; 16; -0.948812
0; 5; 0; 0; 16; -0.948812
0; 0; 2; 0; 206; -1.09399
0; 4; 0; 0; 206; -1.09399
0; 3; 0; 0; 206; -1.09399
0; 5; 0; 0; 206; -1.09399
0; 1; 0; 0; 206; -1.09399
0; 3; 0; 0; 206; -1.09399
0; 0; 5; 0; 340; -5.81992
1; 0; 0; 1; 466; -4.81925
0; 1; 0; 0; 85; -19.7528
1; 2; 0; 0; 119; -10.4284
0; 0; 1; 0; 689; -8.23674
0; 0; 5; 0; 562; -8.71724
0; 3; 0; 0; 562; -8.71724
0; 0; 5; 0; 678; -11.8752
0; 0; 1; 0; 274; -13.5487
0; 2; 0; 0; 847; -15.2228
0; 0; 5; 0; 205; -16.5307
0; 1; 0; 0; 694; -16.3149
1; 0; 1; 0; 52; -18.8004
0; 4; 0; 0; 251; -17.5533
0; 0; 1; 0; 246; -19.752
0; 3; 0; 0; 432; -20.8286
0; 0; 4; 0; 423; -9.60368
0; 5; 0; 0; 623; -10.1725
0; 0; 5; 0; 202; -8.11293
0; 0; 1; 0; 789; -11.6822
0; 1; 0; 0; 783; -12.5159
0; 1; 0; 0; 206; -15.2746
0; 0; 4; 0; 998; -21.5844
0; 0; 2; 0; 49; -21.1341
0; 4; 0; 0; 75; -13.2022
0; 0; 5; 0; 466; -14.6312
0; 5; 0; 0; 42; -10.6327
0; 0; 2; 0; 587; -8.80855
0; 5; 0; 0; 632; -3.65122
0; 0; 2; 0; 632; -3.65122
1; 0; 0; 1; 632; -3.65122
0; 0; 1; 0; 632; -3.65122
0; 3; 0; 0; 205; -5.31861
0; 0; 5; 0; 205; -5.31861
0; 4; 0; 0; 350; -8.66018
0; 0; 5; 0; 970; -12.6898
0; 0; 5; 0; 466; -13.4948
0; 1; 0; 0; 860; -10.2272
0; 4; 0; 0; 23; -12.725
0; 3; 0; 0; 696; -6.32906
0; 5; 0; 0; 696; -6.32906
0; 0; 4; 0; 245; -8.1691
0; 0; 2; 0; 245; -8.1691
0; 2; 0; 0; 245; -8.1691
0; 0; 5; 0; 466; -7.92755
0; 0; 2; 0; 466; -7.92755
0; 0; 5; 0; 16; -15.3806
0; 0; 2; 0; 16; -15.3806
0; 1; 0; 0; 559; -13.3643
0; 0; 5; 0; 24; -15.304
0; 3; 0; 0; 16; -11.459
0; 0; 2; 0; 73; -13.2639
0; 3; 0; 0; 73; -13.2639
0; 0; 4; 0; 86; -9.76443
0; 3; 0; 0; 86; -9.76443
0; 3; 0; 0; 466; -9.24373
0; 0; 3; 0; 466; -9.24373
0; 2; 0; 0; 743; -15.1139
0; 0; 1; 0; 206; -9.85888
0; 5; 0; 0; 696; -9.36203
0; 5; 0; 0; 696; -9.36203
0; 5; 0; 0; 696; -9.36203
0; 2; 0; 0; 86; -9.38047
0; 3; 0; 0; 696; -9.66824
0; 4; 0; 0; 696; -9.66824
0; 0; 1; 0; 789; -5.53443
1; 0; 0; 1; 789; -5.53443
0; 0; 4; 0; 190; -13.0845
0; 0; 3; 0; 850; -11.0602
0; 0; 1; 0; 370; -11.2807
0; 5; 0; 0; 919; -3.8485
0; 0; 4; 0; 919; -3.8485
0; 0; 2; 0; 919; -3.8485
0; 2; 0; 0; 919; -3.8485
0; 1; 0; 0; 919; -3.8485
0; 2; 0; 0; 919; -3.8485
0; 0; 2; 0; 919; -3.8485
0; 0; 1; 0; 919; -3.8485
0; 0; 2; 0; 19; -3.38819
0; 0; 1; 0; 19; -3.38819
0; 1; 0; 0; 19; -1.70406
0; 4; 0; 0; 19; -1.70406
0; 4; 0; 0; 19; -1.70406
1; 4; 0; 0; 517; -13.6446
0; 0; 2; 0; 555; -11.6402
1; 2; 0; 0; 282; -9.9305
0; 0; 5; 0; 22; -10.2316
0; 5; 0; 0; 696; -6.89382
0; 0; 1; 0; 86; -4.50488
0; 0; 5; 0; 206; -2.50874
0; 0; 2; 0; 206; -2.50874
0; 0; 2; 0; 206; -2.50874
0; 1; 0; 0; 206; -2.50874
0; 2; 0; 0; 206; -2.50874
0; 0; 4; 0; 206; -2.50874
0; 1; 0; 0; 19; -2.50061
0; 2; 0; 0; 142; -10.1323
0; 1; 0; 0; 564; -8.85319
0; 0; 3; 0; 206; -6.09851
0; 5; 0; 0; 482; -10.906
0; 0; 2; 0; 816; -3.12592
0; 0; 4; 0; 827; -9.77961
0; 5; 0; 0; 867; -10.4439
0; 1; 0; 0; 932; -8.74054
0; 5; 0; 0; 150; -9.5571
0; 2; 0; 0; 827; -9.66752
0; 0; 2; 0; 137; -14.3622
1; 0; 0; 1; 375; -11.3191
0; 0; 3; 0; 989; -15.86
1; 0; 3; 0; 980; -23.6295
0; 4; 0; 0; 919; -6.29798
0; 3; 0; 0; 142; -11.136
1; 0; 2; 0; 252; -9.36996
0; 0; 2; 0; 314; -11.1755
0; 1; 0; 0; 137; -5.47664
0; 0; 4; 0; 245; -6.28463
0; 0; 2; 0; 20; -8.70172
0; 5; 0; 0; 447; -5.67786
0; 2; 0; 0; 16; -4.77341
0; 1; 0; 0; 933; -8.37317
0; 0; 1; 0; 197; -8.57329
0; 0; 3; 0; 741; -13.744
0; 3; 0; 0; 466; -10.8488
0; 3; 0; 0; 867; -10.4151
1; 1; 0; 0; 994; -8.85114
0; 3; 0; 0; 636; -8.80879
0; 1; 0; 0; 197; -13.2871
0; 0; 5; 0; 80; -8.49972
0; 0; 3; 0; 42; -1.51388
0; 4; 0; 0; 416; -1.93583
1; 0; 0; 1; 416; -1.93583
0; 5; 0; 0; 416; -1.93583
0; 3; 0; 0; 416; -1.93583
0; 4; 0; 0; 416; -1.93583
0; 0; 2; 0; 783; -4.21996
0; 3; 0; 0; 752; -7.82638
0; 3; 0; 0; 382; -10.2894
0; 0; 3; 0; 647; -11.6458
0; 1; 0; 0; 958; -8.44181
0; 3; 0; 0; 466; -6.02155
0; 0; 1; 0; 466; -6.02155
0; 0; 4; 0; 274; -4.53878
0; 1; 0; 0; 466; -7.35255
0; 0; 1; 0; 994; -7.27187
0; 0; 3; 0; 554; -7.49547
0; 3; 0; 0; 274; -3.85195
0; 2; 0; 0; 274; -3.85195
0; 0; 4; 0; 274; -3.85195
1; 0; 0; 1; 42; -3.46507
0; 0; 3; 0; 42; -3.46507
0; 3; 0; 0; 42; -3.46507
0; 2; 0; 0; 717; -2.99138
0; 0; 1; 0; 19; -1.7769
0; 4; 0; 0; 16; -3.48226
0; 2; 0; 0; 878; -3.03296
0; 0; 2; 0; 878; -3.03296
0; 3; 0; 0; 468; -2.80757
0; 0; 1; 0; 86; -2.02558
1; 0; 0; 1; 632; -1.50466
0; 0; 3; 0; 632; -1.50466
0; 1; 0; 0; 559; -4.91924
0; 2; 0; 0; 206; 0.52325
0; 0; 5; 0; 206; 0.52325
0; 0; 1; 0; 466; -0.357423
0; 2; 0; 0; 73; -1.31909
0; 0; 2; 0; 554; -7.10031
0; 0; 3; 0; 273; -9.12699
1; 0; 1; 0; 439; -11.6993
0; 0; 2; 0; 11; -4.0643
0; 0; 2; 0; 919; -2.58938
0; 4; 0; 0; 919; -2.58938
1; 1; 0; 0; 693; -14.6218
0; 2; 0; 0; 369; -7.03969
0; 0; 1; 0; 752; -8.48331
0; 0; 5; 0; 789; -4.37906
0; 0; 2; 0; 816; -4.35975
1; 0; 0; 1; 236; -5.00539
0; 3; 0; 0; 568; -4.32548
0; 2; 0; 0; 19; -4.41375
0; 0; 1; 0; 110; -5.47872
0; 0; 2; 0; 600; -10.0985
0; 0; 1; 0; 170; -11.2543
0; 1; 0; 0; 741; -9.42739
0; 0; 1; 0; 523; -10.1892
0; 0; 2; 0; 150; -6.24064
1; 0; 0; 1; 854; -6.67596
0; 0; 2; 0; 854; -6.67596
0; 0; 4; 0; 447; -7.1014
0; 0; 2; 0; 131; -10.3891
0; 0; 3; 0; 435; -10.5341
0; 0; 3; 0; 435; -9.92705
0; 1; 0; 0; 252; -8.6996
0; 5; 0; 0; 234; -11.7153
0; 5; 0; 0; 371; -9.38461
0; 4; 0; 0; 72; -12.4129
0; 0; 3; 0; 481; -14.2336
0; 3; 0; 0; 447; -7.40555
0; 3; 0; 0; 812; -9.56793
0; 1; 0; 0; 670; -10.8039
0; 0; 5; 0; 415; -15.0824
0; 0; 5; 0; 206; -7.71451
1; 0; 0; 1; 137; -9.04301
0; 0; 4; 0; 854; -8.30161
0; 0; 4; 0; 274; -7.87442
0; 0; 2; 0; 274; -7.87442
0; 0; 4; 0; 206; -5.63858
0; 0; 4; 0; 16; -6.7554
0; 1; 0; 0; 252; -5.62162
0; 3; 0; 0; 632; -6.61039
0; 4; 0; 0; 632; -6.61039
0; 3; 0; 0; 632; -6.61039
0; 0; 2; 0; 485; -15.6329
0; 0; 4; 0; 245; -8.13981
0; 0; 1; 0; 245; -8.13981
0; 0; 3; 0; 175; -10.616
0; 0; 3; 0; 205; -7.17871
0; 0; 5; 0; 310; -6.17682
0; 0; 1; 0; 480; -7.94349
0; 3; 0; 0; 205; -14.7032
0; 0; 5; 0; 205; -14.7032
0; 5; 0; 0; 205; -15.7509
0; 0; 5; 0; 42; -14.1915
0; 5; 0; 0; 42; -12.7398
0; 0; 5; 0; 42; -12.7398
0; 0; 5; 0; 42; -12.7398
0; 0; 5; 0; 42; -12.7398
0; 0; 2; 0; 481; -17.3388
0; 0; 4; 0; 80; -12.3642
0; 0; 5; 0; 80; -12.3642
0; 0; 3; 0; 182; -18.0722
0; 0; 1; 0; 240; -18.8427
0; 0; 4; 0; 684; -23.0997
0; 0; 5; 0; 182; -19.2561
0; 2; 0; 0; 600; -15.3352
0; 3; 0; 0; 665; -17.9187
1; 0; 0; 1; 190; -22.5237
0; 2; 0; 0; 368; -22.4932
0; 0; 3; 0; 108; -20.0172
0; 2; 0; 0; 461; -7.40043
0; 3; 0; 0; 461; -7.40043
0; 0; 4; 0; 461; -7.40043
0; 0; 3; 0; 461; -7.40043
1; 0; 0; 1; 22; -6.10573
0; 3; 0; 0; 854; -13.3342
0; 0; 4; 0; 717; -7.34579
0; 3; 0; 0; 624; -9.18241
0; 3; 0; 0; 624; -8.90423
0; 0; 5; 0; 22; -9.24624
0; 1; 0; 0; 314; -8.58301
0; 1; 0; 0; 137; -6.02885
0; 5; 0; 0; 689; -9.99005
1; 3; 0; 0; 8; -14.0504
0; 0; 3; 0; 73; -8.75576
0; 2; 0; 0; 73; -8.75576
0; 0; 1; 0; 763; -11.9138
0; 4; 0; 0; 468; -3.72347
0; 2; 0; 0; 468; -3.72347
0; 0; 4; 0; 468; -3.72347
0; 0; 2; 0; 878; -5.43774
0; 0; 2; 0; 282; -6.12343
0; 4; 0; 0; 340; -5.24916
0; 5; 0; 0; 736; -6.89348
1; 0; 0; 1; 19; -4.79396
0; 3; 0; 0; 329; -9.01814
0; 5; 0; 0; 46; -14.5283
0; 0; 2; 0; 816; -9.03512
0; 1; 0; 0; 816; -9.03512
0; 2; 0; 0; 197; -12.1462
0; 0; 1; 0; 20; -13.2595
0; 0; 4; 0; 878; -18.1432
1; 0; 4; 0; 173; -24.9301
0; 5; 0; 0; 75; -13.8999
0; 4; 0; 0; 624; -14.8012
0; 1; 0; 0; 364; -17.1185
0; 0; 3; 0; 543; -12.2825
0; 4; 0; 0; 447; -12.5464
1; 0; 0; 1; 206; -8.07732
0; 0; 5; 0; 206; -8.07732
0; 0; 1; 0; 206; -8.07732
0; 0; 4; 0; 13; -9.35362
0; 0; 5; 0; 411; -11.5154
1; 0; 0; 1; 103; -12.2066
0; 1; 0; 0; 236; -23.2386
0; 1; 0; 0; 908; -26.9229
1; 0; 0; 1; 976; -16.661
0; 3; 0; 0; 673; -13.6069
0; 0; 2; 0; 751; -13.4018
0; 1; 0; 0; 970; -16.2326
0; 1; 0; 0; 19; -8.42196
0; 0; 4; 0; 571; -8.93161
0; 1; 0; 0; 759; -11.3411
0; 2; 0; 0; 622; -11.8748
0; 5; 0; 0; 984; -10.8514
1; 3; 0; 0; 816; -9.77608
0; 0; 4; 0; 87; -12.4295
1; 0; 5; 0; 109; -13.3404
1; 4; 0; 0; 466; -10.9598
0; 0; 5; 0; 909; -13.278
1; 0; 2; 0; 484; -13.7889
1; 0; 2; 0; 530; -18.7087
1; 1; 0; 0; 10; -19.9543
0; 0; 4; 0; 163; -15.0009
1; 5; 0; 0; 842; -13.5656
0; 0; 2; 0; 245; -9.8426
0; 0; 4; 0; 919; -4.74719
0; 0; 2; 0; 958; -6.57477
1; 0; 2; 0; 283; -15.4081
0; 0; 5; 0; 346; -15.4291
0; 5; 0; 0; 397; -12.0208
0; 3; 0; 0; 812; -14.5343
0; 0; 1; 0; 683; -13.7491
0; 2; 0; 0; 131; -10.4332
0; 0; 3; 0; 691; -11.5227
0; 4; 0; 0; 206; -6.62677
0; 0; 1; 0; 206; -6.62677
0; 0; 4; 0; 340; -6.225
0; 0; 1; 0; 805; -7.70964
0; 2; 0; 0; 710; -10.2843
0; 0; 3; 0; 148; -7.57959
0; 0; 5; 0; 47; -11.7712
0; 0; 4; 0; 61; -12.9413
0; 0; 2; 0; 148; -10.037
0; 0; 4; 0; 148; -10.037
0; 2; 0; 0; 340; -14.2616
0; 1; 0; 0; 984; -8.88693
0; 1; 0; 0; 47; -10.1484
0; 5; 0; 0; 47; -10.296
0; 2; 0; 0; 633; -9.40803
0; 4; 0; 0; 633; -9.40803
0; 1; 0; 0; 468; 0.230546
0; 5; 0; 0; 468; 0.230546
0; 1; 0; 0; 468; 0.230546
0; 5; 0; 0; 468; 0.230546
0; 4; 0; 0; 468; 0.230546
0; 0; 2; 0; 468; 0.230546
0; 2; 0; 0; 451; -2.67304
0; 0; 2; 0; 206; -0.534417
0; 0; 2; 0; 468; -0.44772
0; 2; 0; 0; 468; -0.44772
0; 0; 1; 0; 468; -0.0383876
0; 0; 3; 0; 468; -0.0383876
0; 1; 0; 0; 984; -1.90509
