accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 265; 305.792
0; 3; 0; 0; 265; 305.792
0; 3; 0; 0; 265; 305.792
0; 5; 0; 0; 265; 305.792
0; 2; 0; 0; 265; 305.792
0; 3; 0; 0; 265; 305.792
0; 1; 0; 0; 265; 305.792
0; 2; 0; 0; 265; 304.011
0; 4; 0; 0; 265; 304.011
0; 4; 0; 0; 265; 304.011
0; 0; 4; 0; 265; 304.011
0; 3; 0; 0; 265; 304.011
0; 0; 2; 0; 265; 302.716
0; 0; 5; 0; 265; 302.716
0; 0; 2; 0; 265; 301.685
0; 5; 0; 0; 265; 301.685
1; 0; 0; 1; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 3; 0; 0; 265; 301.685
0; 0; 5; 0; 265; 301.685
0; 5; 0; 0; 265; 301.685
0; 3; 0; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 5; 0; 0; 265; 301.685
0; 5; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 5; 0; 265; 301.685
0; 3; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 0; 5; 0; 265; 301.685
0; 0; 2; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 1; 0; 0; 265; 301.685
0; 1; 0; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 1; 0; 0; 265; 301.685
1; 0; 0; 1; 265; 301.685
0; 3; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 4; 0; 0; 265; 301.685
0; 0; 2; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 5; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 0; 3; 0; 265; 301.685
0; 4; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 301.685
0; 0; 4; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 2; 0; 0; 265; 301.685
0; 4; 0; 0; 265; 301.685
0; 0; 1; 0; 265; 302.493
0; 0; 4; 0; 265; 302.493
0; 0; 2; 0; 265; 302.493
0; 0; 4; 0; 265; 302.493
0; 0; 3; 0; 265; 302.493
0; 5; 0; 0; 265; 302.493
0; 0; 4; 0; 265; 302.493
0; 2; 0; 0; 265; 302.493
0; 3; 0; 0; 265; 302.493
0; 0; 2; 0; 265; 302.493
0; 4; 0; 0; 265; 302.237
0; 2; 0; 0; 265; 302.237
0; 5; 0; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 0; 5; 0; 265; 302.237
0; 0; 4; 0; 265; 302.237
0; 5; 0; 0; 265; 302.237
0; 0; 1; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 2; 0; 0; 265; 302.237
0; 0; 5; 0; 265; 302.237
0; 3; 0; 0; 265; 302.237
0; 0; 5; 0; 265; 302.237
0; 2; 0; 0; 265; 302.237
0; 2; 0; 0; 265; 302.237
1; 0; 0; 1; 265; 302.237
0; 0; 5; 0; 265; 302.237
0; 0; 1; 0; 265; 302.237
0; 3; 0; 0; 265; 302.237
0; 3; 0; 0; 265; 302.237
0; 4; 0; 0; 265; 302.237
0; 0; 4; 0; 265; 302.237
0; 0; 1; 0; 265; 302.237
0; 0; 3; 0; 265; 302.237
0; 0; 4; 0; 265; 302.237
0; 5; 0; 0; 265; 302.237
0; 5; 0; 0; 265; 302.237
0; 1; 0; 0; 265; 302.237
0; 5; 0; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 3; 0; 0; 265; 302.237
0; 0; 3; 0; 265; 302.237
0; 0; 1; 0; 265; 302.237
0; 3; 0; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 0; 2; 0; 265; 302.237
0; 4; 0; 0; 265; 302.237
0; 4; 0; 0; 265; 302.237
0; 1; 0; 0; 265; 302.046
0; 0; 4; 0; 265; 302.046
0; 0; 2; 0; 265; 302.046
0; 5; 0; 0; 265; 302.046
0; 0; 4; 0; 265; 302.046
0; 0; 2; 0; 265; 302.272
0; 2; 0; 0; 265; 302.272
0; 4; 0; 0; 265; 302.272
0; 0; 2; 0; 265; 302.272
0; 3; 0; 0; 265; 302.272
0; 0; 1; 0; 265; 302.272
0; 4; 0; 0; 265; 302.272
0; 4; 0; 0; 265; 302.272
0; 0; 2; 0; 265; 302.256
1; 0; 0; 1; 265; 302.256
0; 5; 0; 0; 265; 302.256
0; 5; 0; 0; 265; 302.256
0; 5; 0; 0; 265; 302.256
0; 0; 1; 0; 265; 302.256
0; 0; 2; 0; 265; 302.256
0; 2; 0; 0; 265; 302.256
0; 0; 5; 0; 265; 302.256
0; 3; 0; 0; 265; 302.256
1; 0; 0; 1; 265; 302.256
0; 1; 0; 0; 265; 302.256
0; 0; 2; 0; 265; 302.256
1; 0; 0; 1; 265; 302.256
0; 0; 2; 0; 265; 302.66
0; 2; 0; 0; 265; 298.034
0; 5; 0; 0; 265; 298.034
0; 0; 1; 0; 265; 298.034
0; 0; 1; 0; 265; 298.034
0; 0; 5; 0; 265; 297.791
0; 0; 5; 0; 265; 297.791
0; 0; 3; 0; 265; 297.791
0; 0; 2; 0; 265; 297.791
0; 3; 0; 0; 265; 297.791
0; 1; 0; 0; 265; 297.791
0; 0; 4; 0; 265; 297.791
0; 0; 2; 0; 265; 297.791
0; 1; 0; 0; 265; 296.738
0; 3; 0; 0; 265; 296.915
0; 3; 0; 0; 265; 296.915
0; 1; 0; 0; 265; 296.915
0; 0; 3; 0; 265; 296.915
0; 0; 3; 0; 265; 296.915
0; 5; 0; 0; 265; 296.915
0; 5; 0; 0; 265; 296.915
0; 0; 4; 0; 265; 296.915
0; 1; 0; 0; 265; 296.915
0; 2; 0; 0; 265; 296.915
0; 0; 3; 0; 265; 296.915
0; 1; 0; 0; 265; 296.915
0; 0; 1; 0; 265; 296.915
0; 3; 0; 0; 265; 296.782
0; 0; 2; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
1; 0; 0; 1; 265; 296.782
0; 3; 0; 0; 265; 296.782
0; 0; 5; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 3; 0; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
0; 1; 0; 0; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
0; 2; 0; 0; 265; 296.782
0; 5; 0; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
0; 0; 2; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
0; 4; 0; 0; 265; 296.782
0; 1; 0; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
1; 0; 0; 1; 265; 296.782
0; 0; 3; 0; 265; 296.782
0; 5; 0; 0; 265; 296.782
0; 5; 0; 0; 265; 296.782
0; 3; 0; 0; 265; 296.782
0; 0; 4; 0; 265; 296.782
0; 0; 1; 0; 265; 296.782
0; 2; 0; 0; 265; 296.782
0; 3; 0; 0; 265; 299.591
0; 0; 1; 0; 265; 299.591
0; 0; 1; 0; 265; 299.591
0; 0; 3; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 1; 0; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 3; 0; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 3; 0; 0; 265; 299.591
0; 1; 0; 0; 265; 299.591
0; 0; 4; 0; 265; 299.591
0; 1; 0; 0; 265; 299.591
0; 3; 0; 0; 265; 299.591
0; 0; 1; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 1; 0; 0; 265; 299.591
0; 4; 0; 0; 265; 299.591
0; 1; 0; 0; 265; 299.591
0; 4; 0; 0; 265; 299.591
0; 5; 0; 0; 265; 299.591
0; 0; 5; 0; 265; 299.526
0; 0; 2; 0; 265; 299.526
0; 0; 3; 0; 265; 299.526
0; 0; 2; 0; 265; 299.526
0; 4; 0; 0; 265; 299.526
0; 2; 0; 0; 265; 299.526
0; 1; 0; 0; 265; 299.526
0; 0; 2; 0; 265; 299.526
0; 5; 0; 0; 265; 299.526
0; 0; 3; 0; 265; 299.526
0; 3; 0; 0; 265; 299.526
0; 0; 4; 0; 265; 299.526
0; 1; 0; 0; 265; 298.973
0; 3; 0; 0; 265; 298.973
0; 1; 0; 0; 265; 298.973
0; 1; 0; 0; 265; 298.973
1; 0; 0; 1; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 0; 4; 0; 265; 298.973
0; 0; 1; 0; 265; 298.973
0; 3; 0; 0; 265; 298.973
0; 4; 0; 0; 265; 298.973
0; 1; 0; 0; 265; 298.973
1; 0; 0; 1; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 5; 0; 0; 265; 298.973
0; 1; 0; 0; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 0; 3; 0; 265; 298.973
0; 0; 2; 0; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 3; 0; 0; 265; 298.973
1; 0; 0; 1; 265; 298.973
0; 5; 0; 0; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 0; 1; 0; 265; 298.973
0; 0; 5; 0; 265; 298.973
0; 0; 2; 0; 265; 298.973
0; 0; 4; 0; 265; 298.973
0; 0; 5; 0; 265; 298.973
0; 0; 5; 0; 265; 298.973
0; 3; 0; 0; 265; 298.973
0; 4; 0; 0; 265; 298.973
0; 4; 0; 0; 265; 298.973
0; 0; 2; 0; 265; 298.973
0; 0; 3; 0; 265; 298.973
0; 2; 0; 0; 265; 298.973
0; 0; 2; 0; 265; 298.973
0; 3; 0; 0; 265; 297.268
0; 0; 1; 0; 265; 297.268
0; 0; 4; 0; 265; 297.268
0; 0; 4; 0; 265; 297.268
0; 0; 5; 0; 265; 297.268
0; 0; 1; 0; 265; 297.268
0; 2; 0; 0; 265; 297.268
0; 0; 1; 0; 265; 297.268
0; 0; 2; 0; 265; 297.268
0; 5; 0; 0; 265; 297.268
1; 0; 0; 1; 265; 297.268
0; 1; 0; 0; 265; 297.268
0; 0; 4; 0; 265; 297.268
1; 0; 0; 1; 265; 297.268
0; 0; 4; 0; 265; 297.268
0; 1; 0; 0; 265; 297.268
0; 0; 3; 0; 265; 297.268
0; 0; 2; 0; 265; 297.268
0; 0; 5; 0; 265; 297.268
0; 3; 0; 0; 265; 296.488
0; 0; 5; 0; 265; 296.488
0; 0; 5; 0; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 4; 0; 0; 265; 296.488
0; 4; 0; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 0; 5; 0; 265; 296.488
0; 0; 3; 0; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
0; 0; 3; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
0; 0; 3; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 0; 5; 0; 265; 296.488
0; 0; 5; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 4; 0; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 0; 1; 0; 265; 296.488
0; 5; 0; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
0; 0; 5; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 4; 0; 0; 265; 296.488
0; 0; 2; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 4; 0; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 2; 0; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
0; 1; 0; 0; 265; 296.488
0; 0; 4; 0; 265; 296.488
0; 0; 3; 0; 265; 296.488
1; 0; 0; 1; 265; 296.488
0; 0; 2; 0; 107; 294.591
0; 0; 1; 0; 107; 294.591
0; 0; 5; 0; 107; 294.591
0; 5; 0; 0; 107; 294.591
0; 1; 0; 0; 107; 294.591
0; 0; 3; 0; 107; 294.591
0; 5; 0; 0; 107; 294.591
0; 4; 0; 0; 107; 294.591
0; 0; 4; 0; 107; 294.591
0; 3; 0; 0; 107; 294.591
0; 1; 0; 0; 107; 294.591
1; 0; 0; 1; 107; 294.591
0; 0; 3; 0; 265; 301.146
0; 0; 3; 0; 265; 301.146
0; 0; 4; 0; 265; 301.146
0; 0; 2; 0; 265; 301.146
0; 3; 0; 0; 265; 301.146
0; 0; 5; 0; 265; 301.146
0; 5; 0; 0; 265; 301.146
1; 0; 0; 1; 265; 301.146
0; 0; 2; 0; 265; 301.146
1; 0; 0; 1; 265; 301.146
0; 1; 0; 0; 265; 301.146
0; 3; 0; 0; 265; 301.146
0; 0; 4; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 3; 0; 0; 265; 301.146
0; 0; 2; 0; 265; 301.146
0; 0; 2; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 2; 0; 0; 265; 301.146
0; 4; 0; 0; 265; 301.146
0; 5; 0; 0; 265; 301.146
0; 2; 0; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
0; 3; 0; 0; 265; 301.146
0; 0; 4; 0; 265; 301.146
0; 0; 3; 0; 265; 301.146
0; 0; 2; 0; 265; 301.146
0; 2; 0; 0; 265; 301.146
0; 0; 4; 0; 265; 301.146
0; 0; 1; 0; 265; 301.146
1; 0; 0; 1; 265; 301.146
0; 1; 0; 0; 265; 301.146
0; 2; 0; 0; 265; 301.146
0; 2; 0; 0; 265; 301.146
0; 1; 0; 0; 265; 301.146
0; 0; 5; 0; 265; 301.143
0; 3; 0; 0; 265; 301.143
0; 1; 0; 0; 265; 302.038
0; 3; 0; 0; 265; 302.038
1; 0; 0; 1; 265; 300.545
1; 0; 0; 1; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 0; 3; 0; 265; 300.547
0; 0; 3; 0; 265; 300.547
0; 0; 2; 0; 265; 300.547
0; 5; 0; 0; 265; 300.547
0; 5; 0; 0; 265; 300.547
0; 0; 2; 0; 265; 300.547
0; 0; 2; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 4; 0; 0; 265; 300.547
0; 0; 5; 0; 265; 300.547
0; 0; 4; 0; 265; 300.547
0; 0; 4; 0; 265; 300.547
0; 4; 0; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 0; 4; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 2; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 0; 4; 0; 265; 300.547
0; 2; 0; 0; 265; 300.547
0; 4; 0; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 4; 0; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 0; 5; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 3; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 2; 0; 0; 265; 300.547
0; 1; 0; 0; 265; 300.547
0; 0; 1; 0; 265; 300.547
0; 0; 5; 0; 265; 300.547
0; 5; 0; 0; 265; 300.547
0; 2; 0; 0; 265; 300.547
0; 3; 0; 0; 265; 300.285
0; 0; 4; 0; 265; 300.285
0; 0; 5; 0; 265; 300.285
0; 5; 0; 0; 265; 300.285
0; 0; 5; 0; 265; 300.285
1; 0; 0; 1; 265; 300.285
0; 0; 4; 0; 265; 300.285
0; 3; 0; 0; 265; 300.285
0; 1; 0; 0; 265; 300.285
1; 0; 0; 1; 265; 300.285
0; 2; 0; 0; 265; 300.285
0; 0; 4; 0; 265; 300.285
0; 0; 2; 0; 265; 300.285
0; 0; 4; 0; 265; 300.285
0; 1; 0; 0; 265; 300.285
0; 0; 2; 0; 265; 300.285
0; 4; 0; 0; 265; 300.285
0; 4; 0; 0; 265; 300.285
0; 3; 0; 0; 265; 300.285
0; 0; 3; 0; 265; 300.285
0; 3; 0; 0; 265; 300.285
0; 0; 3; 0; 265; 300.285
0; 0; 5; 0; 265; 300.285
0; 2; 0; 0; 265; 300.285
0; 0; 4; 0; 265; 300.285
0; 5; 0; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 0; 4; 0; 265; 300.248
0; 0; 2; 0; 265; 300.248
0; 5; 0; 0; 265; 300.248
0; 0; 2; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 4; 0; 265; 300.248
0; 5; 0; 0; 265; 300.248
0; 0; 2; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 1; 0; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 0; 1; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 1; 0; 0; 265; 300.248
0; 0; 1; 0; 265; 300.248
0; 0; 1; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 3; 0; 265; 300.248
1; 0; 0; 1; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 2; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 3; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 0; 2; 0; 265; 300.248
0; 0; 4; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 3; 0; 0; 265; 300.248
0; 0; 5; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 0; 3; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 0; 4; 0; 265; 300.248
0; 0; 1; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 0; 4; 0; 265; 300.248
0; 4; 0; 0; 265; 300.248
0; 3; 0; 0; 265; 300.248
0; 3; 0; 0; 265; 300.248
0; 2; 0; 0; 265; 300.248
0; 1; 0; 0; 265; 300.248
0; 5; 0; 0; 265; 300.248
0; 1; 0; 0; 265; 300.248
0; 0; 4; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
0; 4; 0; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
0; 5; 0; 0; 265; 298.506
0; 1; 0; 0; 265; 298.506
0; 0; 3; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 5; 0; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 4; 0; 0; 265; 298.506
0; 4; 0; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 5; 0; 0; 265; 298.506
0; 1; 0; 0; 265; 298.506
0; 0; 3; 0; 265; 298.506
0; 0; 5; 0; 265; 298.506
0; 0; 3; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
1; 0; 0; 1; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 0; 5; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
1; 0; 0; 1; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 2; 0; 0; 265; 298.506
0; 0; 5; 0; 265; 298.506
0; 1; 0; 0; 265; 298.506
0; 1; 0; 0; 265; 298.506
0; 5; 0; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 4; 0; 0; 265; 298.506
0; 0; 4; 0; 265; 298.506
0; 5; 0; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 3; 0; 0; 265; 298.506
0; 0; 2; 0; 265; 298.506
0; 4; 0; 0; 265; 298.506
0; 0; 5; 0; 265; 298.506
0; 0; 3; 0; 265; 298.506
0; 0; 3; 0; 265; 296.597
0; 0; 2; 0; 265; 293.806
0; 1; 0; 0; 265; 293.806
0; 0; 1; 0; 265; 293.806
0; 5; 0; 0; 265; 293.806
0; 5; 0; 0; 265; 293.806
1; 0; 0; 1; 265; 293.806
0; 0; 5; 0; 265; 292.667
0; 3; 0; 0; 265; 292.667
0; 1; 0; 0; 265; 292.667
0; 0; 2; 0; 265; 292.667
0; 4; 0; 0; 265; 292.667
1; 0; 0; 1; 265; 292.667
0; 2; 0; 0; 265; 292.667
0; 4; 0; 0; 265; 292.667
0; 0; 5; 0; 265; 292.667
0; 2; 0; 0; 265; 292.667
0; 5; 0; 0; 265; 292.667
0; 0; 4; 0; 265; 292.667
1; 0; 0; 1; 265; 292.667
0; 1; 0; 0; 265; 292.667
0; 0; 3; 0; 265; 292.667
0; 5; 0; 0; 265; 292.667
0; 3; 0; 0; 265; 292.667
0; 0; 1; 0; 265; 292.667
0; 4; 0; 0; 265; 292.667
0; 0; 3; 0; 265; 292.679
0; 0; 4; 0; 265; 292.679
0; 1; 0; 0; 265; 292.679
0; 0; 4; 0; 265; 292.679
0; 2; 0; 0; 265; 292.679
0; 0; 4; 0; 265; 292.679
0; 5; 0; 0; 265; 292.679
0; 3; 0; 0; 265; 292.679
0; 0; 3; 0; 265; 292.679
0; 0; 3; 0; 265; 292.679
0; 2; 0; 0; 265; 292.391
0; 2; 0; 0; 265; 292.391
0; 1; 0; 0; 265; 292.391
0; 1; 0; 0; 265; 292.391
1; 0; 0; 1; 265; 292.391
1; 0; 0; 1; 265; 292.391
0; 0; 5; 0; 265; 292.391
0; 3; 0; 0; 265; 292.391
0; 0; 5; 0; 265; 292.391
0; 0; 2; 0; 265; 292.391
0; 4; 0; 0; 265; 292.391
0; 0; 5; 0; 265; 292.391
0; 1; 0; 0; 265; 292.391
0; 4; 0; 0; 265; 292.391
0; 0; 4; 0; 265; 292.391
0; 2; 0; 0; 265; 292.391
0; 0; 2; 0; 265; 292.391
0; 4; 0; 0; 265; 292.391
0; 2; 0; 0; 265; 292.391
0; 0; 2; 0; 265; 292.391
0; 0; 5; 0; 265; 292.391
0; 1; 0; 0; 265; 292.391
0; 0; 5; 0; 265; 292.391
0; 0; 2; 0; 265; 292.391
0; 1; 0; 0; 265; 292.391
0; 3; 0; 0; 265; 292.391
0; 0; 1; 0; 265; 292.391
0; 0; 1; 0; 265; 292.391
0; 5; 0; 0; 265; 292.391
0; 2; 0; 0; 265; 292.391
1; 0; 0; 1; 265; 292.391
0; 1; 0; 0; 265; 292.391
0; 4; 0; 0; 265; 292.391
0; 0; 3; 0; 265; 292.391
0; 3; 0; 0; 265; 292.394
0; 0; 1; 0; 265; 292.394
0; 0; 1; 0; 265; 292.394
0; 0; 1; 0; 265; 294.549
0; 0; 5; 0; 265; 294.549
0; 0; 2; 0; 265; 294.549
0; 0; 4; 0; 265; 294.549
0; 5; 0; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 2; 0; 265; 294.549
0; 1; 0; 0; 265; 294.549
0; 0; 5; 0; 265; 294.549
0; 3; 0; 0; 265; 294.549
0; 0; 5; 0; 265; 294.549
0; 3; 0; 0; 265; 294.549
0; 0; 1; 0; 265; 294.549
0; 0; 1; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 3; 0; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 2; 0; 265; 294.549
0; 2; 0; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 3; 0; 265; 294.549
0; 2; 0; 0; 265; 294.549
0; 0; 4; 0; 265; 294.549
0; 5; 0; 0; 265; 294.549
0; 0; 5; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 3; 0; 265; 294.549
0; 5; 0; 0; 265; 294.549
0; 0; 4; 0; 265; 294.549
0; 5; 0; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 5; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 1; 0; 0; 265; 294.549
0; 1; 0; 0; 265; 294.549
0; 1; 0; 0; 265; 294.549
0; 4; 0; 0; 265; 294.549
0; 0; 1; 0; 265; 294.392
0; 0; 1; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 4; 0; 265; 294.392
0; 0; 1; 0; 265; 294.392
1; 0; 0; 1; 265; 294.392
0; 0; 1; 0; 265; 294.392
0; 5; 0; 0; 265; 294.392
0; 1; 0; 0; 265; 294.392
0; 0; 2; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 4; 0; 265; 294.392
0; 5; 0; 0; 265; 294.392
0; 0; 2; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 5; 0; 265; 294.392
0; 5; 0; 0; 265; 294.392
0; 0; 2; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 2; 0; 0; 265; 294.392
0; 0; 4; 0; 265; 294.392
0; 0; 1; 0; 265; 294.392
0; 0; 1; 0; 265; 294.392
0; 5; 0; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 0; 5; 0; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 5; 0; 265; 294.392
0; 5; 0; 0; 265; 294.392
0; 0; 5; 0; 265; 294.392
0; 1; 0; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 0; 5; 0; 265; 294.392
1; 0; 0; 1; 265; 294.392
0; 3; 0; 0; 265; 294.392
0; 0; 1; 0; 265; 294.392
0; 2; 0; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 0; 3; 0; 265; 294.392
0; 1; 0; 0; 265; 296.283
0; 0; 4; 0; 265; 296.283
0; 5; 0; 0; 265; 296.283
0; 4; 0; 0; 265; 296.283
0; 2; 0; 0; 265; 296.283
0; 0; 2; 0; 265; 296.283
0; 2; 0; 0; 265; 296.283
0; 4; 0; 0; 265; 296.283
0; 0; 4; 0; 265; 296.283
0; 4; 0; 0; 265; 296.283
0; 2; 0; 0; 265; 296.283
0; 0; 4; 0; 265; 296.283
0; 0; 5; 0; 265; 296.283
0; 0; 3; 0; 265; 296.283
1; 0; 0; 1; 265; 296.283
0; 0; 3; 0; 265; 296.283
0; 0; 4; 0; 265; 296.283
0; 4; 0; 0; 265; 296.283
